"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0","0.9975","22","All",1,0,1,0.499995,1,1,1,1,0.42116,0.41884,,,0.961043,,,,,0.0127398,0.01274,4.456E-5,0.5,10.4199,9.57995,19.9999,0.000106947,1000.08,999.609,0.000106947,0.202299,0.282259,0.484558,0.150736,0.230651,0,0.000106947,0,0.961043,0.416757,0.0194564,0.0194565,0.0134331,0.499994,0,7.5023E-06,1,1,0,0,0.961043,0.0127398,0.01274,2.22806E-5,2.2281E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0","0.9975","22","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0","0.9975","22","DisputeArises",1,0,1,0.499995,1,1,1,1,0.42116,0.41884,,,0.961043,,,,,0.0127398,0.01274,4.456E-5,0.5,10.4199,9.57995,19.9999,0.000106947,1000.08,999.609,0.000106947,0.202299,0.282259,0.484558,0.150736,0.230651,0,0.000106947,0,0.961043,0.416757,0.0194564,0.0194565,0.0134331,0.499994,0,7.5023E-06,1,1,0,0,0.961043,0.0127398,0.01274,2.22806E-5,2.2281E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0","0.9975","22","PFiles",1,0,1,0.499995,1,1,1,1,0.42116,0.41884,,,0.961043,,,,,0.0127398,0.01274,4.456E-5,0.5,10.4199,9.57995,19.9999,0.000106947,1000.08,999.609,0.000106947,0.202299,0.282259,0.484558,0.150736,0.230651,0,0.000106947,0,0.961043,0.416757,0.0194564,0.0194565,0.0134331,0.499994,0,7.5023E-06,1,1,0,0,0.961043,0.0127398,0.01274,2.22806E-5,2.2281E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0","0.9975","22","DAnswers",1,0,1,0.499995,1,1,1,1,0.42116,0.41884,,,0.961043,,,,,0.0127398,0.01274,4.456E-5,0.5,10.4199,9.57995,19.9999,0.000106947,1000.08,999.609,0.000106947,0.202299,0.282259,0.484558,0.150736,0.230651,0,0.000106947,0,0.961043,0.416757,0.0194564,0.0194565,0.0134331,0.499994,0,7.5023E-06,1,1,0,0,0.961043,0.0127398,0.01274,2.22806E-5,2.2281E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0","0.9975","22","Litigated",1,0,1,0.499995,1,1,1,1,0.42116,0.41884,,,0.961043,,,,,0.0127398,0.01274,4.456E-5,0.5,10.4199,9.57995,19.9999,0.000106947,1000.08,999.609,0.000106947,0.202299,0.282259,0.484558,0.150736,0.230651,0,0.000106947,0,0.961043,0.416757,0.0194564,0.0194565,0.0134331,0.499994,0,7.5023E-06,1,1,0,0,0.961043,0.0127398,0.01274,2.22806E-5,2.2281E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0","0.9975","22","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0","0.9975","22","Settles",0.961,0,0.961043,0.499995,1,1,1,1,0.413316,0.420197,,,1,,,,,0,0,0,,10.4168,9.58324,20,0,1000.08,999.621,0,0.205238,0.288475,0.493713,0.151466,0.234704,0,0,0,1,0.416757,0,0,0,0.499994,0,-0.0473066,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0","0.9975","22","Tried",4.5E-5,0,4.45611E-05,0.5,1,1,1,1,0.800001,0.200001,,,0,,,,,0,0,1,0.5,9.3,8.3,17.6,2.4,988.839,916.336,2.4,1.38547,0.630607,2.01608,3.95574,2.14406,0,2.4,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0","0.9975","22","PWins",2.2E-5,0,2.22806E-05,0.585111,1,1,1,1,0.800001,0.200001,,,0,,,,,0,0,1,1,11,6.6,17.6,2.4,1000.16,832.672,2.4,2.77095,0,2.77095,7.91148,0,0,2.4,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
