"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","0.9987","1","All",1,0,1,0.499995,1,1,1,1,0.54453,0.48594,,,0.815641,,,,,0.0496406,0.0826903,0.033971,0.478395,10.5215,9.4683,19.9898,0.0101912,1000.1,999.477,0.0101912,0.157852,0.127914,0.285767,0.0971941,0.0805238,0,0.0101912,0,0.815641,0.513529,0.0586693,0.091719,0.0180574,0.499994,0,7.5023E-06,1,1,0,0,0.815641,0.0496406,0.0826903,0.0177193,0.0162515
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","0.9987","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","0.9987","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.54453,0.48594,,,0.815641,,,,,0.0496406,0.0826903,0.033971,0.478395,10.5215,9.4683,19.9898,0.0101912,1000.1,999.477,0.0101912,0.157852,0.127914,0.285767,0.0971941,0.0805238,0,0.0101912,0,0.815641,0.513529,0.0586693,0.091719,0.0180574,0.499994,0,7.5023E-06,1,1,0,0,0.815641,0.0496406,0.0826903,0.0177193,0.0162515
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","0.9987","1","PFiles",1,0,1,0.499995,1,1,1,1,0.54453,0.48594,,,0.815641,,,,,0.0496406,0.0826903,0.033971,0.478395,10.5215,9.4683,19.9898,0.0101912,1000.1,999.477,0.0101912,0.157852,0.127914,0.285767,0.0971941,0.0805238,0,0.0101912,0,0.815641,0.513529,0.0586693,0.091719,0.0180574,0.499994,0,7.5023E-06,1,1,0,0,0.815641,0.0496406,0.0826903,0.0177193,0.0162515
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","0.9987","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.54453,0.48594,,,0.815641,,,,,0.0496406,0.0826903,0.033971,0.478395,10.5215,9.4683,19.9898,0.0101912,1000.1,999.477,0.0101912,0.157852,0.127914,0.285767,0.0971941,0.0805238,0,0.0101912,0,0.815641,0.513529,0.0586693,0.091719,0.0180574,0.499994,0,7.5023E-06,1,1,0,0,0.815641,0.0496406,0.0826903,0.0177193,0.0162515
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","0.9987","1","Litigated",1,0,1,0.499995,1,1,1,1,0.54453,0.48594,,,0.815641,,,,,0.0496406,0.0826903,0.033971,0.478395,10.5215,9.4683,19.9898,0.0101912,1000.1,999.477,0.0101912,0.157852,0.127914,0.285767,0.0971941,0.0805238,0,0.0101912,0,0.815641,0.513529,0.0586693,0.091719,0.0180574,0.499994,0,7.5023E-06,1,1,0,0,0.815641,0.0496406,0.0826903,0.0177193,0.0162515
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","0.9987","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","0.9987","1","Settles",0.8156,0,0.815641,0.495266,1,1,1,1,0.476355,0.550702,,,1,,,,,0,0,0,,10.5135,9.48647,20,0,1000.1,999.539,0,0.146145,0.126093,0.272237,0.0716257,0.0651711,0,0,0,1,0.513529,0,0,0,0.493477,0,-0.327293,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","0.9987","1","Tried",0.034,0,0.0339708,0.48449,1,1,1,1,0.9,0.152713,,,0,,,,,0,0,1,0.478395,10.3219,9.37809,19.7,0.3,999.997,998.888,0.3,0.316961,0.22565,0.542611,0.320563,0.293345,0,0.3,0,0,,0,0,0,0.47853,0,2.44839,1,1,0,0,0,0,0,0.521605,0.478395
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","0.9987","1","PWins",0.0163,0,0.0162515,0.593561,1,1,1,1,0.9,0.146061,,,0,,,,,0,0,1,1,11,8.7,19.7,0.3,1000.16,997.675,0.3,0.66255,0,0.66255,0.67008,0,0,0.3,0,0,,0,0,0,0.63745,0,2.46166,1,1,0,0,0,0,0,0,1
