"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","All",1,0,1,0.499995,1,1,1,1,0.530826,0.469162,,,0.81766,,,,,0.0633131,0.0633162,0.030421,0.499991,10.4909,9.49088,19.9817,0.0182526,1000.09,999.501,0.0182526,0.16066,0.155865,0.316525,0.10289,0.100733,0,0.0182526,0,0.81766,0.499992,0.0759581,0.0759613,0.0252902,0.499994,0,7.5023E-06,1,1,0,0,0.81766,0.0633131,0.0633162,0.0152108,0.0152103
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","DisputeArises",1,0,1,0.499995,1,1,1,1,0.530826,0.469162,,,0.81766,,,,,0.0633131,0.0633162,0.030421,0.499991,10.4909,9.49088,19.9817,0.0182526,1000.09,999.501,0.0182526,0.16066,0.155865,0.316525,0.10289,0.100733,0,0.0182526,0,0.81766,0.499992,0.0759581,0.0759613,0.0252902,0.499994,0,7.5023E-06,1,1,0,0,0.81766,0.0633131,0.0633162,0.0152108,0.0152103
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","PFiles",1,0,1,0.499995,1,1,1,1,0.530826,0.469162,,,0.81766,,,,,0.0633131,0.0633162,0.030421,0.499991,10.4909,9.49088,19.9817,0.0182526,1000.09,999.501,0.0182526,0.16066,0.155865,0.316525,0.10289,0.100733,0,0.0182526,0,0.81766,0.499992,0.0759581,0.0759613,0.0252902,0.499994,0,7.5023E-06,1,1,0,0,0.81766,0.0633131,0.0633162,0.0152108,0.0152103
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","DAnswers",1,0,1,0.499995,1,1,1,1,0.530826,0.469162,,,0.81766,,,,,0.0633131,0.0633162,0.030421,0.499991,10.4909,9.49088,19.9817,0.0182526,1000.09,999.501,0.0182526,0.16066,0.155865,0.316525,0.10289,0.100733,0,0.0182526,0,0.81766,0.499992,0.0759581,0.0759613,0.0252902,0.499994,0,7.5023E-06,1,1,0,0,0.81766,0.0633131,0.0633162,0.0152108,0.0152103
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","Litigated",1,0,1,0.499995,1,1,1,1,0.530826,0.469162,,,0.81766,,,,,0.0633131,0.0633162,0.030421,0.499991,10.4909,9.49088,19.9817,0.0182526,1000.09,999.501,0.0182526,0.16066,0.155865,0.316525,0.10289,0.100733,0,0.0182526,0,0.81766,0.499992,0.0759581,0.0759613,0.0252902,0.499994,0,7.5023E-06,1,1,0,0,0.81766,0.0633131,0.0633162,0.0152108,0.0152103
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","Settles",0.8177,0,0.81766,0.499994,1,1,1,1,0.468165,0.53182,,,1,,,,,0,0,0,,10.5,9.50001,20,0,1000.1,999.561,0,0.144104,0.144104,0.288208,0.0747001,0.0747023,0,0,0,1,0.499992,0,0,0,0.499993,0,-0.315718,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","Tried",0.0304,0,0.0304211,0.499993,1,1,1,1,0.841121,0.158884,,,0,,,,,0,0,1,0.499991,10.2,9.20001,19.4,0.6,999.94,998.365,0.6,0.427322,0.269731,0.697053,0.393736,0.322821,0,0.6,0,0,,0,0,0,0.499991,0,2.40941,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","PWins",0.0152,0,0.0152103,0.646544,1,1,1,1,0.808784,0.126546,,,0,,,,,0,0,1,1,10.85,8.55,19.4,0.6,1000.15,996.796,0.6,0.749593,0.105061,0.854654,0.771726,0.0157592,0,0.6,0,0,,0,0,0,0.700407,0,2.40942,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","DWins",0.0152,0,0.0152108,0.353448,1,1,1,1,0.873457,0.191222,,,0,,,,,0,0,1,0,9.55,9.85,19.4,0.6,999.728,999.935,0.6,0.105063,0.434394,0.539457,0.0157594,0.629872,0,0.6,0,0,,0,0,0,0.299582,0,2.4094,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","Abandoned",0.1519,0,0.151919,0.500001,1,1,1,1,0.805945,0.194058,,,0,,,,,0.416754,0.416775,0,,10.5,9.49999,20,0,1000.08,999.404,0,0.196372,0.196363,0.392735,0.196372,0.196363,0,0,0,0,,0.49999,0.50001,0.166471,0.500001,0,1.21683,1,1,0,0,0,0.416754,0.416775,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","Rounds1",0.9747,0,0.97471,0.499995,1,1,1,1,0.522915,0.477073,,,0.838875,,,,,0.0649558,0.064959,0.03121,0.499991,10.4906,9.49064,19.9813,0.0187262,1000.09,999.503,0.0187262,0.158342,0.153422,0.311764,0.0990729,0.0968599,0,0.0187262,0,0.838875,0.499992,0.0649558,0.064959,0,0.499994,0,-0.0111377,1,1,0,0,0.838875,0.0649558,0.064959,0.0156055,0.0156049
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.705018,0.643354,,,0.817658,,,,,0.047018,0.0796128,0.030421,0.700407,10.6883,9.29348,19.9817,0.0182525,1000.12,999.27,0.0182525,0.0095882,0.311734,0.321322,0.00431467,0.201468,0,0.0182525,0,0.817658,0.711788,0.0596633,0.0922582,0.0252907,1,0,1.15263E-05,1,1,0,0,0.817658,0.047018,0.0796128,0.00911389,0.021307
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.356638,0.294975,,,0.817661,,,,,0.0796078,0.0470199,0.030421,0.299582,10.2935,9.68827,19.9817,0.0182527,1000.06,999.732,0.0182527,0.311728,0,0.311728,0.201463,0,0,0.0182527,0,0.817661,0.288203,0.0922526,0.0596647,0.0252896,0,0,3.4784E-06,1,1,0,0,0.817661,0.0796078,0.0470199,0.0213076,0.0091137
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","AllCount",2230,0,2230,0.499995,2230,2230,2230,2230,0.530826,0.469162,,,1823.38,,,,,141.188,141.195,67.839,199.996,10.4909,9.49088,19.9817,0.0182526,1000.09,999.501,0.0182526,0.16066,0.155865,0.316525,0.10289,0.100733,0,0.0182526,0,1823.38,0.499992,169.387,169.394,56.3971,1114.99,0,7.5023E-06,2230,2230,0,0,1823.38,141.188,141.195,33.9201,33.9189
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.215167,0.188558,,,0.923781,,,,,0.0467781,0.00875767,0.014964,0.0328966,10.1704,9.82063,19.991,0.00897849,1000.05,999.902,0.00897849,0.172207,0.033156,0.205363,0.0531425,0.0286354,0,0.00897849,0,0.923781,0.178468,0.0496379,0.0116174,0.00571945,0.0399657,0,-6.39492E-06,1,1,0,0,0.923781,0.0467781,0.00875767,0.0144719,0.0004923
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.339939,0.261269,,,0.766761,,,,,0.114616,0.0479299,0.0384,0.169806,10.2415,9.7355,19.977,0.0230398,1000.05,999.786,0.0230398,0.220165,0.128565,0.34873,0.129623,0.113496,0,0.0230398,0,0.766761,0.242818,0.130762,0.0640766,0.0322934,0.169489,0,4.91077E-06,1,1,0,0,0.766761,0.114616,0.0479299,0.0318792,0.0065205
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.55886,0.441131,,,0.646603,,,,,0.118541,0.118548,0.054055,0.5,10.4838,9.48378,19.9676,0.0324328,1000.09,999.46,0.0324328,0.264189,0.258109,0.522298,0.2181,0.215365,0,0.0324328,0,0.646603,0.499992,0.149667,0.149675,0.0622533,0.5,0,2.11357E-05,1,1,0,0,0.646603,0.118541,0.118548,0.0270273,0.0270273
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.738726,0.660055,,,0.766756,,,,,0.0479271,0.114623,0.038399,0.830194,10.7355,9.24146,19.977,0.0230393,1000.13,999.188,0.0230393,0.140478,0.219669,0.360147,0.118856,0.129401,0,0.0230393,0,0.766756,0.757175,0.0640748,0.13077,0.0322954,0.830511,0,1.64073E-05,1,1,0,0,0.766756,0.0479271,0.114623,0.00652036,0.0318784
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.811441,0.784831,,,0.923778,,,,,0.00875728,0.046781,0.014963,0.967103,10.8206,9.17039,19.991,0.008978,1000.15,999.153,0.008978,0.0394077,0.172199,0.211607,0.0314487,0.0531391,0,0.008978,0,0.923778,0.821531,0.0116173,0.049641,0.00572011,0.960034,0,5.99868E-06,1,1,0,0,0.923778,0.00875728,0.046781,0.00049224,0.0144711
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.166667,0.225082,,,1,,,,,0,0,0,,10.1959,9.80413,20,0,1000.06,999.899,0,0.170675,0.0800077,0.250682,0.0476645,0.0638583,0,0,0,1,0.195874,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.166667,0.296912,,,1,,,,,0,0,0,,10.2318,9.76821,20,0,1000.06,999.872,0,0.162339,0.1613,0.323639,0.0515014,0.121114,0,0,0,1,0.231789,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.6518,0.459498,,,0.583392,,,,,0.214956,0.0739975,0.029874,0.17073,10.4686,9.51345,19.9821,0.0179245,1000.08,999.515,0.0179245,0.194674,0.210462,0.405136,0.164097,0.158444,0,0.0179245,0,0.583392,0.604305,0.263846,0.122887,0.0977798,0.499993,0,4E-05,1,1,0,0,0.583392,0.214956,0.0739975,0.0247738,0.0051004
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.833333,0.636738,,,0.687438,,,,,0.0925541,0.137648,0.056783,0.423428,10.7318,9.23414,19.9659,0.03407,1000.12,999.174,0.03407,0.162701,0.174192,0.336893,0.150185,0.103863,0,0.03407,0,0.687438,0.83739,0.105342,0.150436,0.0255759,0.769249,0,0.21118,1,1,0,0,0.687438,0.0925541,0.137648,0.0327397,0.0240437
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.833333,0.729142,,,0.831524,,,,,0,0.102402,0.066074,0.737595,10.8309,9.12947,19.9604,0.0396443,1000.14,999.037,0.0396443,0.109272,0.145007,0.254279,0.0959813,0.0477771,0,0.0396443,0,0.831524,0.835647,0,0.102402,0,0.894788,0,0.80641,1,1,0,0,0.831524,0,0.102402,0.0173381,0.0487358
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.270856,0.166667,,,0.831528,,,,,0.102397,0,0.066075,0.262398,10.1295,9.83089,19.9604,0.039645,1000.03,999.877,0.039645,0.148627,0.0915717,0.240199,0.0494062,0.0880158,0,0.039645,0,0.831528,0.164353,0.102397,0,0,0.105211,0,0.806395,1,1,0,0,0.831528,0.102397,0,0.0487371,0.0173379
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.363256,0.166667,,,0.687447,,,,,0.137641,0.0925567,0.056783,0.576572,10.2341,9.73179,19.9659,0.0340696,1000.05,999.715,0.0340696,0.184429,0.156367,0.340796,0.10847,0.147334,0,0.0340696,0,0.687447,0.16261,0.150428,0.105343,0.0255725,0.230749,0,0.211167,1,1,0,0,0.687447,0.137641,0.0925567,0.0240433,0.0327393
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.540489,0.348183,,,0.583393,,,,,0.0739868,0.214967,0.02987,0.82927,10.5134,9.46863,19.9821,0.0179219,1000.1,999.42,0.0179219,0.220045,0.193904,0.413949,0.162754,0.16375,0,0.0179219,0,0.583393,0.395666,0.122878,0.263859,0.0977829,0.499998,0,-1.48446E-05,1,1,0,0,0.583393,0.0739868,0.214967,0.00509969,0.0247702
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.703083,0.833333,,,1,,,,,0,0,0,,10.7682,9.23179,20,0,1000.14,999.276,0,0.161301,0.16234,0.323641,0.121114,0.0515027,0,0,0,1,0.768208,0,0,0,0.769248,0,-0.211192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.774917,0.833333,,,1,,,,,0,0,0,,10.8041,9.19587,20,0,1000.15,999.224,0,0.0800072,0.170675,0.250682,0.0638578,0.0476651,0,0,0,1,0.804125,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.833333,0.166667,,,0,,,,,0,0,1,0.5,10.2,9.2,19.4,0.6,999.94,998.365,0.6,0.457652,0.316114,0.773766,0.460725,0.397033,0,0.6,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.833333,0.166667,,,0,,,,,0.166665,0.166668,0.666667,0.500001,10.3,9.3,19.6,0.4,999.987,998.711,0.4,0.343935,0.242628,0.586563,0.330119,0.28453,0,0.4,0,0,,0.166665,0.166668,0,0.500001,0,3,1,1,0,0,0,0.166665,0.166668,0.333332,0.333334
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.767743,0.232247,,,0.138328,,,,,0.306454,0.306453,0.248764,0.499985,10.4254,9.42538,19.8507,0.149259,1000.05,999.16,0.149259,0.204274,0.164086,0.36836,0.187441,0.169358,0,0.149259,0,0.138328,0.499957,0.306454,0.306453,0,0.499991,0,2,1,1,0,0,0.138328,0.306454,0.306453,0.124386,0.124378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.599619,0.400375,,,0.667926,,,,,0.142,0.142008,0,,10.5,9.5,20,0,1000.09,999.499,0,0.155031,0.155029,0.310059,0.113188,0.113186,0,0,0,0.667926,0.499995,0.166033,0.166041,0.0480649,0.499998,0,1,1,1,0,0,0.667926,0.142,0.142008,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.522791,0.477195,,,0.93235,,,,,0.0138265,0.0138302,0,,10.5,9.50001,20,0,1000.1,999.542,0,0.140685,0.140683,0.281368,0.0797292,0.0797292,0,0,0,0.93235,0.499992,0.0338234,0.033827,0.0399937,0.499992,0,0,1,1,0,0,0.93235,0.0138265,0.0138302,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.46272,0.53727,,,1,,,,,0,0,0,,10.5,9.50001,20,0,1000.1,999.563,0,0.152205,0.152205,0.30441,0.0819181,0.0819199,0,0,0,1,0.499995,0,0,0,0.499995,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.341933,0.658039,,,1,,,,,0,0,0,,10.5,9.50001,20,0,1000.11,999.605,0,0.192746,0.192745,0.385491,0.102723,0.102727,0,0,0,1,0.499986,0,0,0,0.499985,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.166667,0.833333,,,1,,,,,0,0,0,,10.5,9.5,20,0,1000.12,999.673,0,0.250003,0.249997,0.5,0.128335,0.128332,0,0,0,1,0.5,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","2.842E-13","0.9964","4","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.166667,0.833333,,,1,,,,,0,0,0,,10.5,9.5,20,0,1000.12,999.673,0,0.25,0.25,0.5,0.128333,0.128333,0,0,0,1,0.5,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
