"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","2.665E-15","0.9982","13","All",1,0,1,0.499995,1,1,1,1,0.58449,0.415908,,,0.700567,,,,,0.10167,0.102605,0.072292,0.497397,10.4571,9.45615,19.9133,0.0867499,10.4571,9.45615,0.0867499,0.195784,0.180106,0.37589,0.137619,0.127992,0,0.0867499,0,0.700567,0.500284,0.113104,0.114038,0.0228667,0.499994,0,7.5023E-06,1,1,0,0,0.700567,0.10167,0.102605,0.0363339,0.0359576
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","2.665E-15","0.9982","13","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","2.665E-15","0.9982","13","DisputeArises",1,0,1,0.499995,1,1,1,1,0.58449,0.415908,,,0.700567,,,,,0.10167,0.102605,0.072292,0.497397,10.4571,9.45615,19.9133,0.0867499,10.4571,9.45615,0.0867499,0.195784,0.180106,0.37589,0.137619,0.127992,0,0.0867499,0,0.700567,0.500284,0.113104,0.114038,0.0228667,0.499994,0,7.5023E-06,1,1,0,0,0.700567,0.10167,0.102605,0.0363339,0.0359576
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","2.665E-15","0.9982","13","PFiles",1,0,1,0.499995,1,1,1,1,0.58449,0.415908,,,0.700567,,,,,0.10167,0.102605,0.072292,0.497397,10.4571,9.45615,19.9133,0.0867499,10.4571,9.45615,0.0867499,0.195784,0.180106,0.37589,0.137619,0.127992,0,0.0867499,0,0.700567,0.500284,0.113104,0.114038,0.0228667,0.499994,0,7.5023E-06,1,1,0,0,0.700567,0.10167,0.102605,0.0363339,0.0359576
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","2.665E-15","0.9982","13","DAnswers",1,0,1,0.499995,1,1,1,1,0.58449,0.415908,,,0.700567,,,,,0.10167,0.102605,0.072292,0.497397,10.4571,9.45615,19.9133,0.0867499,10.4571,9.45615,0.0867499,0.195784,0.180106,0.37589,0.137619,0.127992,0,0.0867499,0,0.700567,0.500284,0.113104,0.114038,0.0228667,0.499994,0,7.5023E-06,1,1,0,0,0.700567,0.10167,0.102605,0.0363339,0.0359576
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","2.665E-15","0.9982","13","Litigated",1,0,1,0.499995,1,1,1,1,0.58449,0.415908,,,0.700567,,,,,0.10167,0.102605,0.072292,0.497397,10.4571,9.45615,19.9133,0.0867499,10.4571,9.45615,0.0867499,0.195784,0.180106,0.37589,0.137619,0.127992,0,0.0867499,0,0.700567,0.500284,0.113104,0.114038,0.0228667,0.499994,0,7.5023E-06,1,1,0,0,0.700567,0.10167,0.102605,0.0363339,0.0359576
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","2.665E-15","0.9982","13","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","2.665E-15","0.9982","13","Settles",0.7006,0,0.700567,0.500086,1,1,1,1,0.489228,0.51134,,,1,,,,,0,0,0,,10.5003,9.49972,20,0,10.5003,9.49972,0,0.154901,0.154737,0.309637,0.0740111,0.0738056,0,0,0,1,0.500284,0,0,0,0.50012,0,-0.427277,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","2.665E-15","0.9982","13","Tried",0.0723,0,0.0722916,0.498124,1,1,1,1,0.82073,0.179272,,,0,,,,,0,0,1,0.497397,9.8974,8.9026,18.8,1.2,9.8974,8.9026,1.2,0.660909,0.450762,1.11167,0.640221,0.514159,0,1.2,0,0,,0,0,0,0.497414,0,1.85385,1,1,0,0,0,0,0,0.502603,0.497397
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","2.665E-15","0.9982","13","PWins",0.036,0,0.0359576,0.640801,1,1,1,1,0.798895,0.156176,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,10.4,8.4,1.2,0.906188,0.416287,1.32248,1.03361,0.249772,0,1.2,0,0,,0,0,0,0.693812,0,1.85563,1,1,0,0,0,0,0,0,1
