"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","0.9979","28","All",1,0,1,0.499995,1,1,1,1,0.465291,0.461982,,,0.97502,,,,,0.00589755,0.00589754,5.106E-6,0.5,10.4636,9.53636,20,1.22546E-05,1000.09,999.566,1.22546E-05,0.228337,0.26469,0.493028,0.174853,0.211197,0,1.22546E-05,0,0.97502,0.462705,0.0124874,0.0124874,0.0131796,0.499994,0,7.5023E-06,1,1,0,0,0.97502,0.00589755,0.00589754,2.55305E-6,2.553E-06
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","0.9979","28","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","0.9979","28","DisputeArises",1,0,1,0.499995,1,1,1,1,0.465291,0.461982,,,0.97502,,,,,0.00589755,0.00589754,5.106E-6,0.5,10.4636,9.53636,20,1.22546E-05,1000.09,999.566,1.22546E-05,0.228337,0.26469,0.493028,0.174853,0.211197,0,1.22546E-05,0,0.97502,0.462705,0.0124874,0.0124874,0.0131796,0.499994,0,7.5023E-06,1,1,0,0,0.97502,0.00589755,0.00589754,2.55305E-6,2.553E-06
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","0.9979","28","PFiles",1,0,1,0.499995,1,1,1,1,0.465291,0.461982,,,0.97502,,,,,0.00589755,0.00589754,5.106E-6,0.5,10.4636,9.53636,20,1.22546E-05,1000.09,999.566,1.22546E-05,0.228337,0.26469,0.493028,0.174853,0.211197,0,1.22546E-05,0,0.97502,0.462705,0.0124874,0.0124874,0.0131796,0.499994,0,7.5023E-06,1,1,0,0,0.97502,0.00589755,0.00589754,2.55305E-6,2.553E-06
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","0.9979","28","DAnswers",1,0,1,0.499995,1,1,1,1,0.465291,0.461982,,,0.97502,,,,,0.00589755,0.00589754,5.106E-6,0.5,10.4636,9.53636,20,1.22546E-05,1000.09,999.566,1.22546E-05,0.228337,0.26469,0.493028,0.174853,0.211197,0,1.22546E-05,0,0.97502,0.462705,0.0124874,0.0124874,0.0131796,0.499994,0,7.5023E-06,1,1,0,0,0.97502,0.00589755,0.00589754,2.55305E-6,2.553E-06
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","0.9979","28","Litigated",1,0,1,0.499995,1,1,1,1,0.465291,0.461982,,,0.97502,,,,,0.00589755,0.00589754,5.106E-6,0.5,10.4636,9.53636,20,1.22546E-05,1000.09,999.566,1.22546E-05,0.228337,0.26469,0.493028,0.174853,0.211197,0,1.22546E-05,0,0.97502,0.462705,0.0124874,0.0124874,0.0131796,0.499994,0,7.5023E-06,1,1,0,0,0.97502,0.00589755,0.00589754,2.55305E-6,2.553E-06
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","0.9979","28","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","0.9979","28","Settles",0.975,0,0.97502,0.499995,1,1,1,1,0.461619,0.46379,,,1,,,,,0,0,0,,10.4627,9.5373,20,0,1000.09,999.572,0,0.230165,0.267454,0.497619,0.175289,0.212579,0,0,0,1,0.462705,0,0,0,0.499994,0,-0.0230083,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","0.9979","28","Tried",5.1E-6,0,5.10609E-06,0.5,1,1,1,1,0.8,0.2,,,0,,,,,0,0,1,0.5,9.3,8.3,17.6,2.4,962.548,722.074,2.4,1.68547,0.74189,2.42736,5.79831,2.96756,0,2.4,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","0.9979","28","PWins",2.6E-6,0,2.55305E-06,0.585111,1,1,1,1,0.8,0.2,,,0,,,,,0,0,1,1,11.6,6,17.6,2.4,1000.18,444.018,2.4,3.37095,0,3.37095,11.5966,0,0,2.4,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
