"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0","8.882000000000001E-16","0.9995","1","All",1,0,1,0.499995,1,1,1,1,0.550383,0.410732,,,0.75634,,,,,0.036631,0,0.207029,0.477276,10.4078,9.46802,19.8758,0.124217,10.4078,9.46802,0.124217,0.176164,0.18364,0.359804,0.117357,0.122187,0,0.124217,0,0.75634,0.490603,0.036631,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.75634,0.036631,0,0.108219,0.0988097
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0","8.882000000000001E-16","0.9995","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0","8.882000000000001E-16","0.9995","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.550383,0.410732,,,0.75634,,,,,0.036631,0,0.207029,0.477276,10.4078,9.46802,19.8758,0.124217,10.4078,9.46802,0.124217,0.176164,0.18364,0.359804,0.117357,0.122187,0,0.124217,0,0.75634,0.490603,0.036631,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.75634,0.036631,0,0.108219,0.0988097
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0","8.882000000000001E-16","0.9995","1","PFiles",1,0,1,0.499995,1,1,1,1,0.550383,0.410732,,,0.75634,,,,,0.036631,0,0.207029,0.477276,10.4078,9.46802,19.8758,0.124217,10.4078,9.46802,0.124217,0.176164,0.18364,0.359804,0.117357,0.122187,0,0.124217,0,0.75634,0.490603,0.036631,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.75634,0.036631,0,0.108219,0.0988097
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0","8.882000000000001E-16","0.9995","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.550383,0.410732,,,0.75634,,,,,0.036631,0,0.207029,0.477276,10.4078,9.46802,19.8758,0.124217,10.4078,9.46802,0.124217,0.176164,0.18364,0.359804,0.117357,0.122187,0,0.124217,0,0.75634,0.490603,0.036631,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.75634,0.036631,0,0.108219,0.0988097
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0","8.882000000000001E-16","0.9995","1","Litigated",1,0,1,0.499995,1,1,1,1,0.550383,0.410732,,,0.75634,,,,,0.036631,0,0.207029,0.477276,10.4078,9.46802,19.8758,0.124217,10.4078,9.46802,0.124217,0.176164,0.18364,0.359804,0.117357,0.122187,0,0.124217,0,0.75634,0.490603,0.036631,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.75634,0.036631,0,0.108219,0.0988097
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0","8.882000000000001E-16","0.9995","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0","8.882000000000001E-16","0.9995","1","Settles",0.7563,0,0.75634,0.517172,1,1,1,1,0.470369,0.510837,,,1,,,,,0,0,0,,10.4906,9.5094,20,0,10.4906,9.5094,0,0.120571,0.152559,0.27313,0.0652999,0.0728073,0,0,0,1,0.490603,0,0,0,0.522591,0,-0.371321,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0","8.882000000000001E-16","0.9995","1","Tried",0.207,0,0.207029,0.483618,1,1,1,1,0.816224,0.1,,,0,,,,,0,0,1,0.477276,10.1773,9.22272,19.4,0.6,10.1773,9.22272,0.6,0.410433,0.301197,0.711631,0.328302,0.295721,0,0.6,0,0,,0,0,0,0.477422,0,1.30724,1,1,0,0,0,0,0,0.522724,0.477276
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0","8.882000000000001E-16","0.9995","1","PWins",0.0988,0,0.0988097,0.621271,1,1,1,1,0.821757,0.1,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,10.7,8.7,0.6,0.630678,0.200797,0.831475,0.619085,0.060239,0,0.6,0,0,,0,0,0,0.669322,0,1.29746,1,1,0,0,0,0,0,0,1
