"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","3.553E-15","0.9896","4","All",1,0,1,0.499995,1,1,1,1,0.739366,0.260617,,,0.399206,,,,,0.209031,0.209036,0.090128,0.499996,10.4459,9.44593,19.8918,0.108154,10.4459,9.44593,0.108154,0.1732,0.136165,0.309365,0.199943,0.155502,0,0.108154,0,0.399206,0.499979,0.25533,0.255336,0.0925989,0.499994,0,7.5023E-06,1,1,0,0,0.399206,0.209031,0.209036,0.0450646,0.0450638
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","3.553E-15","0.9896","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","3.553E-15","0.9896","4","DisputeArises",1,0,1,0.499995,1,1,1,1,0.739366,0.260617,,,0.399206,,,,,0.209031,0.209036,0.090128,0.499996,10.4459,9.44593,19.8918,0.108154,10.4459,9.44593,0.108154,0.1732,0.136165,0.309365,0.199943,0.155502,0,0.108154,0,0.399206,0.499979,0.25533,0.255336,0.0925989,0.499994,0,7.5023E-06,1,1,0,0,0.399206,0.209031,0.209036,0.0450646,0.0450638
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","3.553E-15","0.9896","4","PFiles",1,0,1,0.499995,1,1,1,1,0.739366,0.260617,,,0.399206,,,,,0.209031,0.209036,0.090128,0.499996,10.4459,9.44593,19.8918,0.108154,10.4459,9.44593,0.108154,0.1732,0.136165,0.309365,0.199943,0.155502,0,0.108154,0,0.399206,0.499979,0.25533,0.255336,0.0925989,0.499994,0,7.5023E-06,1,1,0,0,0.399206,0.209031,0.209036,0.0450646,0.0450638
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","3.553E-15","0.9896","4","DAnswers",1,0,1,0.499995,1,1,1,1,0.739366,0.260617,,,0.399206,,,,,0.209031,0.209036,0.090128,0.499996,10.4459,9.44593,19.8918,0.108154,10.4459,9.44593,0.108154,0.1732,0.136165,0.309365,0.199943,0.155502,0,0.108154,0,0.399206,0.499979,0.25533,0.255336,0.0925989,0.499994,0,7.5023E-06,1,1,0,0,0.399206,0.209031,0.209036,0.0450646,0.0450638
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","3.553E-15","0.9896","4","Litigated",1,0,1,0.499995,1,1,1,1,0.739366,0.260617,,,0.399206,,,,,0.209031,0.209036,0.090128,0.499996,10.4459,9.44593,19.8918,0.108154,10.4459,9.44593,0.108154,0.1732,0.136165,0.309365,0.199943,0.155502,0,0.108154,0,0.399206,0.499979,0.25533,0.255336,0.0925989,0.499994,0,7.5023E-06,1,1,0,0,0.399206,0.209031,0.209036,0.0450646,0.0450638
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","3.553E-15","0.9896","4","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","3.553E-15","0.9896","4","Settles",0.3992,0,0.399206,0.499985,1,1,1,1,0.497615,0.502342,,,1,,,,,0,0,0,,10.5,9.50002,20,0,10.5,9.50002,0,0.0948516,0.0948544,0.189706,0.0493773,0.0493834,0,0,0,1,0.499979,0,0,0,0.499981,0,-0.746154,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","3.553E-15","0.9896","4","Tried",0.0901,0,0.0901284,0.499997,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499996,9.89999,8.90001,18.8,1.2,9.89999,8.90001,1.2,0.757554,0.34663,1.10418,1.2557,0.762586,0,1.2,0,0,,0,0,0,0.499996,0,1.82857,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0","3.553E-15","0.9896","4","PWins",0.0451,0,0.0450638,0.632598,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,11,7.8,1.2,1.51512,0,1.51512,2.51141,0,0,1.2,0,0,,0,0,0,0.684879,0,1.82857,1,1,0,0,0,0,0,0,1
