"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","All",1,0,1,0.499995,1,1,1,1,0.520003,0.484216,,,0.790981,,,,,0.0133194,0.0133193,0.182381,0.499308,10.4878,9.48487,19.9726,0.0273571,1000.09,999.498,0.0273571,0.147087,0.140864,0.287951,0.0885145,0.0865838,0,0.0273571,0,0.790981,0.501995,0.0133194,0.0133193,0,0.499994,0,7.5023E-06,1,1,0,0,0.790981,0.0133194,0.0133193,0.0913165,0.0910642
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.520003,0.484216,,,0.790981,,,,,0.0133194,0.0133193,0.182381,0.499308,10.4878,9.48487,19.9726,0.0273571,1000.09,999.498,0.0273571,0.147087,0.140864,0.287951,0.0885145,0.0865838,0,0.0273571,0,0.790981,0.501995,0.0133194,0.0133193,0,0.499994,0,7.5023E-06,1,1,0,0,0.790981,0.0133194,0.0133193,0.0913165,0.0910642
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","PFiles",1,0,1,0.499995,1,1,1,1,0.520003,0.484216,,,0.790981,,,,,0.0133194,0.0133193,0.182381,0.499308,10.4878,9.48487,19.9726,0.0273571,1000.09,999.498,0.0273571,0.147087,0.140864,0.287951,0.0885145,0.0865838,0,0.0273571,0,0.790981,0.501995,0.0133194,0.0133193,0,0.499994,0,7.5023E-06,1,1,0,0,0.790981,0.0133194,0.0133193,0.0913165,0.0910642
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.520003,0.484216,,,0.790981,,,,,0.0133194,0.0133193,0.182381,0.499308,10.4878,9.48487,19.9726,0.0273571,1000.09,999.498,0.0273571,0.147087,0.140864,0.287951,0.0885145,0.0865838,0,0.0273571,0,0.790981,0.501995,0.0133194,0.0133193,0,0.499994,0,7.5023E-06,1,1,0,0,0.790981,0.0133194,0.0133193,0.0913165,0.0910642
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","Litigated",1,0,1,0.499995,1,1,1,1,0.520003,0.484216,,,0.790981,,,,,0.0133194,0.0133193,0.182381,0.499308,10.4878,9.48487,19.9726,0.0273571,1000.09,999.498,0.0273571,0.147087,0.140864,0.287951,0.0885145,0.0865838,0,0.0273571,0,0.790981,0.501995,0.0133194,0.0133193,0,0.499994,0,7.5023E-06,1,1,0,0,0.790981,0.0133194,0.0133193,0.0913165,0.0910642
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","Settles",0.791,0,0.790981,0.500105,1,1,1,1,0.453622,0.550369,,,1,,,,,0,0,0,,10.502,9.498,20,0,1000.1,999.551,0,0.134525,0.132681,0.267207,0.068765,0.0667749,0,0,0,1,0.501995,0,0,0,0.500151,0,-0.385353,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","Tried",0.1824,0,0.182381,0.499519,1,1,1,1,0.796212,0.209615,,,0,,,,,0,0,1,0.499308,10.4243,9.42569,19.85,0.15,1000.06,999.278,0.15,0.215921,0.189799,0.40572,0.179967,0.178012,0,0.15,0,0,,0,0,0,0.499312,0,1.52525,1,1,0,0,0,0,0,0.500692,0.499308
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","PWins",0.0911,0,0.0910642,0.641481,1,1,1,1,0.843327,0.261738,,,0,,,,,0,0,1,1,10.925,8.925,19.85,0.15,1000.16,998.585,0.15,0.380116,0.0521163,0.432232,0.356509,0.00390872,0,0.15,0,0,,0,0,0,0.694884,0,1.52597,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","DWins",0.0913,0,0.0913165,0.357949,1,1,1,1,0.749228,0.157637,,,0,,,,,0,0,1,0,9.925,9.925,19.85,0.15,999.97,999.97,0.15,0.052179,0.327101,0.37928,0.00391343,0.351633,0,0.15,0,0,,0,0,0,0.30428,0,1.52453,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","Abandoned",0.0266,0,0.0266387,0.499999,1,1,1,1,0.599999,0.399999,,,0,,,,,0.500002,0.499998,0,,10.5,9.5,20,0,1000.08,999.404,0,0.0488087,0.0488091,0.0976178,0.0488087,0.0488091,0,0,0,0,,0.500002,0.499998,0,0.499998,0,1,1,1,0,0,0,0.500002,0.499998,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","Rounds1",1,0,1,0.499995,1,1,1,1,0.520003,0.484216,,,0.790981,,,,,0.0133194,0.0133193,0.182381,0.499308,10.4878,9.48487,19.9726,0.0273571,1000.09,999.498,0.0273571,0.147087,0.140864,0.287951,0.0885145,0.0865838,0,0.0273571,0,0.790981,0.501995,0.0133194,0.0133193,0,0.499994,0,7.5023E-06,1,1,0,0,0.790981,0.0133194,0.0133193,0.0913165,0.0910642
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.719211,0.684096,,,0.791229,,,,,0.00260045,0.0240385,0.182132,0.694879,10.7183,9.25441,19.9727,0.0273198,1000.13,999.23,0.0273198,0.009492,0.281731,0.291223,0.000711898,0.17317,0,0.0273198,0,0.791229,0.734718,0.00260045,0.0240385,0,1,0,1.15263E-05,1,1,0,0,0.791229,0.00260045,0.0240385,0.0555722,0.12656
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.320801,0.284341,,,0.790732,,,,,0.0240381,0.00260037,0.18263,0.304275,10.2573,9.71532,19.9726,0.0273944,1000.06,999.765,0.0273944,0.284679,0,0.284679,0.176315,0,0,0.0273944,0,0.790732,0.269132,0.0240381,0.00260037,0,0,0,3.4784E-06,1,1,0,0,0.790732,0.0240381,0.00260037,0.12706,0.0555697
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","AllCount",2010,0,2010,0.499995,2010,2010,2010,2010,0.520003,0.484216,,,1589.87,,,,,26.772,26.7718,366.585,519.281,10.4878,9.48487,19.9726,0.0273571,1000.09,999.498,0.0273571,0.147087,0.140864,0.287951,0.0885145,0.0865838,0,0.0273571,0,1589.87,0.501995,26.772,26.7718,0,1004.99,0,7.5023E-06,2010,2010,0,0,1589.87,26.772,26.7718,183.546,183.039
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.164997,0.149065,,,0.877353,,,,,0.0387195,5.73215E-07,0.083927,0.0328966,10.1137,9.87371,19.9874,0.0125891,1000.03,999.939,0.0125891,0.121249,0.0354217,0.156671,0.0249724,0.0318841,0,0.0125891,0,0.877353,0.13362,0.0387195,5.73215E-07,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.877353,0.0387195,5.73215E-07,0.0811663,0.0027609
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.301287,0.254416,,,0.744984,,,,,0.0212685,8.322E-05,0.233664,0.169806,10.1969,9.76809,19.965,0.0350496,1000.05,999.836,0.0350496,0.193106,0.136124,0.32923,0.0943831,0.119995,0,0.0350496,0,0.744984,0.234397,0.0212685,8.322E-05,0,0.169489,0,4.91077E-06,1,1,0,0,0.744984,0.0212685,8.322E-05,0.193986,0.0396777
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.539146,0.469873,,,0.660112,,,,,0.00300374,0.00300372,0.333881,0.5,10.479,9.47095,19.9499,0.0500821,1000.09,999.491,0.0500821,0.270785,0.260516,0.531301,0.206175,0.201696,0,0.0500821,0,0.660112,0.506073,0.00300374,0.00300372,0,0.5,0,2.11357E-05,1,1,0,0,0.660112,0.00300374,0.00300372,0.16694,0.16694
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","0.9925","1","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.750157,0.705321,,,0.746262,,,,,8.32227E-05,0.0212689,0.232385,0.830194,10.772,9.19315,19.9651,0.0348578,1000.14,999.154,0.0348578,0.148769,0.189365,0.338134,0.121476,0.0909779,0,0.0348578,0,0.746262,0.770808,8.32227E-05,0.0212689,0,0.830511,0,1.64073E-05,1,1,0,0,0.746262,8.32227E-05,0.0212689,0.0394605,0.192925
