"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","5.684E-14","0.9999","1","All",1,0,1,0.499995,1,1,1,1,0.548172,0.477866,,,0.832354,,,,,0.032434,0.0572553,0.069716,0.499994,10.5112,9.46785,19.9791,0.0209149,1000.1,999.469,0.0209149,0.16013,0.133117,0.293248,0.0984531,0.0867246,0,0.0209149,0,0.832354,0.511156,0.036554,0.0613753,0.00824001,0.499994,0,7.5023E-06,1,1,0,0,0.832354,0.032434,0.0572553,0.0348585,0.0348577
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","5.684E-14","0.9999","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","5.684E-14","0.9999","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.548172,0.477866,,,0.832354,,,,,0.032434,0.0572553,0.069716,0.499994,10.5112,9.46785,19.9791,0.0209149,1000.1,999.469,0.0209149,0.16013,0.133117,0.293248,0.0984531,0.0867246,0,0.0209149,0,0.832354,0.511156,0.036554,0.0613753,0.00824001,0.499994,0,7.5023E-06,1,1,0,0,0.832354,0.032434,0.0572553,0.0348585,0.0348577
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","5.684E-14","0.9999","1","PFiles",1,0,1,0.499995,1,1,1,1,0.548172,0.477866,,,0.832354,,,,,0.032434,0.0572553,0.069716,0.499994,10.5112,9.46785,19.9791,0.0209149,1000.1,999.469,0.0209149,0.16013,0.133117,0.293248,0.0984531,0.0867246,0,0.0209149,0,0.832354,0.511156,0.036554,0.0613753,0.00824001,0.499994,0,7.5023E-06,1,1,0,0,0.832354,0.032434,0.0572553,0.0348585,0.0348577
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","5.684E-14","0.9999","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.548172,0.477866,,,0.832354,,,,,0.032434,0.0572553,0.069716,0.499994,10.5112,9.46785,19.9791,0.0209149,1000.1,999.469,0.0209149,0.16013,0.133117,0.293248,0.0984531,0.0867246,0,0.0209149,0,0.832354,0.511156,0.036554,0.0613753,0.00824001,0.499994,0,7.5023E-06,1,1,0,0,0.832354,0.032434,0.0572553,0.0348585,0.0348577
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","5.684E-14","0.9999","1","Litigated",1,0,1,0.499995,1,1,1,1,0.548172,0.477866,,,0.832354,,,,,0.032434,0.0572553,0.069716,0.499994,10.5112,9.46785,19.9791,0.0209149,1000.1,999.469,0.0209149,0.16013,0.133117,0.293248,0.0984531,0.0867246,0,0.0209149,0,0.832354,0.511156,0.036554,0.0613753,0.00824001,0.499994,0,7.5023E-06,1,1,0,0,0.832354,0.032434,0.0572553,0.0348585,0.0348577
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","5.684E-14","0.9999","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","5.684E-14","0.9999","1","Settles",0.8324,0,0.832354,0.494794,1,1,1,1,0.477309,0.545003,,,1,,,,,0,0,0,,10.5112,9.48884,20,0,1000.1,999.534,0,0.144782,0.126451,0.271233,0.0738672,0.0689546,0,0,0,1,0.511156,0,0,0,0.492826,0,-0.28743,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","5.684E-14","0.9999","1","Tried",0.0697,0,0.0697162,0.499996,1,1,1,1,0.9,0.135884,,,0,,,,,0,0,1,0.499994,10.35,9.35001,19.7,0.3,1000.03,998.997,0.3,0.299331,0.223156,0.522487,0.261305,0.244166,0,0.3,0,0,,0,0,0,0.499994,0,1.96087,1,1,0,0,0,0,0,0.500006,0.499994
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","5.684E-14","0.9999","1","PWins",0.0349,0,0.0348577,0.62589,1,1,1,1,0.9,0.135885,,,0,,,,,0,0,1,1,10.925,8.775,19.7,0.3,1000.16,998.024,0.3,0.547885,0.0507836,0.598668,0.518808,0.00380877,0,0.3,0,0,,0,0,0,0.677115,0,1.96088,1,1,0,0,0,0,0,0,1
