"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.1081","false","1000.0162749492764","1000.0162749492764","1","Yes","1","1000.0162749492764","0","true"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.1081","false","1000.0162749492764","1000.0162749492764","2","No","0","1000.0000018768001","0.016273072476337802","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.075981692446038654","false","999.95869533040013","999.95869533040013","1","Yes","0","999.93717891374888","0.021516416651252257","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.075981692446038654","false","999.95869533040013","999.95869533040013","2","No","1","999.95869533040013","0","true"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.075981692446038654","false","999.95869533040013","999.95869533040013","1","0.05","1","999.95869533040013","0","true"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.075981692446038654","false","999.95869533040013","999.95869533040013","2","0.15","0","999.9070366916809","0.051658638719231931","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.075981692446038654","false","999.95869533040013","999.95869533040013","3","0.25","0","999.9070366916809","0.051658638719231931","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.075981692446038654","false","999.95869533040013","999.95869533040013","4","0.35","0","999.9070366916809","0.051658638719231931","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.075981692446038654","false","999.95869533040013","999.95869533040013","5","0.45","0","999.9070366916809","0.051658638719231931","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.075981692446038654","false","999.95869533040013","999.95869533040013","6","0.55","0","999.9070366916809","0.051658638719231931","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.075981692446038654","false","999.95869533040013","999.95869533040013","7","0.65","0","999.9070366916809","0.051658638719231931","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.075981692446038654","false","999.95869533040013","999.95869533040013","8","0.75","0","999.9070366916809","0.051658638719231931","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.075981692446038654","false","999.95869533040013","999.95869533040013","9","0.85","0","999.9070366916809","0.051658638719231931","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.075981692446038654","false","999.95869533040013","999.95869533040013","10","0.95","0","999.9070366916809","0.051658638719231931","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.1076","false","1000.0416088944065","1000.0416088944065","1","Yes","1","1000.0416088944065","0","true"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.1076","false","1000.0416088944065","1000.0416088944065","2","No","0","1000.0000018767997","0.041607017606793306","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.061564164723872813","false","999.95869533040002","999.95869533040002","1","Yes","0","999.9372038491756","0.02149148122441602","false"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.061564164723872813","false","999.95869533040002","999.95869533040002","2","No","1","999.95869533040002","0","true"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.061564164723872813","false","999.95869533040002","999.95869533040002","1","0.05","1","999.95869533040002","0","true"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","12","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.061564164723872813","false","999.95869533040002","999.95869533040002","2","0.15","0","999.93059183520722","0.028103495192794981","false"
