"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","DWins",0.0105,0,1,0.482886,1,1,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.745236,0.745236,0,1.19238,0,0.6,0,0,0,0,0,0,,0,0,0,0.465773,0,5.09356,0,0,0,0,0,0,0,0.619159,0.273646,0.107196,0.0735902,0.144299,0.249447,0.379368,0.153296,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","Abandoned",0.0504,0,1,0.46342,1,1,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,1,0,0,,9.7,10,19.7,0.3,999.847,1000,0.3,0,0.554891,0.554891,0,0.721358,0,0.3,0,0,0,0,0,0,,1,0,0,0.426839,0,3.19236,0,0,0,0,0,0.530324,0.469676,0,0,0,0.0945571,0.162274,0.251669,0.354298,0.137203,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","Rounds1",0.7157,0,1,0.556718,1,1,1,1,0.577935,0.623414,,,0.340081,0.283232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.659919,0.716768,0,0,0.891955,,,,,0.0704682,0,0.037577,0.608883,10.4112,9.27754,19.6887,0.311273,1000.07,999.154,0.311273,0.223613,0.296252,0.519866,0.190045,0.213409,0,0.311273,0,0,0,0,0,0.891955,0.618926,0.0704682,0,0,0.613436,0,0.49401,0,0,0,0.151043,0.150344,0.150344,0.151043,0.14836,0.136484,0.112381,0.0364177,0.0533316,0.0714357,0.0896265,0.107155,0.123099,0.135436,0.140207,0.132584,0.110707,1,1,0,0,0.891955,0.0704682,0,0.0146971,0.02288
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","Truly Liable",0.5,0,1,0.75,0.878072,0.878072,1,1,0.665331,0.714041,,,0.230836,0.169949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769164,0.830051,0,0,0.804097,,,,,0.0430544,0,0.030921,0.683108,10.454,9.27328,19.7273,0.272698,1000.08,999.128,0.272698,0.0126734,0.545983,0.558656,0.00760406,0.427401,0,0.272698,0,0,0,0,0,0.804097,0.711736,0.0430544,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.878072,0.878072,0.121928,0,0.804097,0.0430544,0,0.00979863,0.0211224
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","Truly Not Liable",0.5,0,1,0.25,0.553312,0.553312,1,1,0.439246,0.4796,,,0.513442,0.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486558,0.537,0,0,0.472634,,,,,0.0578121,0,0.022866,0.508513,10.1345,9.6926,19.8271,0.172853,1000.02,999.661,0.172853,0.307399,0,0.307399,0.264419,0,0,0.172853,0,0,0,0,0,0.472634,0.461032,0.0578121,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.553312,0.553312,0.446688,0,0.472634,0.0578121,0,0.0112384,0.0116278
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","Liability Strength1",0.5,0,1,0.25,0.553312,0.553312,1,1,0.439246,0.4796,,,0.513442,0.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486558,0.537,0,0,0.472634,,,,,0.0578121,0,0.022866,0.508513,10.1345,9.6926,19.8271,0.172853,1000.02,999.661,0.172853,0.307399,0,0.307399,0.264419,0,0,0.172853,0,0,0,0,0,0.472634,0.461032,0.0578121,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,0.553312,0.553312,0.446688,0,0.472634,0.0578121,0,0.0112384,0.0116278
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","Liability Strength2",0.5,0,1,0.75,0.878072,0.878072,1,1,0.665331,0.714041,,,0.230836,0.169949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769164,0.830051,0,0,0.804097,,,,,0.0430544,0,0.030921,0.683108,10.454,9.27328,19.7273,0.272698,1000.08,999.128,0.272698,0.0126734,0.545983,0.558656,0.00760406,0.427401,0,0.272698,0,0,0,0,0,0.804097,0.711736,0.0430544,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,0.878072,0.878072,0.121928,0,0.804097,0.0430544,0,0.00979863,0.0211224
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PLiabilitySignal1",0.0804,0,1,0.328647,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.157293,0.157293,0,0.157293,0,0,0,0,0,0,0,0,,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PLiabilitySignal2",0.0977,0,1,0.351885,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.203771,0.203771,0,0.203771,0,0,0,0,0,0,0,0,,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PLiabilitySignal3",0.1062,0,1,0.383757,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.267513,0.267513,0,0.267513,0,0,0,0,0,0,0,0,,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,0,0,1,0,0,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.05,0.365863,,,1,0.605172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394828,0,0,1,,,,,0,0,0,,10.0579,9.64207,19.7,0.3,1000.01,999.774,0.3,0.212185,0.309412,0.521597,0.0917627,0.287348,0,0.3,0,0,0,0,0,1,0.207931,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.05,0.473114,,,1,0.471108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528892,0,0,1,,,,,0,0,0,,10.1116,9.58844,19.7,0.3,1000.03,999.728,0.3,0.204384,0.375301,0.579685,0.097274,0.330538,0,0.3,0,0,0,0,0,1,0.261557,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.644106,0.582229,,,0.257368,0.334714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.742632,0.665286,0,0,0.751431,,,,,0.248569,0,0,,10.314,9.38597,19.7,0.3,1000.04,999.329,0.3,0.230485,0.333993,0.564478,0.206984,0.287752,0,0.3,0,0,0,0,0,0.751431,0.667142,0.248569,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.751431,0.248569,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.85,0.674701,,,0,0.219124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.780876,0,0,0.780876,,,,,0.219124,0,0,,10.4809,9.21912,19.7,0.3,1000.08,999.069,0.3,0.232594,0.296553,0.529147,0.232594,0.221035,0,0.3,0,0,0,0,0,0.780876,0.85,0.219124,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.780876,0.219124,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.85,0.74108,,,0,0.136151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.863849,0,0,0.863849,,,,,0,0,0.136151,0.549499,10.6427,9.01645,19.6592,0.340845,1000.11,998.642,0.340845,0.278101,0.241229,0.51933,0.295273,0.128602,0,0.340845,0,0,0,0,0,0.863849,0.85,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.863849,0,0,0.0613359,0.0748146
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.85,0.78304,,,0,0.0837001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9163,0,0,0.9163,,,,,0,0,0.0837,0.647944,10.678,8.99693,19.6749,0.32511,1000.12,998.67,0.32511,0.221348,0.246982,0.468331,0.230439,0.104265,0,0.32511,0,0,0,0,0,0.9163,0.85,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.9163,0,0,0.0294672,0.0542329
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.85,0.807615,,,0,0.0529812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947019,0,0,0.947019,,,,,0,0,0.052981,0.735397,10.6935,8.99064,19.6841,0.315894,1000.13,998.7,0.315894,0.174255,0.254394,0.428648,0.178426,0.09214,0,0.315894,0,0,0,0,0,0.947019,0.85,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.947019,0,0,0.014019,0.0389622
"Specification-ModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits__Starts-50","0.1064","0.9937","95931","DLiabilitySignal1",0.0805,0,1,0.328647,0.323973,0.323973,1,1,0.233665,0.05,,,0.770419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229581,0,0,0,0.249595,,,,,0.0592766,0,0.015101,0.36287,9.95696,9.94131,19.8983,0.101722,999.977,999.953,0.101722,0.0458469,0.166767,0.212614,0.0158824,0.182299,0,0.101722,0,0,0,0,0,0.249595,0.05,0.0592766,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,0.323973,0.323973,0.676027,0,0.249595,0.0592766,0,0.00962157,0.0054798
