"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","All",1,0,1,0.499995,1,1,1,1,0.688322,0.469319,,,0.565729,,,,,0.03436,0,0.399911,0.366414,10.4194,9.37057,19.79,0.209987,10.4194,999.285,0.209987,0.205728,0.159604,0.365332,0.146741,0.106545,0,0.209987,0,0.565729,0.668001,0.03436,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.565729,0.03436,0,0.253378,0.146533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.688322,0.469319,,,0.565729,,,,,0.03436,0,0.399911,0.366414,10.4194,9.37057,19.79,0.209987,10.4194,999.285,0.209987,0.205728,0.159604,0.365332,0.146741,0.106545,0,0.209987,0,0.565729,0.668001,0.03436,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.565729,0.03436,0,0.253378,0.146533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","PFiles",1,0,1,0.499995,1,1,1,1,0.688322,0.469319,,,0.565729,,,,,0.03436,0,0.399911,0.366414,10.4194,9.37057,19.79,0.209987,10.4194,999.285,0.209987,0.205728,0.159604,0.365332,0.146741,0.106545,0,0.209987,0,0.565729,0.668001,0.03436,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.565729,0.03436,0,0.253378,0.146533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.688322,0.469319,,,0.565729,,,,,0.03436,0,0.399911,0.366414,10.4194,9.37057,19.79,0.209987,10.4194,999.285,0.209987,0.205728,0.159604,0.365332,0.146741,0.106545,0,0.209987,0,0.565729,0.668001,0.03436,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.565729,0.03436,0,0.253378,0.146533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","Litigated",1,0,1,0.499995,1,1,1,1,0.688322,0.469319,,,0.565729,,,,,0.03436,0,0.399911,0.366414,10.4194,9.37057,19.79,0.209987,10.4194,999.285,0.209987,0.205728,0.159604,0.365332,0.146741,0.106545,0,0.209987,0,0.565729,0.668001,0.03436,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.565729,0.03436,0,0.253378,0.146533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","Settles",0.5657,0,0.565729,0.592754,1,1,1,1,0.645705,0.690296,,,1,,,,,0,0,0,,10.593,9.257,19.85,0.15,10.593,999.201,0.15,0.171028,0.139416,0.310444,0.1191,0.0489323,0,0.15,0,1,0.668001,0,0,0,0.618599,0,-0.55566,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","Tried",0.3999,0,0.399911,0.397801,1,1,1,1,0.764816,0.186537,,,0,,,,,0,0,1,0.366414,10.2164,9.48359,19.7,0.3,10.2164,999.345,0.3,0.266611,0.193794,0.460406,0.198011,0.188513,0,0.3,0,0,,0,0,0,0.367652,0,0.835318,1,1,0,0,0,0,0,0.633586,0.366414
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","PWins",0.1465,0,0.146533,0.590535,1,1,1,1,0.842204,0.228638,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,10.85,998.326,0.3,0.525008,0.0937488,0.618757,0.51001,0.0140623,0,0.3,0,0,,0,0,0,0.624992,0,0.993558,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","DWins",0.2534,0,0.253378,0.28634,1,1,1,1,0.720061,0.162189,,,0,,,,,0,0,1,0,9.85,9.85,19.7,0.3,9.85,999.935,0.3,0.117176,0.251652,0.368828,0.0175764,0.2894,0,0.3,0,0,,0,0,0,0.218828,0,0.743806,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","Abandoned",0.0344,0,0.03436,0.162175,1,1,1,1,0.499701,0.122244,,,0,,,,,1,0,0,,9.925,9.925,19.85,0.15,9.925,999.97,0.15,0.0684373,0.0940658,0.162503,0.0051328,0.101121,0,0.15,0,0,,1,0,0,0.087503,0,-0.573143,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","Rounds1",1,0,1,0.499995,1,1,1,1,0.688322,0.469319,,,0.565729,,,,,0.03436,0,0.399911,0.366414,10.4194,9.37057,19.79,0.209987,10.4194,999.285,0.209987,0.205728,0.159604,0.365332,0.146741,0.106545,0,0.209987,0,0.565729,0.668001,0.03436,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.565729,0.03436,0,0.253378,0.146533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.835796,0.671901,,,0.699926,,,,,0.00601328,0,0.29406,0.622887,10.6808,9.1251,19.8059,0.194109,10.6808,998.953,0.194109,0.0274749,0.319212,0.346687,0.00412124,0.213093,0,0.194109,0,0.699926,0.849627,0.00601328,0,0,1,0,1.15263E-05,1,1,0,0,0.699926,0.00601328,0,0.110894,0.183166
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.540852,0.266742,,,0.431534,,,,,0.062706,0,0.50576,0.217298,10.1581,9.61602,19.7741,0.225864,10.1581,999.617,0.225864,0.383976,0,0.383976,0.289358,0,0,0.225864,0,0.431534,0.37342,0.062706,0,0,0,0,3.4784E-06,1,1,0,0,0.431534,0.062706,0,0.395859,0.109901
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","AllCount",1280,0,1280,0.499995,1280,1280,1280,1280,0.688322,0.469319,,,724.133,,,,,43.9808,0,511.887,234.505,10.4194,9.37057,19.79,0.209987,10.4194,999.285,0.209987,0.205728,0.159604,0.365332,0.146741,0.106545,0,0.209987,0,724.133,0.668001,43.9808,0,0,639.992,0,7.5023E-06,1280,1280,0,0,724.133,43.9808,0,324.324,187.562
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.003184","0.9994","1","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.374165,0.14354,,,0.471923,,,,,0.110221,0,0.417856,0.0328966,9.97563,9.81169,19.7873,0.212678,9.97563,999.895,0.212678,0.18087,0.0409395,0.221809,0.0534292,0.0429894,0,0.212678,0,0.471923,0.144574,0.110221,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.471923,0.110221,0,0.40411,0.0137461
