Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.03951890742674271,0.11830300048012002
D Doesn't Answer,False Negatives,Values,0.6,0
D Doesn't Answer,False Negatives,Probabilities,0.4383844646369317,0.30385140372242575
Settles,False Negatives,Values,1.5,1.4,1.3,1.2,1.1,1,0.9,0.7999999999999999,0.7,0
Settles,False Negatives,Probabilities,0.0011060109376432735,0.0007304334713019991,0.0018864321227922405,0.0016314227669072313,0.002620573689725398,0.0020229714756975757,0.0016950662340528694,0.0007038917849141874,0.0002763721200054328,0.04541507466453451
P Abandons,False Negatives,Values,1.6,0
P Abandons,False Negatives,Probabilities,0.0022617907815807594,0.014583088063026998
D Defaults,False Negatives,Values,0.6,0
D Defaults,False Negatives,Probabilities,0.0035371167315344032,0.008305302780079108
P Loses,False Negatives,Values,2.2,0
P Loses,False Negatives,Probabilities,0.0015930551576019902,0.007986014707594438
P Wins,False Negatives,Values,1.2,0
P Wins,False Negatives,Probabilities,0.002025403713049722,0.0015622025317404333
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.11830300048012002,0.03951890742674271
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.30385140372242575,0.4383844646369317
Settles,False Positives,Values,1.5,1.4,1.2999999999999998,1.2,1.1,1,0.8999999999999999,0.8,0.7,0.5,0.3999999999999999,0.2999999999999998,0.19999999999999996,0.10000000000000009,0
Settles,False Positives,Probabilities,0.001228170745633188,0.0014363716228291397,0.004316479582857296,0.007978739398805517,0.009799975906958847,0.006945887659355808,0.008003500696666018,0.002154139984197234,0.0035518090672312327,0.0002763721200054328,0.0007038917849141874,0.0016950662340528694,0.0020229714756975757,0.002620573689725398,0.005354299298644738
P Abandons,False Positives,Values,0.6,0
P Abandons,False Positives,Probabilities,0.014583088063026998,0.0022617907815807594
D Defaults,False Positives,Values,1.6,0.6000000000000001
D Defaults,False Positives,Probabilities,0.008305302780079108,0.0035371167315344032
P Loses,False Positives,Values,1.2,0.19999999999999996
P Loses,False Positives,Probabilities,0.007986014707594438,0.0015930551576019902
P Wins,False Positives,Values,2.2,1.2000000000000002
P Wins,False Positives,Probabilities,0.0015622025317404333,0.002025403713049722
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.11830300048012002,0.03951890742674271
D Doesn't Answer,Total Expenditures,Values,0.6,0.6
D Doesn't Answer,Total Expenditures,Probabilities,0.30385140372242575,0.4383844646369317
Settles,Total Expenditures,Values,1.2000000000000002,1.2000000000000002,1.2,1.2,1.1999999999999997,1.1999999999999997
Settles,Total Expenditures,Probabilities,0.009799975906958847,0.002620573689725398,0.029862247551889088,0.007653642894347734,0.005752851205686428,0.002398958018967056
P Abandons,Total Expenditures,Values,1.2,1.2
P Abandons,Total Expenditures,Probabilities,0.014583088063026998,0.0022617907815807594
D Defaults,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
D Defaults,Total Expenditures,Probabilities,0.008305302780079108,0.0035371167315344032
P Loses,Total Expenditures,Values,2.4,2.4
P Loses,Total Expenditures,Probabilities,0.007986014707594438,0.0015930551576019902
P Wins,Total Expenditures,Values,2.4000000000000004,2.4000000000000004
P Wins,Total Expenditures,Probabilities,0.0015622025317404333,0.002025403713049722
