"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1664","All",1,0,1,0.499995,0.127506,0.0369919,1,1,0.488554,0.328191,,,0.0159776,,,,,0.0084777,0.00257901,0.007139,0.394737,10.0209,9.87183,999.907,999.378,0.107266,0.0673332,0.484157,0.55149,0.0790966,0.484107,0,0,0.0159776,0.386376,0.00988699,0.0039883,0.00281856,0.499994,0,7.5023E-06,0.127506,0.0369919,0.872494,0.0905144,0.0159776,0.0084777,0.00257901,0.00432096,0.002818
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1664","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1664","DisputeArises",1,0,1,0.499995,0.127506,0.0369919,1,1,0.488554,0.328191,,,0.0159776,,,,,0.0084777,0.00257901,0.007139,0.394737,10.0209,9.87183,999.907,999.378,0.107266,0.0673332,0.484157,0.55149,0.0790966,0.484107,0,0,0.0159776,0.386376,0.00988699,0.0039883,0.00281856,0.499994,0,7.5023E-06,0.127506,0.0369919,0.872494,0.0905144,0.0159776,0.0084777,0.00257901,0.00432096,0.002818
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1664","PFiles",0.1275,0,0.127506,0.499995,1,0.290118,1,1,0.488554,0.328191,,,0.125309,,,,,0.0664885,0.0202266,0.055989,0.394737,10.1639,8.9948,999.269,995.125,0.841258,0.528077,0.37579,0.903867,0.620335,0.375393,0,0,0.125309,0.386376,0.0775412,0.0312792,0.0221053,0.499994,0,7.5023E-06,1,0.290118,0,0.709882,0.125309,0.0664885,0.0202266,0.0338882,0.022101
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1664","DAnswers",0.037,0,0.0369919,0.48068,1,1,1,1,0.488554,0.328191,,,0.431922,,,,,0.229177,0.0697184,0.192988,0.394737,9.58633,8.98208,997.228,986.113,1.43159,0.616868,0.549185,1.16605,0.934867,0.846263,0,0,0.431922,0.386376,0.267274,0.107815,0.0761941,0.47989,0,0.127934,1,1,0,0,0.431922,0.229177,0.0697184,0.116808,0.0761794
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1664","Litigated",0.037,0,0.0369919,0.48068,1,1,1,1,0.488554,0.328191,,,0.431922,,,,,0.229177,0.0697184,0.192988,0.394737,9.58633,8.98208,997.228,986.113,1.43159,0.616868,0.549185,1.16605,0.934867,0.846263,0,0,0.431922,0.386376,0.267274,0.107815,0.0761941,0.47989,0,0.127934,1,1,0,0,0.431922,0.229177,0.0697184,0.116808,0.0761794
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1664","Not Litigated",0.963,0,0.963008,0.500737,0.0939913,0,1,1,,,,,0,,,,,0,0,0,,10.0376,9.90601,1000.01,999.888,0.0563948,0.046224,0.481659,0.527883,0.046224,0.470195,0,0,0,,0,0,0,0.500766,0,-0.00490652,0.0939913,0,0.906009,0.0939913,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1664","Settles",0.016,0,0.0159776,0.516605,1,1,1,1,0.294867,0.477885,,,1,,,,,0,0,0,,9.78638,9.01362,999.878,998.725,1.2,0.500609,0.628961,1.12957,0.480623,0.773736,0,0,1,0.386376,0,0,0,0.524243,0,0.0407535,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1664","Tried",0.0071,0,0.00713898,0.412975,1,1,1,1,0.618763,0.153318,,,0,,,,,0,0,1,0.394737,8.94211,8.65789,986.455,933.949,2.4,1.03672,0.308518,1.34523,2.7919,1.04896,0,0,0,,0,0,0,0.39613,0,0.297523,1,1,0,0,0,0,0,0.605263,0.394737
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0","1664","PWins",0.0028,0,0.00281802,0.718898,1,1,1,1,0.623765,0.162504,,,0,,,,,0,0,1,1,11,6.6,1000.16,832.672,2.4,2.62635,0,2.62635,7.07282,0,0,0,0,,0,0,0,0.773653,0,0.039861,1,1,0,0,0,0,0,0,1
