"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1120","All",1,0,1,0.499995,1,1,1,1,0.5209,0.467528,,,0.720552,,,,,0.0331106,0.0331274,0.212798,0.500112,10.4519,9.45715,1000.08,999.432,0.0909599,0.159895,0.153222,0.313117,0.100854,0.102062,0,0,0.720552,0.496303,0.0333167,0.0333334,0.000412093,0.499994,0,7.5023E-06,1,1,0,0,0.720552,0.0331106,0.0331274,0.106375,0.106423
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1120","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1120","DisputeArises",1,0,1,0.499995,1,1,1,1,0.5209,0.467528,,,0.720552,,,,,0.0331106,0.0331274,0.212798,0.500112,10.4519,9.45715,1000.08,999.432,0.0909599,0.159895,0.153222,0.313117,0.100854,0.102062,0,0,0.720552,0.496303,0.0333167,0.0333334,0.000412093,0.499994,0,7.5023E-06,1,1,0,0,0.720552,0.0331106,0.0331274,0.106375,0.106423
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1120","PFiles",1,0,1,0.499995,1,1,1,1,0.5209,0.467528,,,0.720552,,,,,0.0331106,0.0331274,0.212798,0.500112,10.4519,9.45715,1000.08,999.432,0.0909599,0.159895,0.153222,0.313117,0.100854,0.102062,0,0,0.720552,0.496303,0.0333167,0.0333334,0.000412093,0.499994,0,7.5023E-06,1,1,0,0,0.720552,0.0331106,0.0331274,0.106375,0.106423
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1120","DAnswers",1,0,1,0.499995,1,1,1,1,0.5209,0.467528,,,0.720552,,,,,0.0331106,0.0331274,0.212798,0.500112,10.4519,9.45715,1000.08,999.432,0.0909599,0.159895,0.153222,0.313117,0.100854,0.102062,0,0,0.720552,0.496303,0.0333167,0.0333334,0.000412093,0.499994,0,7.5023E-06,1,1,0,0,0.720552,0.0331106,0.0331274,0.106375,0.106423
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1120","Litigated",1,0,1,0.499995,1,1,1,1,0.5209,0.467528,,,0.720552,,,,,0.0331106,0.0331274,0.212798,0.500112,10.4519,9.45715,1000.08,999.432,0.0909599,0.159895,0.153222,0.313117,0.100854,0.102062,0,0,0.720552,0.496303,0.0333167,0.0333334,0.000412093,0.499994,0,7.5023E-06,1,1,0,0,0.720552,0.0331106,0.0331274,0.106375,0.106423
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1120","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1120","Settles",0.7206,0,0.720552,0.499845,1,1,1,1,0.440141,0.552464,,,1,,,,,0,0,0,,10.4588,9.4662,1000.09,999.503,0.075,0.144914,0.148413,0.293327,0.0735663,0.0764433,0,0,1,0.496303,0,0,0,0.499816,0,-0.431017,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1120","Tried",0.2128,0,0.212798,0.500078,1,1,1,1,0.738962,0.233245,,,0,,,,,0,0,1,0.500112,10.4251,9.42488,1000.06,999.223,0.15,0.224666,0.185904,0.410569,0.197287,0.192925,0,0,0,,0,0,0,0.500111,0,1.37299,1,1,0,0,0,0,0,0.499888,0.500112
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1120","PWins",0.1064,0,0.106423,0.636348,1,1,1,1,0.791359,0.278537,,,0,,,,,0,0,1,1,10.9625,8.8875,1000.16,998.46,0.15,0.423407,0.025841,0.449248,0.393518,0.000969037,0,0,0,,0,0,0,0.689093,0,1.3729,1,1,0,0,0,0,0,0,1
