"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.01368","0.9972","10","All",1,0,1,0.499995,1,1,1,1,0.478656,0.52927,,,0.709531,,,,,0.0579166,0.0670199,0.144528,0.495781,10.4633,9.45086,19.9142,0.0858396,1000,999.927,0.0858396,0.22499,0.203803,0.428792,0.138202,0.128748,0,0.0858396,0,0.709531,0.503467,0.0684192,0.0775225,0.0210052,0.499994,0,7.5023E-06,1,1,0,0,0.709531,0.0579166,0.0670199,0.0728735,0.0716541
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.01368","0.9972","10","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.01368","0.9972","10","DisputeArises",1,0,1,0.499995,1,1,1,1,0.478656,0.52927,,,0.709531,,,,,0.0579166,0.0670199,0.144528,0.495781,10.4633,9.45086,19.9142,0.0858396,1000,999.927,0.0858396,0.22499,0.203803,0.428792,0.138202,0.128748,0,0.0858396,0,0.709531,0.503467,0.0684192,0.0775225,0.0210052,0.499994,0,7.5023E-06,1,1,0,0,0.709531,0.0579166,0.0670199,0.0728735,0.0716541
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.01368","0.9972","10","PFiles",1,0,1,0.499995,1,1,1,1,0.478656,0.52927,,,0.709531,,,,,0.0579166,0.0670199,0.144528,0.495781,10.4633,9.45086,19.9142,0.0858396,1000,999.927,0.0858396,0.22499,0.203803,0.428792,0.138202,0.128748,0,0.0858396,0,0.709531,0.503467,0.0684192,0.0775225,0.0210052,0.499994,0,7.5023E-06,1,1,0,0,0.709531,0.0579166,0.0670199,0.0728735,0.0716541
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.01368","0.9972","10","DAnswers",1,0,1,0.499995,1,1,1,1,0.478656,0.52927,,,0.709531,,,,,0.0579166,0.0670199,0.144528,0.495781,10.4633,9.45086,19.9142,0.0858396,1000,999.927,0.0858396,0.22499,0.203803,0.428792,0.138202,0.128748,0,0.0858396,0,0.709531,0.503467,0.0684192,0.0775225,0.0210052,0.499994,0,7.5023E-06,1,1,0,0,0.709531,0.0579166,0.0670199,0.0728735,0.0716541
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.01368","0.9972","10","Litigated",1,0,1,0.499995,1,1,1,1,0.478656,0.52927,,,0.709531,,,,,0.0579166,0.0670199,0.144528,0.495781,10.4633,9.45086,19.9142,0.0858396,1000,999.927,0.0858396,0.22499,0.203803,0.428792,0.138202,0.128748,0,0.0858396,0,0.709531,0.503467,0.0684192,0.0775225,0.0210052,0.499994,0,7.5023E-06,1,1,0,0,0.709531,0.0579166,0.0670199,0.0728735,0.0716541
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.01368","0.9972","10","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.01368","0.9972","10","Settles",0.7095,0,0.709531,0.499757,1,1,1,1,0.400076,0.606858,,,1,,,,,0,0,0,,10.466,9.45903,19.925,0.075,1000,999.965,0.075,0.229647,0.225848,0.455495,0.119323,0.115842,0,0.075,0,1,0.503467,0,0,0,0.499691,0,-0.121294,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.01368","0.9972","10","Tried",0.1445,0,0.144528,0.496267,1,1,1,1,0.656021,0.342697,,,0,,,,,0,0,1,0.495781,10.4195,9.43048,19.85,0.15,999.999,999.779,0.15,0.209458,0.120024,0.329482,0.167065,0.14703,0,0.15,0,0,,0,0,0,0.495853,0,0.531287,1,1,0,0,0,0,0,0.504219,0.495781
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.01368","0.9972","10","PWins",0.0717,0,0.0716541,0.742822,1,1,1,1,0.724652,0.406751,,,0,,,,,0,0,1,1,11.075,8.775,19.85,0.15,1000,999.553,0.15,0.422481,0,0.422481,0.336972,0,0,0.15,0,0,,0,0,0,0.802519,0,0.52982,1,1,0,0,0,0,0,0,1
