Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.875,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.012732436978238634,0.012654589870083104,0.022323457850355534,0.03584000114970752,0.05642212608715103,0.043271396871785536,0.07292184089510488,0.056041977908602984,0.03847487387486969,0.3457555452478768
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.03545124673719248,0.06570016186724237
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.05247190934470447,0.03239372539382936
P Loses,False Negatives,Values,1.375,0
P Loses,False Negatives,Probabilities,0.011855668812349465,0.04426944708379997
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.01188720735677044,0.049532386670333675
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.47500000000000003,0.475,0.375,0.275,0.175,0
Settles,False Positives,Probabilities,0.009270817807294416,0.012422540173447818,0.0236063861181541,0.030742451612097637,0.056847254833631414,0.018743973793696335,0.03136189388129043,0.06304086701664202,0.0497208181361864,0.049998541875436134,0.350682701485899
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.06570016186724237,0.03545124673719248
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.03239372539382936,0.05247190934470447
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.04426944708379997,0.011855668812349465
P Wins,False Positives,Values,1.375,0.375
P Wins,False Positives,Probabilities,0.01188720735677044,0.049532386670333675
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.16286755282781495,0.070818048870146,0.10684579670906752,0.06915456306538974,0.076042195710994,0.21071008955036294
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.06570016186724237,0.03545124673719248
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.03239372539382936,0.05247190934470447
P Loses,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Loses,Total Expenditures,Probabilities,0.04426944708379997,0.011855668812349465
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.01188720735677044,0.049532386670333675
