"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","All",1,0,1,0.499995,0.939339,0.893117,1,1,0.473933,0.523579,,,0.596758,,,,,0.0783573,0.0655615,0.112159,0.538216,10.3345,9.35702,19.6915,0.308516,1000,999.859,0.308516,0.270293,0.255754,0.526047,0.190245,0.189749,0,0.308516,0,0.596758,0.50039,0.0984983,0.0857025,0.0402821,0.499994,0,7.5023E-06,0.939339,0.893117,0.0606608,0.0462218,0.596758,0.0783573,0.0655615,0.0517932,0.0603657
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","DisputeArises",1,0,1,0.499995,0.939339,0.893117,1,1,0.473933,0.523579,,,0.596758,,,,,0.0783573,0.0655615,0.112159,0.538216,10.3345,9.35702,19.6915,0.308516,1000,999.859,0.308516,0.270293,0.255754,0.526047,0.190245,0.189749,0,0.308516,0,0.596758,0.50039,0.0984983,0.0857025,0.0402821,0.499994,0,7.5023E-06,0.939339,0.893117,0.0606608,0.0462218,0.596758,0.0783573,0.0655615,0.0517932,0.0603657
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","PFiles",0.9393,0,0.939339,0.520705,1,0.950793,1,1,0.473933,0.523579,,,0.635295,,,,,0.0834175,0.0697953,0.119402,0.538216,10.3561,9.3155,19.6716,0.32844,1000,999.849,0.32844,0.287748,0.265476,0.553224,0.202531,0.195209,0,0.32844,0,0.635295,0.50039,0.104859,0.091237,0.0428834,0.525489,0,0.0520819,1,0.950793,0,0.0492068,0.635295,0.0834175,0.0697953,0.0551379,0.064264
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","DAnswers",0.8931,0,0.893117,0.50514,1,1,1,1,0.473933,0.523579,,,0.668174,,,,,0.0877346,0.0734074,0.125581,0.538216,10.3305,9.33183,19.6623,0.337674,1000,999.851,0.337674,0.297243,0.272262,0.569505,0.207616,0.204269,0,0.337674,0,0.668174,0.50039,0.110286,0.0959588,0.0451028,0.506328,0,0.0961195,1,1,0,0,0.668174,0.0877346,0.0734074,0.0579915,0.0675899
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","Litigated",0.8931,0,0.893117,0.50514,1,1,1,1,0.473933,0.523579,,,0.668174,,,,,0.0877346,0.0734074,0.125581,0.538216,10.3305,9.33183,19.6623,0.337674,1000,999.851,0.337674,0.297243,0.272262,0.569505,0.207616,0.204269,0,0.337674,0,0.668174,0.50039,0.110286,0.0959588,0.0451028,0.506328,0,0.0961195,1,1,0,0,0.668174,0.0877346,0.0734074,0.0579915,0.0675899
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","Not Litigated",0.1069,0,0.106883,0.457004,0.432454,0,1,1,,,,,0,,,,,0,0,0,,10.3676,9.56755,19.9351,0.0648681,1000,999.922,0.0648681,0.0450944,0.117814,0.162908,0.0450944,0.0684256,0,0.0648681,0,0,,0,0,0,0.44707,0,-0.803109,0.432454,0,0.567546,0.432454,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","Settles",0.5968,0,0.596758,0.506084,1,1,1,1,0.370717,0.630062,,,1,,,,,0,0,0,,10.3504,9.34961,19.7,0.3,1000,999.937,0.3,0.279158,0.285994,0.565152,0.177048,0.183397,0,0.3,0,1,0.50039,0,0,0,0.507477,0,-0.0498123,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","Tried",0.1122,0,0.112159,0.530601,1,1,1,1,0.695966,0.327336,,,0,,,,,0,0,1,0.538216,10.2497,9.15032,19.4,0.6,999.994,999.404,0.6,0.399703,0.214943,0.614647,0.314146,0.226944,0,0.6,0,0,,0,0,0,0.537774,0,0.629015,1,1,0,0,0,0,0,0.461784,0.538216
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","PWins",0.0604,0,0.0603657,0.745698,1,1,1,1,0.77294,0.406941,,,0,,,,,0,0,1,1,10.85,8.55,19.4,0.6,1000,998.895,0.6,0.642733,0.12109,0.763823,0.568693,0.0181635,0,0.6,0,0,,0,0,0,0.807267,0,0.592661,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","DWins",0.0518,0,0.0517932,0.279902,1,1,1,1,0.606252,0.234556,,,0,,,,,0,0,1,0,9.55,9.85,19.4,0.6,999.983,999.997,0.6,0.116449,0.324331,0.440779,0.0174673,0.47028,0,0.6,0,0,,0,0,0,0.223676,0,0.671386,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","Abandoned",0.1842,0,0.184201,0.486579,1,1,1,1,0.673131,0.298096,,,0,,,,,0.42539,0.355924,0,,10.3153,9.38473,19.7,0.3,1000,999.845,0.3,0.293445,0.262675,0.55612,0.241781,0.258082,0,0.3,0,0,,0.534733,0.465267,0.218686,0.483455,0,0.244419,1,1,0,0,0,0.42539,0.355924,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","Rounds1",0.8528,0,0.852835,0.505979,1,1,1,1,0.464597,0.533592,,,0.699734,,,,,0.0918786,0.0768747,0.131513,0.538216,10.3296,9.33097,19.6605,0.339454,1000,999.852,0.339454,0.293723,0.270266,0.563989,0.200771,0.198546,0,0.339454,0,0.699734,0.50039,0.0918786,0.0768747,0,0.507387,0,0.0987631,1,1,0,0,0.699734,0.0918786,0.0768747,0.0607306,0.0707824
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","Truly Liable",0.5,0,0.499994,0.716723,0.987236,0.904431,1,1,0.553041,0.601987,,,0.605689,,,,,0.0505624,0.0885601,0.120634,0.80793,10.4885,9.19157,19.6801,0.31994,1000,999.791,0.31994,0.0630444,0.511515,0.574559,0.0223165,0.379503,0,0.31994,0,0.605689,0.586439,0.070055,0.108053,0.0389852,1,0,1.15263E-05,0.987236,0.904431,0.0127641,0.0828051,0.605689,0.0505624,0.0885601,0.0231701,0.0974636
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","Truly Not Liable",0.5,0,0.500006,0.283273,0.891444,0.881804,1,1,0.392797,0.443162,,,0.587826,,,,,0.106152,0.0425634,0.103684,0.224419,10.1804,9.52246,19.7029,0.297092,1000,999.926,0.297092,0.477536,0,0.477536,0.358169,0,0,0.297092,0,0.587826,0.411727,0.126941,0.0633529,0.041579,0,0,3.4784E-06,0.891444,0.881804,0.108556,0.0096395,0.587826,0.106152,0.0425634,0.0804155,0.0232687
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","AllCount",28040,0,28040,0.499995,26339.1,25043,28040,28040,0.473933,0.523579,,,16733.1,,,,,2197.14,1838.34,3144.93,2583.44,10.3345,9.35702,19.6915,0.308516,1000,999.859,0.308516,0.270293,0.255754,0.526047,0.190245,0.189749,0,0.308516,0,16733.1,0.50039,2761.89,2403.1,1129.51,14019.8,0,7.5023E-06,26339.1,25043,1700.93,1296.06,16733.1,2197.14,1838.34,1452.28,1692.65
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.02771","0.9973","9","Liability Strength1",0.2261,0,0.226114,0.1,0.819456,0.819388,1,1,0.371619,0.341821,,,0.492026,,,,,0.146546,0.0311099,0.107734,0.0328966,10.0654,9.65645,19.7219,0.278147,999.999,999.964,0.278147,0.330212,0.0373517,0.367564,0.205228,0.0386524,0,0.278147,0,0.492026,0.333061,0.167532,0.0520961,0.0419723,0.0399657,0,-6.39492E-06,0.819456,0.819388,0.180544,6.76326E-05,0.492026,0.146546,0.0311099,0.10419,0.0035441
