"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.4028","1","74","All",1,0,1,0.499995,0.521667,0.255695,1,1,0.53898,0.456833,,,0.13604,,,,,0.0347331,0.0322618,0.02197,0.488276,10.2287,9.5249,19.7536,0.246391,999.986,999.116,0.246391,0.250923,0.377489,0.628411,0.254053,0.352802,0,0.246391,0,0.13604,0.499507,0.0500779,0.0476066,0.0306896,0.499994,0,7.5023E-06,0.521667,0.255695,0.478333,0.265972,0.13604,0.0347331,0.0322618,0.0112426,0.0107275
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.4028","1","74","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.4028","1","74","DisputeArises",1,0,1,0.499995,0.521667,0.255695,1,1,0.53898,0.456833,,,0.13604,,,,,0.0347331,0.0322618,0.02197,0.488276,10.2287,9.5249,19.7536,0.246391,999.986,999.116,0.246391,0.250923,0.377489,0.628411,0.254053,0.352802,0,0.246391,0,0.13604,0.499507,0.0500779,0.0476066,0.0306896,0.499994,0,7.5023E-06,0.521667,0.255695,0.478333,0.265972,0.13604,0.0347331,0.0322618,0.0112426,0.0107275
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.4028","1","74","PFiles",0.5217,0,0.521667,0.499995,1,0.49015,1,1,0.53898,0.456833,,,0.26078,,,,,0.066581,0.0618437,0.042115,0.488276,10.4384,9.08928,19.5277,0.472314,999.972,998.306,0.472314,0.481001,0.26516,0.746161,0.487002,0.217837,0,0.472314,0,0.26078,0.499507,0.0959959,0.0912586,0.0588298,0.499994,0,7.5023E-06,1,0.49015,0,0.50985,0.26078,0.066581,0.0618437,0.0215513,0.0205638
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.4028","1","74","DAnswers",0.2557,0,0.255695,0.499995,1,1,1,1,0.53898,0.456833,,,0.532042,,,,,0.135838,0.126173,0.085923,0.488276,10.1663,9.18214,19.3484,0.651554,999.941,996.731,0.651554,0.461232,0.38495,0.846183,0.473476,0.39762,0,0.651554,0,0.532042,0.499507,0.19585,0.186185,0.120024,0.499994,0,7.5023E-06,1,1,0,0,0.532042,0.135838,0.126173,0.0439689,0.0419541
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.4028","1","74","Litigated",0.2557,0,0.255695,0.499995,1,1,1,1,0.53898,0.456833,,,0.532042,,,,,0.135838,0.126173,0.085923,0.488276,10.1663,9.18214,19.3484,0.651554,999.941,996.731,0.651554,0.461232,0.38495,0.846183,0.473476,0.39762,0,0.651554,0,0.532042,0.499507,0.19585,0.186185,0.120024,0.499994,0,7.5023E-06,1,1,0,0,0.532042,0.135838,0.126173,0.0439689,0.0419541
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.4028","1","74","Not Litigated",0.7443,0,0.744305,0.499995,0.357343,0,1,1,,,,,0,,,,,0,0,0,,10.2501,9.64266,19.8928,0.107203,1000,999.936,0.107203,0.178674,0.374925,0.553599,0.178674,0.337405,0,0.107203,0,0,,0,0,0,0.499994,0,7.5023E-06,0.357343,0,0.642657,0.357343,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.4028","1","74","Settles",0.136,0,0.13604,0.502877,1,1,1,1,0.410014,0.589001,,,1,,,,,0,0,0,,10.1995,9.20049,19.4,0.6,1000,999.898,0.6,0.404837,0.405311,0.810147,0.337683,0.341952,0,0.6,0,1,0.499507,0,0,0,0.503505,0,-0.0238944,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.4028","1","74","Tried",0.022,0,0.0219701,0.490338,1,1,1,1,0.740482,0.258686,,,0,,,,,0,0,1,0.488276,9.86717,8.93283,18.8,1.2,999.311,963.912,1.2,0.830278,0.245044,1.07532,1.49008,0.612609,0,1.2,0,0,,0,0,0,0.488429,0,0.133949,1,1,0,0,0,0,0,0.511724,0.488276
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.4028","1","74","PWins",0.0107,0,0.0107275,0.74085,1,1,1,1,0.737389,0.257036,,,0,,,,,0,0,1,1,11.3,7.5,18.8,1.2,1000,926.088,1.2,1.70043,0,1.70043,3.05171,0,0,1.2,0,0,,0,0,0,0.799572,0,0.118351,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.4028","1","74","DWins",0.0112,0,0.0112426,0.251305,1,1,1,1,0.743433,0.260261,,,0,,,,,0,0,1,0,8.5,10.3,18.8,1.2,998.65,1000,1.2,0,0.478859,0.478859,0,1.19715,0,1.2,0,0,,0,0,0,0.191544,0,0.148832,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.4028","1","74","Abandoned",0.0977,0,0.0976845,0.498154,1,1,1,1,0.673266,0.317335,,,0,,,,,0.355564,0.330265,0,,10.1874,9.21265,19.4,0.6,999.998,999.701,0.6,0.45677,0.388062,0.844832,0.433944,0.426794,0,0.6,0,0,,0.51265,0.48735,0.31417,0.497706,0,0.00316988,1,1,0,0,0,0.355564,0.330265,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.4028","1","74","Rounds1",0.225,0,0.225005,0.499524,1,1,1,1,0.521972,0.474336,,,0.604609,,,,,0.154366,0.143382,0.097642,0.488276,10.1617,9.1797,19.3414,0.658585,999.933,996.326,0.658585,0.459714,0.382455,0.842169,0.474759,0.390665,0,0.658585,0,0.604609,0.499507,0.154366,0.143382,0,0.499439,0,0.00932993,1,1,0,0,0.604609,0.154366,0.143382,0.049966,0.0476764
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.4028","1","74","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.4028","1","74","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.4028","1","74","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.4028","1","74","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
