"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01888","0.9978","13","All",1,0,1,0.499995,0.972577,0.947116,1,1,0.475455,0.524371,,,0.666253,,,,,0.0620032,0.057089,0.146151,0.502465,10.3292,9.339,19.6682,0.331799,1000,999.893,0.331799,0.285251,0.26711,0.552361,0.184955,0.182718,0,0.331799,0,0.666253,0.500125,0.0698127,0.0648985,0.015619,0.499994,0,7.5023E-06,0.972577,0.947116,0.0274232,0.0254611,0.666253,0.0620032,0.057089,0.0727154,0.0734361
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01888","0.9978","13","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01888","0.9978","13","DisputeArises",1,0,1,0.499995,0.972577,0.947116,1,1,0.475455,0.524371,,,0.666253,,,,,0.0620032,0.057089,0.146151,0.502465,10.3292,9.339,19.6682,0.331799,1000,999.893,0.331799,0.285251,0.26711,0.552361,0.184955,0.182718,0,0.331799,0,0.666253,0.500125,0.0698127,0.0648985,0.015619,0.499994,0,7.5023E-06,0.972577,0.947116,0.0274232,0.0254611,0.666253,0.0620032,0.057089,0.0727154,0.0734361
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01888","0.9978","13","PFiles",0.9726,0,0.972577,0.509038,1,0.973821,1,1,0.475455,0.524371,,,0.685039,,,,,0.0637515,0.0586987,0.150272,0.502465,10.3385,9.32037,19.6588,0.341155,1000,999.89,0.341155,0.293294,0.271675,0.564969,0.19017,0.184903,0,0.341155,0,0.685039,0.500125,0.0717812,0.0667284,0.0160594,0.511125,0,0.0227445,1,0.973821,0,0.0261791,0.685039,0.0637515,0.0586987,0.0747657,0.0755067
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01888","0.9978","13","DAnswers",0.9471,0,0.947116,0.50065,1,1,1,1,0.475455,0.524371,,,0.703455,,,,,0.0654653,0.0602767,0.154312,0.502465,10.3247,9.32898,19.6537,0.346294,1000,999.891,0.346294,0.298361,0.275369,0.57373,0.192465,0.189332,0,0.346294,0,0.703455,0.500125,0.0737109,0.0685223,0.0164911,0.5008,0,0.0449419,1,1,0,0,0.703455,0.0654653,0.0602767,0.0767757,0.0775365
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01888","0.9978","13","Litigated",0.9471,0,0.947116,0.50065,1,1,1,1,0.475455,0.524371,,,0.703455,,,,,0.0654653,0.0602767,0.154312,0.502465,10.3247,9.32898,19.6537,0.346294,1000,999.891,0.346294,0.298361,0.275369,0.57373,0.192465,0.189332,0,0.346294,0,0.703455,0.500125,0.0737109,0.0685223,0.0164911,0.5008,0,0.0449419,1,1,0,0,0.703455,0.0654653,0.0602767,0.0767757,0.0775365
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01888","0.9978","13","Not Litigated",0.0529,0,0.0528844,0.488266,0.481449,0,1,1,,,,,0,,,,,0,0,0,,10.4092,9.51855,19.9278,0.0722174,1000,999.913,0.0722174,0.0504494,0.119205,0.169655,0.0504494,0.0642529,0,0.0722174,0,0,,0,0,0,0.485555,0,-0.80473,0.481449,0,0.518551,0.481449,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01888","0.9978","13","Settles",0.6663,0,0.666253,0.500747,1,1,1,1,0.395498,0.604753,,,1,,,,,0,0,0,,10.3501,9.34987,19.7,0.3,1000,999.946,0.3,0.289029,0.28965,0.578679,0.179915,0.180589,0,0.3,0,1,0.500125,0,0,0,0.500994,0,-0.063857,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01888","0.9978","13","Tried",0.1462,0,0.146151,0.50208,1,1,1,1,0.659239,0.343377,,,0,,,,,0,0,1,0.502465,10.2025,9.19753,19.4,0.6,999.998,999.692,0.6,0.370784,0.251799,0.622583,0.242672,0.206931,0,0.6,0,0,,0,0,0,0.50243,0,0.573657,1,1,0,0,0,0,0,0.497535,0.502465
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01888","0.9978","13","PWins",0.0734,0,0.0734361,0.73933,1,1,1,1,0.717411,0.402766,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,1000,999.395,0.6,0.501218,0.239634,0.740853,0.41195,0.0718903,0,0.6,0,0,,0,0,0,0.798782,0,0.572837,1,1,0,0,0,0,0,0,1
