Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.875,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.019552512265754902,0.010605914854720282,0.018353420441902333,0.02461611215098594,0.0466326485510258,0.03830279906693638,0.07832307372846495,0.06836468230516382,0.06209727581211718,0.39846219350995443
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.03981895186428826,0.0417909006737594
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.054797424561657496,0.027950035969316306
P Loses,False Negatives,Values,1.45,0
P Loses,False Negatives,Probabilities,0.006536563968653955,0.025223383309124683
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.006579573487367975,0.03199253347880995
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.47500000000000003,0.475,0.375,0.275,0.175,0
Settles,False Positives,Probabilities,0.008077873872158038,0.011483323942990314,0.0207414254939435,0.018036795176345568,0.04446250215163804,0.011496321715235968,0.0344566589883284,0.06085679853351622,0.05242037715893973,0.13643011647685693,0.36684843917707277
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.0417909006737594,0.03981895186428826
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.027950035969316306,0.054797424561657496
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.025223383309124683,0.006536563968653955
P Wins,False Positives,Values,1.45,0.44999999999999996
P Wins,False Positives,Probabilities,0.006579573487367975,0.03199253347880995
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.1592301563960198,0.05357544744760873,0.1808926186284949,0.06618516081678076,0.05833941848543746,0.2470878309126822
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.0417909006737594,0.03981895186428826
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.027950035969316306,0.054797424561657496
P Loses,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Loses,Total Expenditures,Probabilities,0.025223383309124683,0.006536563968653955
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.006579573487367975,0.03199253347880995
