"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-1.744E-08","2","All",1,0,1,0.500001,1,1,1,1,0.550264,0.464535,,,0.778722,,,,,0.0563374,0.0764363,0.088504,0.437469,10.4658,9.45261,19.9184,0.0816378,1000.08,999.409,0.0816378,0.130821,0.11893,0.249751,0.0833281,0.0755808,0,0.0816378,0,0.778722,0.503177,0.0563374,0.0764363,0,0.500001,0,-1.77795E-05,1,1,0,0,0.778722,0.0563374,0.0764363,0.0497864,0.0387179
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-1.744E-08","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-1.744E-08","2","DisputeArises",1,0,1,0.500001,1,1,1,1,0.550264,0.464535,,,0.778722,,,,,0.0563374,0.0764363,0.088504,0.437469,10.4658,9.45261,19.9184,0.0816378,1000.08,999.409,0.0816378,0.130821,0.11893,0.249751,0.0833281,0.0755808,0,0.0816378,0,0.778722,0.503177,0.0563374,0.0764363,0,0.500001,0,-1.77795E-05,1,1,0,0,0.778722,0.0563374,0.0764363,0.0497864,0.0387179
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-1.744E-08","2","PFiles",1,0,1,0.500001,1,1,1,1,0.550264,0.464535,,,0.778722,,,,,0.0563374,0.0764363,0.088504,0.437469,10.4658,9.45261,19.9184,0.0816378,1000.08,999.409,0.0816378,0.130821,0.11893,0.249751,0.0833281,0.0755808,0,0.0816378,0,0.778722,0.503177,0.0563374,0.0764363,0,0.500001,0,-1.77795E-05,1,1,0,0,0.778722,0.0563374,0.0764363,0.0497864,0.0387179
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-1.744E-08","2","DAnswers",1,0,1,0.500001,1,1,1,1,0.550264,0.464535,,,0.778722,,,,,0.0563374,0.0764363,0.088504,0.437469,10.4658,9.45261,19.9184,0.0816378,1000.08,999.409,0.0816378,0.130821,0.11893,0.249751,0.0833281,0.0755808,0,0.0816378,0,0.778722,0.503177,0.0563374,0.0764363,0,0.500001,0,-1.77795E-05,1,1,0,0,0.778722,0.0563374,0.0764363,0.0497864,0.0387179
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-1.744E-08","2","Litigated",1,0,1,0.500001,1,1,1,1,0.550264,0.464535,,,0.778722,,,,,0.0563374,0.0764363,0.088504,0.437469,10.4658,9.45261,19.9184,0.0816378,1000.08,999.409,0.0816378,0.130821,0.11893,0.249751,0.0833281,0.0755808,0,0.0816378,0,0.778722,0.503177,0.0563374,0.0764363,0,0.500001,0,-1.77795E-05,1,1,0,0,0.778722,0.0563374,0.0764363,0.0497864,0.0387179
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-1.744E-08","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-1.744E-08","2","Settles",0.7787,0,0.778722,0.498512,1,1,1,1,0.492275,0.51408,,,1,,,,,0,0,0,,10.4657,9.45932,19.925,0.075,1000.09,999.447,0.075,0.116892,0.111367,0.228259,0.0625041,0.056542,0,0.075,0,1,0.503177,0,0,0,0.497816,0,-0.363514,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-1.744E-08","2","Tried",0.0885,0,0.0885043,0.476278,1,1,1,1,0.715433,0.218664,,,0,,,,,0,0,1,0.437469,10.3578,9.49222,19.85,0.15,1000.04,999.318,0.15,0.223807,0.213013,0.43682,0.202471,0.225805,0,0.15,0,0,,0,0,0,0.459274,0,1.78907,1,1,0,0,0,0,0,0.562531,0.437469
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-5.684E-14","-1.744E-08","2","PWins",0.0387,0,0.0387179,0.577879,1,1,1,1,0.831776,0.353992,,,0,,,,,0,0,1,1,10.9625,8.8875,19.85,0.15,1000.16,998.46,0.15,0.478986,0.0237568,0.502742,0.461601,0.000890879,0,0.15,0,0,,0,0,0,0.633514,0,1.82622,1,1,0,0,0,0,0,0,1
