"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","All",1,0,1,0.500001,1,1,1,1,0.661856,0.338147,,,0.64024,,,,,0,0,0.35976,0.5,10.449,9.44901,19.898,0.101982,10.449,9.44901,0.101982,0.130254,0.121004,0.251258,0.0938546,0.0931608,0,0.101982,0,0.64024,0.500002,0,0,0,0.500001,0,-1.77795E-05,1,1,0,0,0.64024,0,0,0.17988,0.17988
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","DisputeArises",1,0,1,0.500001,1,1,1,1,0.661856,0.338147,,,0.64024,,,,,0,0,0.35976,0.5,10.449,9.44901,19.898,0.101982,10.449,9.44901,0.101982,0.130254,0.121004,0.251258,0.0938546,0.0931608,0,0.101982,0,0.64024,0.500002,0,0,0,0.500001,0,-1.77795E-05,1,1,0,0,0.64024,0,0,0.17988,0.17988
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","PFiles",1,0,1,0.500001,1,1,1,1,0.661856,0.338147,,,0.64024,,,,,0,0,0.35976,0.5,10.449,9.44901,19.898,0.101982,10.449,9.44901,0.101982,0.130254,0.121004,0.251258,0.0938546,0.0931608,0,0.101982,0,0.64024,0.500002,0,0,0,0.500001,0,-1.77795E-05,1,1,0,0,0.64024,0,0,0.17988,0.17988
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","DAnswers",1,0,1,0.500001,1,1,1,1,0.661856,0.338147,,,0.64024,,,,,0,0,0.35976,0.5,10.449,9.44901,19.898,0.101982,10.449,9.44901,0.101982,0.130254,0.121004,0.251258,0.0938546,0.0931608,0,0.101982,0,0.64024,0.500002,0,0,0,0.500001,0,-1.77795E-05,1,1,0,0,0.64024,0,0,0.17988,0.17988
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","Litigated",1,0,1,0.500001,1,1,1,1,0.661856,0.338147,,,0.64024,,,,,0,0,0.35976,0.5,10.449,9.44901,19.898,0.101982,10.449,9.44901,0.101982,0.130254,0.121004,0.251258,0.0938546,0.0931608,0,0.101982,0,0.64024,0.500002,0,0,0,0.500001,0,-1.77795E-05,1,1,0,0,0.64024,0,0,0.17988,0.17988
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","Settles",0.6402,0,0.64024,0.500002,1,1,1,1,0.499943,0.500061,,,1,,,,,0,0,0,,10.4625,9.4625,19.925,0.075,10.4625,9.4625,0.075,0.0796032,0.0796035,0.159207,0.0423574,0.0423572,0,0.075,0,1,0.500002,0,0,0,0.500002,0,-0.322825,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","Tried",0.3598,0,0.35976,0.5,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.5,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.220394,0.194682,0.415076,0.185501,0.183572,0,0.15,0,0,,0,0,0,0.5,0,0.574459,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","PWins",0.1799,0,0.17988,0.613875,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,10.925,8.925,19.85,0.15,10.925,8.925,0.15,0.389365,0.0514226,0.440787,0.367144,0.0038567,0,0.15,0,0,,0,0,0,0.685635,0,0.574464,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","DWins",0.1799,0,0.17988,0.386125,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.925,9.925,19.85,0.15,9.925,9.925,0.15,0.0514227,0.337942,0.389365,0.0038567,0.363288,0,0.15,0,0,,0,0,0,0.314365,0,0.574454,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","Rounds1",1,0,1,0.500001,1,1,1,1,0.661856,0.338147,,,0.64024,,,,,0,0,0.35976,0.5,10.449,9.44901,19.898,0.101982,10.449,9.44901,0.101982,0.130254,0.121004,0.251258,0.0938546,0.0931608,0,0.101982,0,0.64024,0.500002,0,0,0,0.500001,0,-1.77795E-05,1,1,0,0,0.64024,0,0,0.17988,0.17988
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","Truly Liable",0.5,0,0.500001,0.722394,1,1,1,1,0.904053,0.580345,,,0.640241,,,,,0,0,0.359759,0.685635,10.758,9.14003,19.898,0.101982,10.758,9.14003,0.101982,0.0184998,0.242008,0.260508,0.00138748,0.186321,0,0.101982,0,0.640241,0.878294,0,0,0,1,0,-2.9424E-05,1,1,0,0,0.640241,0,0,0.113096,0.246664
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","Truly Not Liable",0.5,0,0.499999,0.277606,1,1,1,1,0.419658,0.095947,,,0.640239,,,,,0,0,0.359761,0.314365,10.14,9.75799,19.898,0.101982,10.14,9.75799,0.101982,0.242009,0,0.242009,0.186322,0,0,0.101982,0,0.640239,0.121707,0,0,0,0,0,-6.13494E-06,1,1,0,0,0.640239,0,0,0.246665,0.113096
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","8.882000000000001E-16","1","3","AllCount",2570,0,2570,0.500001,2570,2570,2570,2570,0.661856,0.338147,,,1645.42,,,,,0,0,924.584,844,10.449,9.44901,19.898,0.101982,10.449,9.44901,0.101982,0.130254,0.121004,0.251258,0.0938546,0.0931608,0,0.101982,0,1645.42,0.500002,0,0,0,1285,0,-1.77795E-05,2570,2570,0,0,1645.42,0,0,462.292,462.292
