"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","1.776E-15","1","3","All",1,0,1,0.500001,1,1,1,1,0.578273,0.42173,,,0.821795,,,,,0,0,0.178205,0.5,10.4558,9.45582,19.9116,0.0883654,10.4558,9.45582,0.0883654,0.128209,0.117708,0.245917,0.0969908,0.0950216,0,0.0883654,0,0.821795,0.500002,0,0,0,0.500001,0,-1.77795E-05,1,1,0,0,0.821795,0,0,0.0891026,0.0891027
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","1.776E-15","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","1.776E-15","1","3","DisputeArises",1,0,1,0.500001,1,1,1,1,0.578273,0.42173,,,0.821795,,,,,0,0,0.178205,0.5,10.4558,9.45582,19.9116,0.0883654,10.4558,9.45582,0.0883654,0.128209,0.117708,0.245917,0.0969908,0.0950216,0,0.0883654,0,0.821795,0.500002,0,0,0,0.500001,0,-1.77795E-05,1,1,0,0,0.821795,0,0,0.0891026,0.0891027
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","1.776E-15","1","3","PFiles",1,0,1,0.500001,1,1,1,1,0.578273,0.42173,,,0.821795,,,,,0,0,0.178205,0.5,10.4558,9.45582,19.9116,0.0883654,10.4558,9.45582,0.0883654,0.128209,0.117708,0.245917,0.0969908,0.0950216,0,0.0883654,0,0.821795,0.500002,0,0,0,0.500001,0,-1.77795E-05,1,1,0,0,0.821795,0,0,0.0891026,0.0891027
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","1.776E-15","1","3","DAnswers",1,0,1,0.500001,1,1,1,1,0.578273,0.42173,,,0.821795,,,,,0,0,0.178205,0.5,10.4558,9.45582,19.9116,0.0883654,10.4558,9.45582,0.0883654,0.128209,0.117708,0.245917,0.0969908,0.0950216,0,0.0883654,0,0.821795,0.500002,0,0,0,0.500001,0,-1.77795E-05,1,1,0,0,0.821795,0,0,0.0891026,0.0891027
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","1.776E-15","1","3","Litigated",1,0,1,0.500001,1,1,1,1,0.578273,0.42173,,,0.821795,,,,,0,0,0.178205,0.5,10.4558,9.45582,19.9116,0.0883654,10.4558,9.45582,0.0883654,0.128209,0.117708,0.245917,0.0969908,0.0950216,0,0.0883654,0,0.821795,0.500002,0,0,0,0.500001,0,-1.77795E-05,1,1,0,0,0.821795,0,0,0.0891026,0.0891027
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","1.776E-15","1","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","1.776E-15","1","3","Settles",0.8218,0,0.821795,0.500001,1,1,1,1,0.497664,0.502339,,,1,,,,,0,0,0,,10.4625,9.4625,19.925,0.075,10.4625,9.4625,0.075,0.0954067,0.0954067,0.190813,0.0588334,0.058833,0,0.075,0,1,0.500002,0,0,0,0.500001,0,-0.21618,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","1.776E-15","1","3","Tried",0.1782,0,0.178205,0.5,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.5,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.279478,0.220552,0.50003,0.272954,0.261906,0,0.15,0,0,,0,0,0,0.5,0,0.996816,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,0.5","1.776E-15","1","3","PWins",0.0891,0,0.0891027,0.573601,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,11.0375,8.8125,19.85,0.15,11.0375,8.8125,0.15,0.558956,0,0.558956,0.545908,0,0,0.15,0,0,,0,0,0,0.628544,0,0.996832,1,1,0,0,0,0,0,0,1
