"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","-6.351E-07","3","All",1,0,1,0.500001,1,1,1,1,0.53452,0.464536,,,0.800761,,,,,0.0357652,0.0612677,0.102206,0.494108,10.4618,9.45558,19.9173,0.0826655,1000.08,999.417,0.0826655,0.129405,0.121911,0.251316,0.0799194,0.0766239,0,0.0826655,0,0.800761,0.48868,0.0357652,0.0612677,0,0.500001,0,-1.77795E-05,1,1,0,0,0.800761,0.0357652,0.0612677,0.0517054,0.050501
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","-6.351E-07","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","-6.351E-07","3","DisputeArises",1,0,1,0.500001,1,1,1,1,0.53452,0.464536,,,0.800761,,,,,0.0357652,0.0612677,0.102206,0.494108,10.4618,9.45558,19.9173,0.0826655,1000.08,999.417,0.0826655,0.129405,0.121911,0.251316,0.0799194,0.0766239,0,0.0826655,0,0.800761,0.48868,0.0357652,0.0612677,0,0.500001,0,-1.77795E-05,1,1,0,0,0.800761,0.0357652,0.0612677,0.0517054,0.050501
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","-6.351E-07","3","PFiles",1,0,1,0.500001,1,1,1,1,0.53452,0.464536,,,0.800761,,,,,0.0357652,0.0612677,0.102206,0.494108,10.4618,9.45558,19.9173,0.0826655,1000.08,999.417,0.0826655,0.129405,0.121911,0.251316,0.0799194,0.0766239,0,0.0826655,0,0.800761,0.48868,0.0357652,0.0612677,0,0.500001,0,-1.77795E-05,1,1,0,0,0.800761,0.0357652,0.0612677,0.0517054,0.050501
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","-6.351E-07","3","DAnswers",1,0,1,0.500001,1,1,1,1,0.53452,0.464536,,,0.800761,,,,,0.0357652,0.0612677,0.102206,0.494108,10.4618,9.45558,19.9173,0.0826655,1000.08,999.417,0.0826655,0.129405,0.121911,0.251316,0.0799194,0.0766239,0,0.0826655,0,0.800761,0.48868,0.0357652,0.0612677,0,0.500001,0,-1.77795E-05,1,1,0,0,0.800761,0.0357652,0.0612677,0.0517054,0.050501
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","-6.351E-07","3","Litigated",1,0,1,0.500001,1,1,1,1,0.53452,0.464536,,,0.800761,,,,,0.0357652,0.0612677,0.102206,0.494108,10.4618,9.45558,19.9173,0.0826655,1000.08,999.417,0.0826655,0.129405,0.121911,0.251316,0.0799194,0.0766239,0,0.0826655,0,0.800761,0.48868,0.0357652,0.0612677,0,0.500001,0,-1.77795E-05,1,1,0,0,0.800761,0.0357652,0.0612677,0.0517054,0.050501
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","-6.351E-07","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","-6.351E-07","3","Settles",0.8008,0,0.800761,0.493537,1,1,1,1,0.475137,0.502224,,,1,,,,,0,0,0,,10.4512,9.47382,19.925,0.075,1000.08,999.464,0.075,0.114109,0.114761,0.22887,0.0594873,0.0612883,0,0.075,0,1,0.48868,0,0,0,0.490077,0,-0.332431,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","-6.351E-07","3","Tried",0.1022,0,0.102206,0.498103,1,1,1,1,0.745298,0.263089,,,0,,,,,0,0,1,0.494108,10.4191,9.43089,19.85,0.15,1000.06,999.285,0.15,0.229245,0.206572,0.435817,0.196659,0.197527,0,0.15,0,0,,0,0,0,0.496497,0,1.76676,1,1,0,0,0,0,0,0.505892,0.494108
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","-6.351E-07","3","PWins",0.0505,0,0.050501,0.595035,1,1,1,1,0.858297,0.39973,,,0,,,,,0,0,1,1,10.925,8.925,19.85,0.15,1000.16,998.585,0.15,0.412872,0.0496596,0.462531,0.394177,0.00372447,0,0.15,0,0,,0,0,0,0.662128,0,1.78786,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","-6.351E-07","3","DWins",0.0517,0,0.0517054,0.403428,1,1,1,1,0.634932,0.129631,,,0,,,,,0,0,1,0,9.925,9.925,19.85,0.15,999.97,999.97,0.15,0.0498957,0.359828,0.409724,0.00374218,0.386816,0,0.15,0,0,,0,0,0,0.334724,0,1.74615,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","-6.351E-07","3","Abandoned",0.097,0,0.0970329,0.555341,1,1,1,1,0.802565,0.365706,,,0,,,,,0.368588,0.631412,0,,10.5939,9.33109,19.925,0.075,1000.1,999.174,0.075,0.150476,0.0917347,0.242211,0.125571,0.0758316,0,0.075,0,0,,0.368588,0.631412,0,0.585594,0,0.88223,1,1,0,0,0,0.368588,0.631412,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","-6.351E-07","3","Rounds1",1,0,1,0.500001,1,1,1,1,0.53452,0.464536,,,0.800761,,,,,0.0357652,0.0612677,0.102206,0.494108,10.4618,9.45558,19.9173,0.0826655,1000.08,999.417,0.0826655,0.129405,0.121911,0.251316,0.0799194,0.0766239,0,0.0826655,0,0.800761,0.48868,0.0357652,0.0612677,0,0.500001,0,-1.77795E-05,1,1,0,0,0.800761,0.0357652,0.0612677,0.0517054,0.050501
