"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","-2.665E-15","1","3","All",1,0,1,0.500001,0.58697,0.104115,1,1,0.424803,0.05,,,0.0558887,,,,,0,0,0.048226,0.500002,10.3192,9.44453,19.7637,0.236261,10.3192,9.44453,0.236261,0.119503,0.21817,0.337674,0.113493,0.143894,0,0.236261,0,0.0558887,0.05,0,0,0,0.500001,0,-1.77795E-05,0.58697,0.104115,0.41303,0.482855,0.0558887,0,0,0.0241131,0.0241132
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","-2.665E-15","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","-2.665E-15","1","3","DisputeArises",1,0,1,0.500001,0.58697,0.104115,1,1,0.424803,0.05,,,0.0558887,,,,,0,0,0.048226,0.500002,10.3192,9.44453,19.7637,0.236261,10.3192,9.44453,0.236261,0.119503,0.21817,0.337674,0.113493,0.143894,0,0.236261,0,0.0558887,0.05,0,0,0,0.500001,0,-1.77795E-05,0.58697,0.104115,0.41303,0.482855,0.0558887,0,0,0.0241131,0.0241132
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","-2.665E-15","1","3","PFiles",0.587,0,0.58697,0.711383,1,0.177377,1,1,0.424803,0.05,,,0.0952155,,,,,0,0,0.082161,0.500002,10.5438,9.05367,19.5975,0.40251,10.5438,9.05367,0.40251,0.203593,0.289513,0.493106,0.193353,0.162971,0,0.40251,0,0.0952155,0.05,0,0,0,0.769658,0,0.163613,1,0.177377,0,0.822623,0.0952155,0,0,0.0410806,0.0410808
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","-2.665E-15","1","3","DAnswers",0.1041,0,0.104115,0.446513,1,1,1,1,0.424803,0.05,,,0.536798,,,,,0,0,0.463202,0.500002,9.81948,9.3026,19.1221,0.877921,9.81948,9.3026,0.877921,0.44202,0.452611,0.894631,0.384291,0.564909,0,0.877921,0,0.536798,0.05,0,0,0,0.40718,0,1.38753,1,1,0,0,0.536798,0,0,0.2316,0.231602
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","-2.665E-15","1","3","Litigated",0.1041,0,0.104115,0.446513,1,1,1,1,0.424803,0.05,,,0.536798,,,,,0,0,0.463202,0.500002,9.81948,9.3026,19.1221,0.877921,9.81948,9.3026,0.877921,0.44202,0.452611,0.894631,0.384291,0.564909,0,0.877921,0,0.536798,0.05,0,0,0,0.40718,0,1.38753,1,1,0,0,0.536798,0,0,0.2316,0.231602
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","-2.665E-15","1","3","Not Litigated",0.8959,0,0.895885,0.506217,0.53897,0,1,1,,,,,0,,,,,0,0,0,,10.3773,9.46103,19.8383,0.161691,10.3773,9.46103,0.161691,0.082022,0.190925,0.272947,0.082022,0.0949659,0,0.161691,0,0,,0,0,0,0.510789,0,-0.161271,0.53897,0,0.46103,0.53897,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","-2.665E-15","1","3","Settles",0.0559,0,0.0558887,0.400358,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.75,9.65,19.4,0.6,9.75,9.65,0.6,0.235521,0.408855,0.644376,0.0824322,0.511069,0,0.6,0,1,0.05,0,0,0,0.327084,0,0.919252,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","-2.665E-15","1","3","Tried",0.0482,0,0.0482263,0.5,1,1,1,1,0.859155,0.05,,,0,,,,,0,0,1,0.500002,9.9,8.9,18.8,1.2,9.9,8.9,1.2,0.681329,0.50332,1.18465,0.73411,0.627303,0,1.2,0,0,,0,0,0,0.500001,0,1.93021,1,1,0,0,0,0,0,0.499998,0.500002
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","-2.665E-15","1","3","PWins",0.0241,0,0.0241132,0.5512,1,1,1,1,0.864473,0.05,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,10.4,8.4,1.2,1.00664,0.356016,1.36266,1.25461,0.21361,0,1.2,0,0,,0,0,0,0.59336,0,1.93023,1,1,0,0,0,0,0,0,1
