"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-3.553E-15","1","6","All",1,0,1,0.500001,0.67984,0.267545,1,1,0.594082,0.05,,,0.08934,,,,,0,0,0.178205,0.5,10.4415,9.4607,19.9022,0.0977847,10.4415,9.4607,0.0977847,0.116183,0.117286,0.233468,0.109841,0.105442,0,0.0977847,0,0.08934,0.05,0,0,0,0.500001,0,-1.77795E-05,0.67984,0.267545,0.32016,0.412295,0.08934,0,0,0.0891026,0.0891027
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-3.553E-15","1","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-3.553E-15","1","6","DisputeArises",1,0,1,0.500001,0.67984,0.267545,1,1,0.594082,0.05,,,0.08934,,,,,0,0,0.178205,0.5,10.4415,9.4607,19.9022,0.0977847,10.4415,9.4607,0.0977847,0.116183,0.117286,0.233468,0.109841,0.105442,0,0.0977847,0,0.08934,0.05,0,0,0,0.500001,0,-1.77795E-05,0.67984,0.267545,0.32016,0.412295,0.08934,0,0,0.0891026,0.0891027
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-3.553E-15","1","6","PFiles",0.6798,0,0.67984,0.660601,1,0.393542,1,1,0.594082,0.05,,,0.131413,,,,,0,0,0.262128,0.5,10.6494,9.20673,19.8562,0.143835,10.6494,9.20673,0.143835,0.170897,0.134973,0.305869,0.161569,0.117551,0,0.143835,0,0.131413,0.05,0,0,0,0.697922,0,0.152291,1,0.393542,0,0.606458,0.131413,0,0,0.131064,0.131064
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-3.553E-15","1","6","DAnswers",0.2675,0,0.267545,0.444192,1,1,1,1,0.594082,0.05,,,0.333925,,,,,0,0,0.666075,0.5,10.2248,9.52531,19.7501,0.249911,10.2248,9.52531,0.249911,0.255609,0.24079,0.496399,0.231906,0.291036,0,0.249911,0,0.333925,0.05,0,0,0,0.411056,0,0.734329,1,1,0,0,0.333925,0,0,0.333037,0.333038
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-3.553E-15","1","6","Litigated",0.2675,0,0.267545,0.444192,1,1,1,1,0.594082,0.05,,,0.333925,,,,,0,0,0.666075,0.5,10.2248,9.52531,19.7501,0.249911,10.2248,9.52531,0.249911,0.255609,0.24079,0.496399,0.231906,0.291036,0,0.249911,0,0.333925,0.05,0,0,0,0.411056,0,0.734329,1,1,0,0,0.333925,0,0,0.333037,0.333038
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-3.553E-15","1","6","Not Litigated",0.7325,0,0.732455,0.520386,0.562894,0,1,1,,,,,0,,,,,0,0,0,,10.5207,9.43711,19.9578,0.0422171,10.5207,9.43711,0.0422171,0.0652541,0.0721731,0.137427,0.0652541,0.0376493,0,0.0422171,0,0,,0,0,0,0.53249,0,-0.268254,0.562894,0,0.437106,0.562894,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-3.553E-15","1","6","Settles",0.0893,0,0.08934,0.332873,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.975,9.875,19.85,0.15,9.975,9.875,0.15,0.095795,0.239481,0.335276,0.0119744,0.245468,0,0.15,0,1,0.05,0,0,0,0.23364,0,0.210751,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-3.553E-15","1","6","Tried",0.1782,0,0.178205,0.5,1,1,1,1,0.866848,0.05,,,0,,,,,0,0,1,0.5,10.35,9.35,19.7,0.3,10.35,9.35,0.3,0.335728,0.241447,0.577175,0.342165,0.313881,0,0.3,0,0,,0,0,0,0.5,0,0.996816,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Noise 0.5,0.5","-3.553E-15","1","6","PWins",0.0891,0,0.0891027,0.573601,1,1,1,1,0.90064,0.05,,,0,,,,,0,0,1,1,11,8.7,19.7,0.3,11,8.7,0.3,0.671456,0,0.671456,0.684329,0,0,0.3,0,0,,0,0,0,0.628544,0,0.996832,1,1,0,0,0,0,0,0,1
