Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9875,0.5375,0.08750000000000002,0
Settles,False Negatives,Probabilities,0.03356446376720595,0.004433105360130796,0.25260281716944255,0.29061566300322117
P Abandons,False Negatives,Values,1.0375,0
P Abandons,False Negatives,Probabilities,0.040231485520424166,0.11463310767957594
D Defaults,False Negatives,Values,0.03749999999999998,0
D Defaults,False Negatives,Probabilities,0.1146303265983841,0.040231458701615964
P Loses,False Negatives,Values,1.3,0
P Loses,False Negatives,Probabilities,0.018282882932620335,0.03624628255659652
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.018282882632370115,0.0362455240784131
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9874999999999999,0.5375,0.0875,0
Settles,False Positives,Probabilities,0.03356323213055766,0.004434079339869203,0.25261835153279416,0.2906003862967791
P Abandons,False Positives,Values,0.0375,0
P Abandons,False Positives,Probabilities,0.11463310767957594,0.040231485520424166
D Defaults,False Positives,Values,1.0375,0.03750000000000009
D Defaults,False Positives,Probabilities,0.040231458701615964,0.1146303265983841
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.03624628255659652,0.018282882932620335
P Wins,False Positives,Values,1.3,0.30000000000000004
P Wins,False Positives,Probabilities,0.018282882632370115,0.0362455240784131
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.07499999999999998,0.07499999999999998,0.07499999999999996,0.07499999999999996
Settles,Total Expenditures,Probabilities,0.25261835153279416,0.03356446376720595,0.03799731147042689,0.25703592252957336
P Abandons,Total Expenditures,Values,0.075,0.075
P Abandons,Total Expenditures,Probabilities,0.11463310767957594,0.040231485520424166
D Defaults,Total Expenditures,Values,0.07500000000000007,0.07500000000000007
D Defaults,Total Expenditures,Probabilities,0.040231458701615964,0.1146303265983841
P Loses,Total Expenditures,Values,0.3,0.3
P Loses,Total Expenditures,Probabilities,0.03624628255659652,0.018282882932620335
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.018282882632370115,0.0362455240784131
