Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,0.30000000000000004,0
D Doesn't Answer,False Negatives,Probabilities,0.24620879248266492,0.035639150812360416
Settles,False Negatives,Values,0.85,0
Settles,False Negatives,Probabilities,0.19476082944544088,0.3754611199601037
P Abandons,False Negatives,Values,1.3,0
P Abandons,False Negatives,Probabilities,0.0068437810380011736,0.0790949085477521
D Defaults,False Negatives,Values,0.30000000000000004,0
D Defaults,False Negatives,Probabilities,0.05203733436999536,0.009629119129435086
P Loses,False Negatives,Values,3.4,0
P Loses,False Negatives,Probabilities,5.918815754112325E-05,0.0001256974012379854
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,5.939872249034865E-05,8.067993297718453E-05
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.035639150812360416,0.24620879248266492
Settles,False Positives,Values,0.75,0
Settles,False Positives,Probabilities,0.3754611199601037,0.19476082944544088
P Abandons,False Positives,Values,0.3,0
P Abandons,False Positives,Probabilities,0.0790949085477521,0.0068437810380011736
D Defaults,False Positives,Values,1.3,0.30000000000000004
D Defaults,False Positives,Probabilities,0.009629119129435086,0.05203733436999536
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.0001256974012379854,5.918815754112325E-05
P Wins,False Positives,Values,3.4,2.4
P Wins,False Positives,Probabilities,5.939872249034865E-05,8.067993297718453E-05
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
D Doesn't Answer,Total Expenditures,Probabilities,0.035639150812360416,0.24620879248266492
Settles,Total Expenditures,Values,0.6,0.6
Settles,Total Expenditures,Probabilities,0.3754611199601037,0.19476082944544088
P Abandons,Total Expenditures,Values,0.6,0.6
P Abandons,Total Expenditures,Probabilities,0.0790949085477521,0.0068437810380011736
D Defaults,Total Expenditures,Values,0.6000000000000001,0.6000000000000001
D Defaults,Total Expenditures,Probabilities,0.009629119129435086,0.05203733436999536
P Loses,Total Expenditures,Values,2.4,2.4
P Loses,Total Expenditures,Probabilities,0.0001256974012379854,5.918815754112325E-05
P Wins,Total Expenditures,Values,2.4,2.4
P Wins,Total Expenditures,Probabilities,5.939872249034865E-05,8.067993297718453E-05
