"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","All",1,0,1,0.499995,0.976061,0.000846062,1,1,0.228529,0.300167,,,0.000708711,,,,,0.000131225,3.06529E-06,3.06E-06,0.727046,10.3898,9.02409,1000.1,999.824,0.586148,0.485851,0.304431,0.790282,0.485815,0.187303,0,0,0.00070871,0.255709,0.000131225,3.06529E-06,0,0.499994,0,7.5023E-06,0.976061,0.000846062,0.0239394,0.975215,0.000708711,0.000131225,3.06529E-06,8.35288E-7,2.2249E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","DisputeArises",1,0,1,0.499995,0.976061,0.000846062,1,1,0.228529,0.300167,,,0.000708711,,,,,0.000131225,3.06529E-06,3.06E-06,0.727046,10.3898,9.02409,1000.1,999.824,0.586148,0.485851,0.304431,0.790282,0.485815,0.187303,0,0,0.00070871,0.255709,0.000131225,3.06529E-06,0,0.499994,0,7.5023E-06,0.976061,0.000846062,0.0239394,0.975215,0.000708711,0.000131225,3.06529E-06,8.35288E-7,2.2249E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","PFiles",0.9761,0,0.976061,0.501793,1,0.000866813,1,1,0.228529,0.300167,,,0.000726093,,,,,0.000134444,3.14047E-06,3.135E-6,0.727046,10.3993,9.00015,1000.1,999.82,0.600524,0.497767,0.301848,0.799615,0.497731,0.181847,0,0,0.00072609,0.255709,0.000134444,3.14047E-06,0,0.502207,0,0.00452866,1,0.000866813,0,0.999133,0.000726093,0.000134444,3.14047E-06,8.55775E-7,2.2795E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","DAnswers",0.0008,0,0.000846062,0.71357,1,1,1,1,0.228529,0.300167,,,0.837658,,,,,0.155102,0.00362301,0.003617,0.727046,9.61828,9.17738,999.763,999.828,1.20434,0.185991,1.07516,1.26115,0.14394,1.49659,0,0,0.837658,0.255709,0.155102,0.00362301,0,0.78464,0,2.23585,1,1,0,0,0.837658,0.155102,0.00362301,0.00098727,0.0026297
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","Litigated",0.0008,0,0.000846062,0.71357,1,1,1,1,0.228529,0.300167,,,0.837658,,,,,0.155102,0.00362301,0.003617,0.727046,9.61828,9.17738,999.763,999.828,1.20434,0.185991,1.07516,1.26115,0.14394,1.49659,0,0,0.837658,0.255709,0.155102,0.00362301,0,0.78464,0,2.23585,1,1,0,0,0.837658,0.155102,0.00362301,0.00098727,0.0026297
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","Not Litigated",0.9992,0,0.999154,0.499814,0.97604,0,1,1,,,,,0,,,,,0,0,0,,10.3904,9.02396,1000.1,999.824,0.585624,0.486105,0.303779,0.789884,0.486105,0.186194,0,0,0,,0,0,0,0.499753,0,-0.00188576,0.97604,0,0.0239597,0.97604,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","Settles",0.0007,0,0.000708711,0.722694,1,1,1,1,0.174188,0.33723,,,1,,,,,0,0,0,,9.65571,9.14429,999.799,999.88,1.2,0.183086,1.06201,1.2451,0.143005,1.43477,0,0,1,0.255709,0,0,0,0.795582,0,2.1505,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","Tried",3.1E-6,0,3.06018E-06,0.664292,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.727046,9.52705,8.07295,999.423,983.706,2.4,1.2015,1.01559,2.21709,1.73498,1.53758,0,0,0,,0,0,0,0.725546,0,2.6968,1,1,0,0,0,0,0,0.272954,0.727046
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","PWins",2.2E-6,0,2.2249E-06,0.718422,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.8,7.8,999.908,977.74,2.4,1.40142,0.958299,2.35972,2.12482,1.14996,0,0,0,,0,0,0,0.798583,0,2.61178,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","DWins",8.4E-7,0,8.35288E-07,0.52011,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,8.8,8.8,998.13,999.596,2.4,0.668999,1.1682,1.8372,0.696598,2.57005,0,0,0,,0,0,0,0.531001,0,2.92327,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","Abandoned",0.0001,0,0.000134291,0.66654,1,1,1,1,0.504565,0.10913,,,0,,,,,0.977174,0.0228258,0,,9.42283,9.37717,999.579,999.921,1.2,0.178178,1.14593,1.32411,0.112618,1.82193,0,0,0,,0.977174,0.0228258,0,0.728241,0,2.67577,1,1,0,0,0,0.977174,0.0228258,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","Rounds1",0.0008,0,0.000846062,0.71357,1,1,1,1,0.228529,0.300167,,,0.837658,,,,,0.155102,0.00362301,0.003617,0.727046,9.61828,9.17738,999.763,999.828,1.20434,0.185991,1.07516,1.26115,0.14394,1.49659,0,0,0.837658,0.255709,0.155102,0.00362301,0,0.78464,0,2.23585,1,1,0,0,0.837658,0.155102,0.00362301,0.00098727,0.0026297
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","Truly Liable",0.5,0,0.499994,0.716723,0.980382,0.00132772,1,1,0.228529,0.315217,,,0.00112769,,,,,0.000190422,5.17205E-06,4.441E-6,0.800235,10.3911,9.01984,1000.1,999.824,0.589031,2.9723E-5,0.60887,0.6089,9.23242E-06,0.37461,0,0,0.00112769,0.265114,0.000190422,5.17205E-06,0,1,0,1.15263E-05,0.980382,0.00132772,0.0196185,0.979054,0.00112769,0.000190422,5.17205E-06,8.8709E-07,3.5536E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","Truly Not Liable",0.5,0,0.500006,0.283273,0.97174,0.000364411,1,1,0.228529,0.245332,,,0.000289742,,,,,7.203E-05,9.58585E-07,1.68E-06,0.533566,10.3884,9.02834,1000.1,999.825,0.583265,0.97166,0,0.97166,0.97161,0,0,0,0.00028974,0.219105,7.203E-05,9.58585E-07,0,0,0,3.4784E-06,0.97174,0.000364411,0.0282603,0.971375,0.000289742,7.203E-05,9.58585E-07,7.83489E-7,8.9625E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","AllCount",8660,0,8660,0.499995,8452.68,7.32689,8660,8660,0.228529,0.300167,,,6.13744,,,,,1.13641,0.0265454,0.026501,43.6228,10.3898,9.02409,1000.1,999.824,0.586148,0.485851,0.304431,0.790282,0.485815,0.187303,0,0,6.13744,0.255709,1.13641,0.0265454,0,4329.95,0,7.5023E-06,8452.68,7.32689,207.315,8445.36,6.13744,1.13641,0.0265454,0.0072336,0.0192676
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","Liability Strength1",0.2261,0,0.226114,0.1,0.970598,9.33065E-06,1,1,0.228529,0.114761,,,6.47318E-06,,,,,2.78991E-06,2.49289E-09,6.506E-8,0.0328966,10.3882,9.0294,1000.1,999.825,0.582364,0.931804,0.0244498,0.956254,0.931803,0.0151404,0,0,6.47318E-6,0.113864,2.78991E-06,2.49289E-09,0,0.0399657,0,-6.39492E-06,0.970598,9.33065E-06,0.029402,0.970589,6.47318E-06,2.78991E-06,2.49289E-09,6.29206E-8,2.1403E-9
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","488","Liability Strength2",0.1902,0,0.190224,0.3,0.970777,0.000156136,1,1,0.228529,0.151311,,,0.00011275,,,,,4.22561E-05,1.45009E-07,9.854E-7,0.169806,10.3882,9.02927,1000.1,999.825,0.582561,0.806203,0.103698,0.909902,0.806179,0.0642362,0,0,0.00011275,0.146301,4.22561E-05,1.45009E-07,0,0.169489,0,4.91077E-06,0.970777,0.000156136,0.0292233,0.970621,0.00011275,4.22561E-05,1.45009E-07,8.18085E-7,1.6733E-7
