"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","All",1,0,1,0.499995,1,1,1,1,0.700388,0.693263,,,0.858112,,,,,0.0633906,0.0428458,0.012446,0.299442,10.6002,9.24794,1000.12,999.891,0.151867,0.302276,0.122441,0.424717,0.229832,0.0492308,0,0,0.858112,0.721873,0.0749936,0.0544488,0.0232061,0.499994,0,7.5023E-06,1,1,0,0,0.858112,0.0633906,0.0428458,0.00871912,0.0037268
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","DisputeArises",1,0,1,0.499995,1,1,1,1,0.700388,0.693263,,,0.858112,,,,,0.0633906,0.0428458,0.012446,0.299442,10.6002,9.24794,1000.12,999.891,0.151867,0.302276,0.122441,0.424717,0.229832,0.0492308,0,0,0.858112,0.721873,0.0749936,0.0544488,0.0232061,0.499994,0,7.5023E-06,1,1,0,0,0.858112,0.0633906,0.0428458,0.00871912,0.0037268
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","PFiles",1,0,1,0.499995,1,1,1,1,0.700388,0.693263,,,0.858112,,,,,0.0633906,0.0428458,0.012446,0.299442,10.6002,9.24794,1000.12,999.891,0.151867,0.302276,0.122441,0.424717,0.229832,0.0492308,0,0,0.858112,0.721873,0.0749936,0.0544488,0.0232061,0.499994,0,7.5023E-06,1,1,0,0,0.858112,0.0633906,0.0428458,0.00871912,0.0037268
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","DAnswers",1,0,1,0.499995,1,1,1,1,0.700388,0.693263,,,0.858112,,,,,0.0633906,0.0428458,0.012446,0.299442,10.6002,9.24794,1000.12,999.891,0.151867,0.302276,0.122441,0.424717,0.229832,0.0492308,0,0,0.858112,0.721873,0.0749936,0.0544488,0.0232061,0.499994,0,7.5023E-06,1,1,0,0,0.858112,0.0633906,0.0428458,0.00871912,0.0037268
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","Litigated",1,0,1,0.499995,1,1,1,1,0.700388,0.693263,,,0.858112,,,,,0.0633906,0.0428458,0.012446,0.299442,10.6002,9.24794,1000.12,999.891,0.151867,0.302276,0.122441,0.424717,0.229832,0.0492308,0,0,0.858112,0.721873,0.0749936,0.0544488,0.0232061,0.499994,0,7.5023E-06,1,1,0,0,0.858112,0.0633906,0.0428458,0.00871912,0.0037268
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","Settles",0.8581,0,0.858112,0.52976,1,1,1,1,0.684689,0.759057,,,1,,,,,0,0,0,,10.6469,9.20313,1000.13,999.894,0.15,0.301428,0.123633,0.425061,0.220246,0.0377302,0,0,1,0.721873,0,0,0,0.538329,0,-0.233508,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","Tried",0.0124,0,0.012446,0.355282,1,1,1,1,0.9,0.335768,,,0,,,,,0,0,1,0.299442,10.0291,9.67089,999.859,999.67,0.3,0.284338,0.218789,0.503127,0.344856,0.317244,0,0,0,,0,0,0,0.300741,0,2.71642,1,1,0,0,0,0,0,0.700558,0.299442
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","PWins",0.0037,0,0.00372684,0.501049,1,1,1,1,0.9,0.294141,,,0,,,,,0,0,1,1,11.15,8.55,1000.17,998.895,0.3,0.94956,0,0.94956,1.15166,0,0,0,0,,0,0,0,0.50044,0,2.88457,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","DWins",0.0087,0,0.00871912,0.292977,1,1,1,1,0.9,0.353561,,,0,,,,,0,0,1,0,9.55,10.15,999.728,1000,0.3,0,0.312306,0.312306,0,0.452844,0,0,0,,0,0,0,0.215384,0,2.64455,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","Abandoned",0.1294,0,0.129442,0.316592,1,1,1,1,0.785265,0.291472,,,0,,,,,0.48972,0.331003,0,,10.3456,9.50436,1000.05,999.897,0.15,0.30962,0.105277,0.414897,0.282323,0.0997016,0,0,0,,0.579359,0.420641,0.179277,0.265017,0,1.28687,1,1,0,0,0,0.48972,0.331003,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","Rounds1",0.9768,0,0.976794,0.503122,1,1,1,1,0.695646,0.701023,,,0.878498,,,,,0.0648966,0.0438637,0.012742,0.299442,10.6044,9.24373,1000.12,999.892,0.151911,0.299777,0.121091,0.420869,0.225778,0.0460998,0,0,0.878498,0.721873,0.0648966,0.0438637,0,0.504466,0,-0.0237497,1,1,0,0,0.878498,0.0648966,0.0438637,0.00892626,0.0038154
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.823467,0.832431,,,0.923904,,,,,0.0148742,0.0392655,0.007486,0.498277,10.7557,9.0932,1000.14,999.853,0.151123,0.0051661,0.244886,0.250052,0.00101692,0.0984627,0,0,0.923904,0.845339,0.0221092,0.0465005,0.01447,1,0,1.15263E-05,1,1,0,0,0.923904,0.0148742,0.0392655,0.00375596,0.0037302
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1922","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.577312,0.5541,,,0.792321,,,,,0.111906,0.046426,0.017406,0.213925,10.4447,9.40267,1000.09,999.93,0.152611,0.599378,0,0.599378,0.458642,0,0,0,0.792321,0.577906,0.127877,0.062397,0.0319419,0,0,3.4784E-06,1,1,0,0,0.792321,0.111906,0.046426,0.0136822,0.0037235
