"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","2.2739999999999997E-13","1361","All",1,0,1,0.499995,1,1,1,1,0.303596,0.39358,,,0.912888,,,,,0.00702894,0.0306192,0.049464,0.596114,10.3262,9.5951,1000,999.688,0.0787098,0.130274,0.261595,0.391869,0.0525685,0.169478,0,0,0.912888,0.334193,0.00702894,0.0306192,0,0.499994,0,7.5023E-06,1,1,0,0,0.912888,0.00702894,0.0306192,0.0199778,0.0294862
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","2.2739999999999997E-13","1361","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","2.2739999999999997E-13","1361","DisputeArises",1,0,1,0.499995,1,1,1,1,0.303596,0.39358,,,0.912888,,,,,0.00702894,0.0306192,0.049464,0.596114,10.3262,9.5951,1000,999.688,0.0787098,0.130274,0.261595,0.391869,0.0525685,0.169478,0,0,0.912888,0.334193,0.00702894,0.0306192,0,0.499994,0,7.5023E-06,1,1,0,0,0.912888,0.00702894,0.0306192,0.0199778,0.0294862
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","2.2739999999999997E-13","1361","PFiles",1,0,1,0.499995,1,1,1,1,0.303596,0.39358,,,0.912888,,,,,0.00702894,0.0306192,0.049464,0.596114,10.3262,9.5951,1000,999.688,0.0787098,0.130274,0.261595,0.391869,0.0525685,0.169478,0,0,0.912888,0.334193,0.00702894,0.0306192,0,0.499994,0,7.5023E-06,1,1,0,0,0.912888,0.00702894,0.0306192,0.0199778,0.0294862
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","2.2739999999999997E-13","1361","DAnswers",1,0,1,0.499995,1,1,1,1,0.303596,0.39358,,,0.912888,,,,,0.00702894,0.0306192,0.049464,0.596114,10.3262,9.5951,1000,999.688,0.0787098,0.130274,0.261595,0.391869,0.0525685,0.169478,0,0,0.912888,0.334193,0.00702894,0.0306192,0,0.499994,0,7.5023E-06,1,1,0,0,0.912888,0.00702894,0.0306192,0.0199778,0.0294862
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","2.2739999999999997E-13","1361","Litigated",1,0,1,0.499995,1,1,1,1,0.303596,0.39358,,,0.912888,,,,,0.00702894,0.0306192,0.049464,0.596114,10.3262,9.5951,1000,999.688,0.0787098,0.130274,0.261595,0.391869,0.0525685,0.169478,0,0,0.912888,0.334193,0.00702894,0.0306192,0,0.499994,0,7.5023E-06,1,1,0,0,0.912888,0.00702894,0.0306192,0.0199778,0.0294862
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","2.2739999999999997E-13","1361","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","2.2739999999999997E-13","1361","Settles",0.9129,0,0.912888,0.486299,1,1,1,1,0.265342,0.403044,,,1,,,,,0,0,0,,10.2967,9.62831,1000,999.751,0.075,0.125599,0.273139,0.398738,0.0434577,0.173054,0,0,1,0.334193,0,0,0,0.483008,0,-0.156122,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","2.2739999999999997E-13","1361","Tried",0.0495,0,0.049464,0.571444,1,1,1,1,0.640933,0.194757,,,0,,,,,0,0,1,0.596114,10.5283,9.32168,1000,999.076,0.15,0.234761,0.191864,0.426625,0.202013,0.195806,0,0,0,,0,0,0,0.595357,0,2.33589,1,1,0,0,0,0,0,0.403886,0.596114
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","2.2739999999999997E-13","1361","PWins",0.0295,0,0.0294862,0.670738,1,1,1,1,0.676146,0.229537,,,0,,,,,0,0,1,1,10.9625,8.8875,1000,998.46,0.15,0.378333,0.0275313,0.405865,0.338302,0.00103242,0,0,0,,0,0,0,0.734167,0,2.2771,1,1,0,0,0,0,0,0,1
