"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","-1.1369999999999999E-13","1557","All",1,0,1,0.499995,0.81393,0.42415,1,1,0.513006,0.1,,,0.183533,,,,,0.0744609,0.0744581,0.037526,0.500001,10.4007,9.40231,1000.38,998.342,0.19697,0.182358,0.16414,0.346498,0.15254,0.132421,0,0,0.183533,0.1,0.101547,0.101544,0.0541722,0.499994,0,7.5023E-06,0.81393,0.42415,0.18607,0.38978,0.183533,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","-1.1369999999999999E-13","1557","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","-1.1369999999999999E-13","1557","DisputeArises",1,0,1,0.499995,0.81393,0.42415,1,1,0.513006,0.1,,,0.183533,,,,,0.0744609,0.0744581,0.037526,0.500001,10.4007,9.40231,1000.38,998.342,0.19697,0.182358,0.16414,0.346498,0.15254,0.132421,0,0,0.183533,0.1,0.101547,0.101544,0.0541722,0.499994,0,7.5023E-06,0.81393,0.42415,0.18607,0.38978,0.183533,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","-1.1369999999999999E-13","1557","PFiles",0.8139,0,0.81393,0.573308,1,0.521113,1,1,0.513006,0.1,,,0.225489,,,,,0.0914832,0.0914798,0.046105,0.500001,10.4923,9.26567,1000.46,997.963,0.241998,0.224047,0.177612,0.401659,0.187412,0.138642,0,0,0.225489,0.1,0.124761,0.124758,0.0665564,0.590245,0,0.184351,1,0.521113,0,0.478887,0.225489,0.0914832,0.0914798,0.0230523,0.0230524
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","-1.1369999999999999E-13","1557","DAnswers",0.4241,0,0.42415,0.394038,1,1,1,1,0.513006,0.1,,,0.432707,,,,,0.175553,0.175547,0.088473,0.500001,10.1636,9.50981,1000.07,998.563,0.326542,0.281708,0.225221,0.506929,0.211407,0.248707,0,0,0.432707,0.1,0.239413,0.239407,0.12772,0.361923,0,0.748766,1,1,0,0,0.432707,0.175553,0.175547,0.0442366,0.0442367
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","-1.1369999999999999E-13","1557","Litigated",0.4241,0,0.42415,0.394038,1,1,1,1,0.513006,0.1,,,0.432707,,,,,0.175553,0.175547,0.088473,0.500001,10.1636,9.50981,1000.07,998.563,0.326542,0.281708,0.225221,0.506929,0.211407,0.248707,0,0,0.432707,0.1,0.239413,0.239407,0.12772,0.361923,0,0.748766,1,1,0,0,0.432707,0.175553,0.175547,0.0442366,0.0442367
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","-1.1369999999999999E-13","1557","Not Litigated",0.5759,0,0.57585,0.578039,0.676878,0,1,1,,,,,0,,,,,0,0,0,,10.5753,9.32312,1000.61,998.18,0.101532,0.109181,0.119149,0.22833,0.109181,0.046768,0,0,0,,0,0,0,0.601692,0,-0.5515,0.676878,0,0.323122,0.676878,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","-1.1369999999999999E-13","1557","Settles",0.1835,0,0.183533,0.255121,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.95,9.75,999.92,999.555,0.3,0.204774,0.189949,0.394723,0.0511935,0.199447,0,0,1,0.1,0,0,0,0.180904,0,0.109983,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","-1.1369999999999999E-13","1557","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.2,9.2,999.427,995.753,0.6,0.626142,0.334668,0.96081,0.898196,0.63587,0,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","-1.1369999999999999E-13","1557","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.3,8.1,1001.14,991.101,0.6,1.25228,0,1.25228,1.79639,0,0,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
