"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","All",1,0,1,0.499995,1,1,1,1,0.396947,0.426819,,,0.835436,,,,,0,0.0236424,0.140922,0.547536,10.3878,9.52663,1000,999.598,0.0855691,0.156189,0.220877,0.377066,0.0749553,0.132331,0,0,0.835436,0.394743,0,0.0236424,0,0.499994,0,7.5023E-06,1,1,0,0,0.835436,0,0.0236424,0.063762,0.0771596
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","DisputeArises",1,0,1,0.499995,1,1,1,1,0.396947,0.426819,,,0.835436,,,,,0,0.0236424,0.140922,0.547536,10.3878,9.52663,1000,999.598,0.0855691,0.156189,0.220877,0.377066,0.0749553,0.132331,0,0,0.835436,0.394743,0,0.0236424,0,0.499994,0,7.5023E-06,1,1,0,0,0.835436,0,0.0236424,0.063762,0.0771596
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","PFiles",1,0,1,0.499995,1,1,1,1,0.396947,0.426819,,,0.835436,,,,,0,0.0236424,0.140922,0.547536,10.3878,9.52663,1000,999.598,0.0855691,0.156189,0.220877,0.377066,0.0749553,0.132331,0,0,0.835436,0.394743,0,0.0236424,0,0.499994,0,7.5023E-06,1,1,0,0,0.835436,0,0.0236424,0.063762,0.0771596
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","DAnswers",1,0,1,0.499995,1,1,1,1,0.396947,0.426819,,,0.835436,,,,,0,0.0236424,0.140922,0.547536,10.3878,9.52663,1000,999.598,0.0855691,0.156189,0.220877,0.377066,0.0749553,0.132331,0,0,0.835436,0.394743,0,0.0236424,0,0.499994,0,7.5023E-06,1,1,0,0,0.835436,0,0.0236424,0.063762,0.0771596
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","Litigated",1,0,1,0.499995,1,1,1,1,0.396947,0.426819,,,0.835436,,,,,0,0.0236424,0.140922,0.547536,10.3878,9.52663,1000,999.598,0.0855691,0.156189,0.220877,0.377066,0.0749553,0.132331,0,0,0.835436,0.394743,0,0.0236424,0,0.499994,0,7.5023E-06,1,1,0,0,0.835436,0,0.0236424,0.063762,0.0771596
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","Settles",0.8354,0,0.835436,0.482882,1,1,1,1,0.335225,0.454261,,,1,,,,,0,0,0,,10.3572,9.56776,1000,999.689,0.075,0.150751,0.234225,0.384976,0.0612069,0.132256,0,0,1,0.394743,0,0,0,0.479737,0,-0.284718,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","Tried",0.1409,0,0.140922,0.540035,1,1,1,1,0.67846,0.251858,,,0,,,,,0,0,1,0.547536,10.4725,9.37746,1000,999.212,0.15,0.197681,0.172911,0.370592,0.157342,0.154757,0,0,0,,0,0,0,0.546859,0,1.68797,1,1,0,0,0,0,0,0.452464,0.547536
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","PWins",0.0772,0,0.0771596,0.699915,1,1,1,1,0.768635,0.325528,,,0,,,,,0,0,1,1,10.925,8.925,1000,998.585,0.15,0.317127,0.0568405,0.373967,0.284071,0.00426304,0,0,0,,0,0,0,0.757873,0,1.57112,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","DWins",0.0638,0,0.063762,0.346562,1,1,1,1,0.569338,0.162708,,,0,,,,,0,0,1,0,9.925,9.925,999.999,999.97,0.15,0.0531369,0.313371,0.366507,0.00398527,0.336873,0,0,0,,0,0,0,0.291507,0,1.82937,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","Abandoned",0.0236,0,0.0236424,0.866035,1,1,1,1,0.9,0.5,,,0,,,,,0,1,0,,10.9625,8.9625,1000,998.701,0.075,0.101031,0.0351176,0.136148,0.0697016,0.00131691,0,0,0,,0,1,0,0.936469,0,0,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","Rounds1",1,0,1,0.499995,1,1,1,1,0.396947,0.426819,,,0.835436,,,,,0,0.0236424,0.140922,0.547536,10.3878,9.52663,1000,999.598,0.0855691,0.156189,0.220877,0.377066,0.0749553,0.132331,0,0,0.835436,0.394743,0,0.0236424,0,0.499994,0,7.5023E-06,1,1,0,0,0.835436,0,0.0236424,0.063762,0.0771596
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.554519,0.556498,,,0.801588,,,,,0,0.0442813,0.154131,0.75881,10.5582,9.3552,1000,999.407,0.0865598,0.0104322,0.44176,0.452192,0.000720147,0.264665,0,0,0.801588,0.549264,0,0.0442813,0,1,0,1.15263E-05,1,1,0,0,0.801588,0,0.0442813,0.0371747,0.116956
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.239378,0.297144,,,0.869283,,,,,0,0.00300399,0.127713,0.292565,10.2174,9.69806,1000,999.79,0.0845785,0.301942,0,0.301942,0.149189,0,0,0,0.869283,0.252258,0,0.00300399,0,0,0,3.4784E-06,1,1,0,0,0.869283,0,0.00300399,0.0903487,0.0373644
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","AllCount",2350,0,2350,0.499995,2350,2350,2350,2350,0.396947,0.426819,,,1963.27,,,,,0,55.5596,331.166,536.585,10.3878,9.52663,1000,999.598,0.0855691,0.156189,0.220877,0.377066,0.0749553,0.132331,0,0,1963.27,0.394743,0,55.5596,0,1174.99,0,7.5023E-06,2350,2350,0,0,1963.27,0,55.5596,149.841,181.325
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.132066,0.182146,,,0.930201,,,,,0,3.14103E-08,0.069799,0.0328966,10.0994,9.82041,1000,999.913,0.080235,0.172417,0.0359951,0.208412,0.039642,0.0328248,0,0,0.930201,0.147466,0,3.14103E-08,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.930201,0,3.14103E-08,0.0675033,0.0022962
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.2181,0.295003,,,0.83669,,,,,0,1.17258E-05,0.163299,0.169806,10.1875,9.72525,1000,999.826,0.0872474,0.228534,0.13771,0.366244,0.0964334,0.119024,0,0,0.83669,0.243082,0,1.17258E-05,0,0.169489,0,4.91077E-06,1,1,0,0,0.83669,0,1.17258E-05,0.135569,0.0277291
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.385561,0.455044,,,0.804388,,,,,0,0.00107565,0.194536,0.5,10.3913,9.51914,1000,999.611,0.0895902,0.244098,0.304365,0.548463,0.153137,0.221592,0,0,0.804388,0.419849,0,0.00107565,0,0.5,0,2.11357E-05,1,1,0,0,0.804388,0,0.00107565,0.097268,0.097268
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.563043,0.577527,,,0.811505,,,,,0,0.01918,0.169315,0.830194,10.5763,9.33604,1000,999.397,0.0876986,0.121886,0.351923,0.473809,0.0850333,0.191915,0,0,0.811505,0.567295,0,0.01918,0,0.830511,0,1.64073E-05,1,1,0,0,0.811505,0,0.01918,0.0287508,0.140564
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.680995,0.634724,,,0.782724,,,,,0,0.0876223,0.129654,0.967103,10.6837,9.23162,1000,999.253,0.084724,0.0428917,0.3037,0.346592,0.02586,0.126847,0,0,0.782724,0.655414,0,0.0876223,0,0.960034,0,5.99868E-06,1,1,0,0,0.782724,0,0.0876223,0.00426518,0.125389
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.22987,,,1,,,,,0,0,0,,10.1274,9.79757,1000,999.901,0.075,0.176187,0.0868502,0.263037,0.0418535,0.0730683,0,0,1,0.164935,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.303427,,,1,,,,,0,0,0,,10.1642,9.76079,1000,999.877,0.075,0.169784,0.178628,0.348412,0.0457751,0.141507,0,0,1,0.201713,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.414286,0.43683,,,0.763949,,,,,0,0,0.236051,0.22887,10.3651,9.54223,1000,999.656,0.0927039,0.198236,0.280353,0.478588,0.114821,0.177678,0,0,0.763949,0.467828,0,0,0,0.499993,0,4E-05,1,1,0,0,0.763949,0,0,0.182026,0.0540252
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.596889,0.555121,,,0.816899,,,,,0,0,0.183101,0.535551,10.5473,9.36393,1000,999.445,0.0887326,0.133437,0.32661,0.460046,0.0953844,0.169178,0,0,0.816899,0.604295,0,0,0,0.769249,0,0.21118,1,1,0,0,0.816899,0,0,0.0850412,0.0980599
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","769","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.785714,0.607248,,,0.582202,,,,,0,0.127069,0.29073,0.838567,10.7461,9.1571,1000,999.09,0.0968047,0.100746,0.217525,0.31827,0.074534,0.0895624,0,0,0.582202,0.727642,0,0.127069,0,0.894788,0,0.80641,1,1,0,0,0.582202,0,0.127069,0.0469334,0.243796
