"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","716","All",1,0,1,0.499995,1,1,1,1,0.571474,0.60914,,,0.842739,,,,,0.0275849,0,0.129677,0.487921,10.531,9.38428,1000.11,999.933,0.0847257,0.228715,0.151801,0.380517,0.132595,0.0748556,0,0,0.842739,0.605267,0.0275849,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.842739,0.0275849,0,0.0664047,0.0632719
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","716","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","716","DisputeArises",1,0,1,0.499995,1,1,1,1,0.571474,0.60914,,,0.842739,,,,,0.0275849,0,0.129677,0.487921,10.531,9.38428,1000.11,999.933,0.0847257,0.228715,0.151801,0.380517,0.132595,0.0748556,0,0,0.842739,0.605267,0.0275849,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.842739,0.0275849,0,0.0664047,0.0632719
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","716","PFiles",1,0,1,0.499995,1,1,1,1,0.571474,0.60914,,,0.842739,,,,,0.0275849,0,0.129677,0.487921,10.531,9.38428,1000.11,999.933,0.0847257,0.228715,0.151801,0.380517,0.132595,0.0748556,0,0,0.842739,0.605267,0.0275849,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.842739,0.0275849,0,0.0664047,0.0632719
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","716","DAnswers",1,0,1,0.499995,1,1,1,1,0.571474,0.60914,,,0.842739,,,,,0.0275849,0,0.129677,0.487921,10.531,9.38428,1000.11,999.933,0.0847257,0.228715,0.151801,0.380517,0.132595,0.0748556,0,0,0.842739,0.605267,0.0275849,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.842739,0.0275849,0,0.0664047,0.0632719
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","716","Litigated",1,0,1,0.499995,1,1,1,1,0.571474,0.60914,,,0.842739,,,,,0.0275849,0,0.129677,0.487921,10.531,9.38428,1000.11,999.933,0.0847257,0.228715,0.151801,0.380517,0.132595,0.0748556,0,0,0.842739,0.605267,0.0275849,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.842739,0.0275849,0,0.0664047,0.0632719
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","716","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","716","Settles",0.8427,0,0.842739,0.514151,1,1,1,1,0.546097,0.664436,,,1,,,,,0,0,0,,10.5678,9.35723,1000.12,999.939,0.075,0.239621,0.151632,0.391253,0.132814,0.0623551,0,0,1,0.605267,0,0,0,0.516073,0,-0.274436,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","716","Tried",0.1297,0,0.129677,0.48586,1,1,1,1,0.751592,0.358093,,,0,,,,,0,0,1,0.487921,10.4129,9.43708,1000.06,999.88,0.15,0.199025,0.171168,0.370193,0.159101,0.15747,0,0,0,,0,0,0,0.488347,0,1.78356,1,1,0,0,0,0,0,0.512079,0.487921
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","716","PWins",0.0633,0,0.0632719,0.664979,1,1,1,1,0.846141,0.450366,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,999.756,0.15,0.349871,0.0543847,0.404256,0.321727,0.00407885,0,0,0,,0,0,0,0.725129,0,1.8516,1,1,0,0,0,0,0,0,1
