"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","1.1369999999999999E-13","1485","All",1,0,1,0.499995,1,1,1,1,0.339077,0.39712,,,0.904701,,,,,0,0.0314241,0.063875,0.608788,10.3073,9.53311,1000,999.596,0.159581,0.153212,0.260695,0.413907,0.068572,0.177403,0,0,0.904701,0.350154,0,0.0314241,0,0.499994,0,7.5023E-06,1,1,0,0,0.904701,0,0.0314241,0.0249887,0.0388863
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","1.1369999999999999E-13","1485","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","1.1369999999999999E-13","1485","DisputeArises",1,0,1,0.499995,1,1,1,1,0.339077,0.39712,,,0.904701,,,,,0,0.0314241,0.063875,0.608788,10.3073,9.53311,1000,999.596,0.159581,0.153212,0.260695,0.413907,0.068572,0.177403,0,0,0.904701,0.350154,0,0.0314241,0,0.499994,0,7.5023E-06,1,1,0,0,0.904701,0,0.0314241,0.0249887,0.0388863
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","1.1369999999999999E-13","1485","PFiles",1,0,1,0.499995,1,1,1,1,0.339077,0.39712,,,0.904701,,,,,0,0.0314241,0.063875,0.608788,10.3073,9.53311,1000,999.596,0.159581,0.153212,0.260695,0.413907,0.068572,0.177403,0,0,0.904701,0.350154,0,0.0314241,0,0.499994,0,7.5023E-06,1,1,0,0,0.904701,0,0.0314241,0.0249887,0.0388863
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","1.1369999999999999E-13","1485","DAnswers",1,0,1,0.499995,1,1,1,1,0.339077,0.39712,,,0.904701,,,,,0,0.0314241,0.063875,0.608788,10.3073,9.53311,1000,999.596,0.159581,0.153212,0.260695,0.413907,0.068572,0.177403,0,0,0.904701,0.350154,0,0.0314241,0,0.499994,0,7.5023E-06,1,1,0,0,0.904701,0,0.0314241,0.0249887,0.0388863
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","1.1369999999999999E-13","1485","Litigated",1,0,1,0.499995,1,1,1,1,0.339077,0.39712,,,0.904701,,,,,0,0.0314241,0.063875,0.608788,10.3073,9.53311,1000,999.596,0.159581,0.153212,0.260695,0.413907,0.068572,0.177403,0,0,0.904701,0.350154,0,0.0314241,0,0.499994,0,7.5023E-06,1,1,0,0,0.904701,0,0.0314241,0.0249887,0.0388863
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","1.1369999999999999E-13","1485","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","1.1369999999999999E-13","1485","Settles",0.9047,0,0.904701,0.482648,1,1,1,1,0.289203,0.411104,,,1,,,,,0,0,0,,10.2752,9.57485,1000,999.676,0.15,0.143532,0.268067,0.411599,0.0561052,0.180296,0,0,1,0.350154,0,0,0,0.47799,0,-0.164419,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","1.1369999999999999E-13","1485","Tried",0.0639,0,0.063875,0.579232,1,1,1,1,0.769513,0.148435,,,0,,,,,0,0,1,0.608788,10.4588,9.24121,1000,998.955,0.3,0.286421,0.250816,0.537238,0.227381,0.221175,0,0,0,,0,0,0,0.608036,0,2.07845,1,1,0,0,0,0,0,0.391212,0.608788
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","1.1369999999999999E-13","1485","PWins",0.0389,0,0.0388863,0.670677,1,1,1,1,0.79617,0.164935,,,0,,,,,0,0,1,1,10.85,8.85,1000,998.326,0.3,0.413414,0.110488,0.523902,0.364938,0.0165732,0,0,0,,0,0,0,0.736586,0,2.00448,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","1.1369999999999999E-13","1485","DWins",0.025,0,0.0249887,0.43693,1,1,1,1,0.728029,0.122759,,,0,,,,,0,0,1,0,9.85,9.85,999.997,999.935,0.3,0.0888013,0.46919,0.557991,0.0133202,0.539568,0,0,0,,0,0,0,0.407991,0,2.19357,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","1.1369999999999999E-13","1485","Abandoned",0.0314,0,0.0314241,0.838357,1,1,1,1,0.9,0.5,,,0,,,,,0,1,0,,10.925,8.925,1000,998.585,0.15,0.16114,0.0685395,0.22968,0.104686,0.00514046,0,0,0,,0,1,0,0.91386,0,0.509041,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","1.1369999999999999E-13","1485","Rounds1",1,0,1,0.499995,1,1,1,1,0.339077,0.39712,,,0.904701,,,,,0,0.0314241,0.063875,0.608788,10.3073,9.53311,1000,999.596,0.159581,0.153212,0.260695,0.413907,0.068572,0.177403,0,0,0.904701,0.350154,0,0.0314241,0,0.499994,0,7.5023E-06,1,1,0,0,0.904701,0,0.0314241,0.0249887,0.0388863
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","1.1369999999999999E-13","1485","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","1.1369999999999999E-13","1485","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","1.1369999999999999E-13","1485","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","1.1369999999999999E-13","1485","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
