"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","1.1369999999999999E-13","1685","All",1,0,1,0.499995,0.182848,0.182848,1,1,0.350716,0.325769,,,0.135963,,,,,0.0147843,0.0289307,0.00125,0.676132,10.0445,9.90026,1000,999.904,0.0552295,0.0283978,0.460518,0.488915,0.0134083,0.44637,0,0,0.135963,0.302994,0.0157444,0.0298908,0.00192027,0.499994,0,7.5023E-06,0.182848,0.182848,0.817152,0,0.135963,0.0147843,0.0289307,0.00040479,0.0008451
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","1.1369999999999999E-13","1685","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","1.1369999999999999E-13","1685","DisputeArises",1,0,1,0.499995,0.182848,0.182848,1,1,0.350716,0.325769,,,0.135963,,,,,0.0147843,0.0289307,0.00125,0.676132,10.0445,9.90026,1000,999.904,0.0552295,0.0283978,0.460518,0.488915,0.0134083,0.44637,0,0,0.135963,0.302994,0.0157444,0.0298908,0.00192027,0.499994,0,7.5023E-06,0.182848,0.182848,0.817152,0,0.135963,0.0147843,0.0289307,0.00040479,0.0008451
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","1.1369999999999999E-13","1685","PFiles",0.1828,0,0.182848,0.62575,1,1,1,1,0.350716,0.325769,,,0.743585,,,,,0.0808553,0.158222,0.006835,0.676132,10.2435,9.45449,1000,999.473,0.302051,0.155308,0.441588,0.596895,0.0733304,0.364216,0,0,0.743585,0.302994,0.0861063,0.163473,0.010502,0.657484,0,0.25833,1,1,0,0,0.743585,0.0808553,0.158222,0.0022138,0.0046217
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","1.1369999999999999E-13","1685","DAnswers",0.1828,0,0.182848,0.62575,1,1,1,1,0.350716,0.325769,,,0.743585,,,,,0.0808553,0.158222,0.006835,0.676132,10.2435,9.45449,1000,999.473,0.302051,0.155308,0.441588,0.596895,0.0733304,0.364216,0,0,0.743585,0.302994,0.0861063,0.163473,0.010502,0.657484,0,0.25833,1,1,0,0,0.743585,0.0808553,0.158222,0.0022138,0.0046217
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","1.1369999999999999E-13","1685","Litigated",0.1828,0,0.182848,0.62575,1,1,1,1,0.350716,0.325769,,,0.743585,,,,,0.0808553,0.158222,0.006835,0.676132,10.2435,9.45449,1000,999.473,0.302051,0.155308,0.441588,0.596895,0.0733304,0.364216,0,0,0.743585,0.302994,0.0861063,0.163473,0.010502,0.657484,0,0.25833,1,1,0,0,0.743585,0.0808553,0.158222,0.0022138,0.0046217
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","1.1369999999999999E-13","1685","Not Litigated",0.8172,0,0.817152,0.471856,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.464753,0.464753,0,0.464753,0,0,0,,0,0,0,0.464753,0,-0.0577956,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","1.1369999999999999E-13","1685","Settles",0.136,0,0.135963,0.603103,1,1,1,1,0.251203,0.354784,,,1,,,,,0,0,0,,10.153,9.54701,1000,999.704,0.3,0.137515,0.50505,0.642565,0.0560765,0.415787,0,0,1,0.302994,0,0,0,0.631176,0,-0.076043,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","1.1369999999999999E-13","1685","Tried",0.0012,0,0.00124986,0.625317,1,1,1,1,0.759236,0.1,,,0,,,,,0,0,1,0.676132,10.5346,8.86535,999.982,995.964,0.6,0.666153,0.276548,0.942701,0.777961,0.483959,0,0,0,,0,0,0,0.675104,0,3.02278,1,1,0,0,0,0,0,0.323868,0.676132
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","1.1369999999999999E-13","1685","PWins",0.0008,0,0.000845068,0.68932,1,1,1,1,0.755264,0.1,,,0,,,,,0,0,1,1,11.15,8.25,1000,994.008,0.6,0.985242,0,0.985242,1.15061,0,0,0,0,,0,0,0,0.764758,0,2.93033,1,1,0,0,0,0,0,0,1
