"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","1.7139999999999998E-13","733","All",1,0,1,0.499995,1,1,1,1,0.540614,0.291323,,,0.599056,,,,,0,0,0.400944,0.636441,10.4296,9.46533,1000.07,9.46533,0.105071,0.170204,0.158727,0.328931,0.108614,0.140678,0,0,0.599056,0.35831,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.599056,0,0,0.145767,0.255177
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","1.7139999999999998E-13","733","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","1.7139999999999998E-13","733","DisputeArises",1,0,1,0.499995,1,1,1,1,0.540614,0.291323,,,0.599056,,,,,0,0,0.400944,0.636441,10.4296,9.46533,1000.07,9.46533,0.105071,0.170204,0.158727,0.328931,0.108614,0.140678,0,0,0.599056,0.35831,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.599056,0,0,0.145767,0.255177
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","1.7139999999999998E-13","733","PFiles",1,0,1,0.499995,1,1,1,1,0.540614,0.291323,,,0.599056,,,,,0,0,0.400944,0.636441,10.4296,9.46533,1000.07,9.46533,0.105071,0.170204,0.158727,0.328931,0.108614,0.140678,0,0,0.599056,0.35831,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.599056,0,0,0.145767,0.255177
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","1.7139999999999998E-13","733","DAnswers",1,0,1,0.499995,1,1,1,1,0.540614,0.291323,,,0.599056,,,,,0,0,0.400944,0.636441,10.4296,9.46533,1000.07,9.46533,0.105071,0.170204,0.158727,0.328931,0.108614,0.140678,0,0,0.599056,0.35831,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.599056,0,0,0.145767,0.255177
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","1.7139999999999998E-13","733","Litigated",1,0,1,0.499995,1,1,1,1,0.540614,0.291323,,,0.599056,,,,,0,0,0.400944,0.636441,10.4296,9.46533,1000.07,9.46533,0.105071,0.170204,0.158727,0.328931,0.108614,0.140678,0,0,0.599056,0.35831,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.599056,0,0,0.145767,0.255177
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","1.7139999999999998E-13","733","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","1.7139999999999998E-13","733","Settles",0.5991,0,0.599056,0.430068,1,1,1,1,0.343025,0.373596,,,1,,,,,0,0,0,,10.3208,9.60419,1000.07,9.60419,0.075,0.112016,0.156442,0.268458,0.0395095,0.105965,0,0,1,0.35831,0,0,0,0.409522,0,-0.568872,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","1.7139999999999998E-13","733","Tried",0.4009,0,0.400944,0.604475,1,1,1,1,0.835835,0.168399,,,0,,,,,0,0,1,0.636441,10.5921,9.25786,1000.07,9.25786,0.15,0.257144,0.162142,0.419285,0.211865,0.192543,0,0,0,,0,0,0,0.63517,0,0.849979,1,1,0,0,0,0,0,0.363559,0.636441
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","1.7139999999999998E-13","733","PWins",0.2552,0,0.255177,0.715682,1,1,1,1,0.86371,0.193172,,,0,,,,,0,0,1,1,11.0375,8.8125,1000.16,8.8125,0.15,0.404034,0,0.404034,0.332891,0,0,0,0,,0,0,0,0.783466,0,0.756755,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","1.7139999999999998E-13","733","DWins",0.1458,0,0.145767,0.409798,1,1,1,1,0.787038,0.125031,,,0,,,,,0,0,1,0,9.8125,10.0375,999.915,10.0375,0.15,0,0.445984,0.445984,0,0.529606,0,0,0,,0,0,0,0.375565,0,1.01317,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","1.7139999999999998E-13","733","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","1.7139999999999998E-13","733","Rounds1",1,0,1,0.499995,1,1,1,1,0.540614,0.291323,,,0.599056,,,,,0,0,0.400944,0.636441,10.4296,9.46533,1000.07,9.46533,0.105071,0.170204,0.158727,0.328931,0.108614,0.140678,0,0,0.599056,0.35831,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.599056,0,0,0.145767,0.255177
