Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.775,0.575,0.475,0.375,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.006098203027668628,0.01158698638167319,0.02754808905817599,0.021733336625300477,0.048122218936599015,0.3580040314687988,0.45471412373143094
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.004374710585631072,0.012651857336875382
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.012046238166256096,0.013299339841977408
P Loses,False Negatives,Values,1.3,0
P Loses,False Negatives,Probabilities,0.004635425528629713,0.014735562666302467
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.004605203372933428,0.005844673271747066
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.7749999999999999,0.6749999999999999,0.575,0.375,0.175,0
Settles,False Positives,Probabilities,0.07833421359299744,0.04812310382340095,0.04246474898929758,0.139223433081824,0.09537167217157974,0.05119695207233136,0.47309286549821594
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.012651857336875382,0.004374710585631072
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.013299339841977408,0.012046238166256096
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.014735562666302467,0.004635425528629713
P Wins,False Positives,Values,1.3,0.30000000000000004
P Wins,False Positives,Probabilities,0.004605203372933428,0.005844673271747066
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.09537167217157974,0.01158698638167319,0.19042038515415544,0.03364629208584462,0.16892206640569613,0.4278595870306981
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.012651857336875382,0.004374710585631072
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.013299339841977408,0.012046238166256096
P Loses,Total Expenditures,Values,0.3,0.3
P Loses,Total Expenditures,Probabilities,0.014735562666302467,0.004635425528629713
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.004605203372933428,0.005844673271747066
