"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","All",1,0,1,0.499995,1,1,1,1,0.637304,0.687446,,,0.927807,,,,,0.0165369,0.0248559,0.029821,0.350422,10.577,9.26851,1000.11,999.9,0.154473,0.291002,0.133418,0.42442,0.207545,0.0574564,0,0,0.927807,0.668025,0.0170266,0.0253456,0.000979372,0.499994,0,7.5023E-06,1,1,0,0,0.927807,0.0165369,0.0248559,0.019371,0.0104499
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","DisputeArises",1,0,1,0.499995,1,1,1,1,0.637304,0.687446,,,0.927807,,,,,0.0165369,0.0248559,0.029821,0.350422,10.577,9.26851,1000.11,999.9,0.154473,0.291002,0.133418,0.42442,0.207545,0.0574564,0,0,0.927807,0.668025,0.0170266,0.0253456,0.000979372,0.499994,0,7.5023E-06,1,1,0,0,0.927807,0.0165369,0.0248559,0.019371,0.0104499
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","PFiles",1,0,1,0.499995,1,1,1,1,0.637304,0.687446,,,0.927807,,,,,0.0165369,0.0248559,0.029821,0.350422,10.577,9.26851,1000.11,999.9,0.154473,0.291002,0.133418,0.42442,0.207545,0.0574564,0,0,0.927807,0.668025,0.0170266,0.0253456,0.000979372,0.499994,0,7.5023E-06,1,1,0,0,0.927807,0.0165369,0.0248559,0.019371,0.0104499
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","DAnswers",1,0,1,0.499995,1,1,1,1,0.637304,0.687446,,,0.927807,,,,,0.0165369,0.0248559,0.029821,0.350422,10.577,9.26851,1000.11,999.9,0.154473,0.291002,0.133418,0.42442,0.207545,0.0574564,0,0,0.927807,0.668025,0.0170266,0.0253456,0.000979372,0.499994,0,7.5023E-06,1,1,0,0,0.927807,0.0165369,0.0248559,0.019371,0.0104499
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","Litigated",1,0,1,0.499995,1,1,1,1,0.637304,0.687446,,,0.927807,,,,,0.0165369,0.0248559,0.029821,0.350422,10.577,9.26851,1000.11,999.9,0.154473,0.291002,0.133418,0.42442,0.207545,0.0574564,0,0,0.927807,0.668025,0.0170266,0.0253456,0.000979372,0.499994,0,7.5023E-06,1,1,0,0,0.927807,0.0165369,0.0248559,0.019371,0.0104499
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","Settles",0.9278,0,0.927807,0.5072,1,1,1,1,0.616864,0.719185,,,1,,,,,0,0,0,,10.593,9.25698,1000.12,999.906,0.15,0.287896,0.131262,0.419158,0.198025,0.0479618,0,0,1,0.668025,0,0,0,0.509904,0,-0.150081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","Tried",0.0298,0,0.0298209,0.39138,1,1,1,1,0.9,0.272919,,,0,,,,,0,0,1,0.350422,10.1555,9.54445,999.957,999.788,0.3,0.259555,0.202075,0.46163,0.278624,0.262698,0,0,0,,0,0,0,0.351435,0,2.28432,1,1,0,0,0,0,0,0.649578,0.350422
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","PWins",0.0104,0,0.0104499,0.540961,1,1,1,1,0.9,0.250755,,,0,,,,,0,0,1,1,11,8.7,1000.16,999.395,0.3,0.740695,0,0.740695,0.795111,0,0,0,0,,0,0,0,0.559305,0,2.38267,1,1,0,0,0,0,0,0,1
