Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9375,0.7375,0.5375,0.4375,0.3375,0.13749999999999996,0
Settles,False Negatives,Probabilities,0.006098203027668621,0.029814525244203593,0.01758344997451429,0.07184570816205513,0.024061109468299487,0.32788208523971085,0.4699909799255425
P Abandons,False Negatives,Values,1.0375,0
P Abandons,False Negatives,Probabilities,0.0038664360559930474,0.011025747464006933
D Defaults,False Negatives,Values,0.03749999999999998,0
D Defaults,False Negatives,Probabilities,0.007730163491670739,0.006421123891002303
P Loses,False Negatives,Values,1.1875,0
P Loses,False Negatives,Probabilities,0.004121233354340583,0.008450615408264318
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.004117620260703132,0.006990999032023538
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9375,0.7374999999999999,0.6375,0.5375,0.33749999999999997,0.1375,0
Settles,False Positives,Probabilities,0.05929601119941673,0.02406155191170046,0.07199403131881688,0.07700073354548558,0.18644169987779147,0.05119695207233131,0.4772850811164517
P Abandons,False Positives,Values,0.0375,0
P Abandons,False Positives,Probabilities,0.011025747464006933,0.0038664360559930474
D Defaults,False Positives,Values,1.0375,0.03750000000000009
D Defaults,False Positives,Probabilities,0.006421123891002303,0.007730163491670739
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.008450615408264318,0.004121233354340583
P Wins,False Positives,Values,1.1875,0.1875
P Wins,False Positives,Probabilities,0.004117620260703132,0.006990999032023538
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.07500000000000001,0.07500000000000001,0.07499999999999996,0.07499999999999996
Settles,Total Expenditures,Probabilities,0.05119695207233131,0.006098203027668621,0.41879402785321124,0.4711868780887832
P Abandons,Total Expenditures,Values,0.075,0.075
P Abandons,Total Expenditures,Probabilities,0.011025747464006933,0.0038664360559930474
D Defaults,Total Expenditures,Values,0.07500000000000007,0.07500000000000007
D Defaults,Total Expenditures,Probabilities,0.006421123891002303,0.007730163491670739
P Loses,Total Expenditures,Values,0.15000000000000002,0.15000000000000002
P Loses,Total Expenditures,Probabilities,0.008450615408264318,0.004121233354340583
P Wins,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
P Wins,Total Expenditures,Probabilities,0.004117620260703132,0.006990999032023538
