"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","5.684E-14","1311","All",1,0,1,0.499995,0.959897,0.0190818,1,1,0.67704,0.422711,,,0.0105842,,,,,0.00835377,8.97452E-05,5.406E-5,0.814164,10.66,9.04624,1000.13,999.828,0.293726,0.469419,0.166732,0.636151,0.468844,0.0675113,0,0,0.0105842,0.6663,0.00835377,8.97452E-05,0,0.499994,0,7.5023E-06,0.959897,0.0190818,0.0401033,0.940815,0.0105842,0.00835377,8.97452E-05,1.00472E-5,4.4018E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","5.684E-14","1311","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","5.684E-14","1311","DisputeArises",1,0,1,0.499995,0.959897,0.0190818,1,1,0.67704,0.422711,,,0.0105842,,,,,0.00835377,8.97452E-05,5.406E-5,0.814164,10.66,9.04624,1000.13,999.828,0.293726,0.469419,0.166732,0.636151,0.468844,0.0675113,0,0,0.0105842,0.6663,0.00835377,8.97452E-05,0,0.499994,0,7.5023E-06,0.959897,0.0190818,0.0401033,0.940815,0.0105842,0.00835377,8.97452E-05,1.00472E-5,4.4018E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","5.684E-14","1311","PFiles",0.9599,0,0.959897,0.507194,1,0.019879,1,1,0.67704,0.422711,,,0.0110264,,,,,0.00870278,9.34946E-05,5.632E-5,0.814164,10.6876,9.00639,1000.14,999.821,0.305998,0.48903,0.161882,0.650913,0.488431,0.0585161,0,0,0.0110264,0.6663,0.00870278,9.34946E-05,0,0.509067,0,0.013543,1,0.019879,0,0.980121,0.0110264,0.00870278,9.34946E-05,1.0467E-05,4.5857E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","5.684E-14","1311","DAnswers",0.0191,0,0.0190818,0.726057,1,1,1,1,0.67704,0.422711,,,0.554676,,,,,0.437787,0.00470318,0.002833,0.814164,10.0768,9.32149,999.984,999.849,0.6017,0.113054,0.698272,0.811325,0.0829199,0.710079,0,0,0.554676,0.6663,0.437787,0.00470318,0,0.791252,0,0.855741,1,1,0,0,0.554676,0.437787,0.00470318,0.00052653,0.0023068
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","5.684E-14","1311","Litigated",0.0191,0,0.0190818,0.726057,1,1,1,1,0.67704,0.422711,,,0.554676,,,,,0.437787,0.00470318,0.002833,0.814164,10.0768,9.32149,999.984,999.849,0.6017,0.113054,0.698272,0.811325,0.0829199,0.710079,0,0,0.554676,0.6663,0.437787,0.00470318,0,0.791252,0,0.855741,1,1,0,0,0.554676,0.437787,0.00470318,0.00052653,0.0023068
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","5.684E-14","1311","Not Litigated",0.9809,0,0.980918,0.495598,0.959117,0,1,1,,,,,0,,,,,0,0,0,,10.6714,9.04088,1000.13,999.827,0.287735,0.476351,0.156392,0.632743,0.476351,0.0550114,0,0,0,,0,0,0,0.494328,0,-0.0166391,0.959117,0,0.0408835,0.959117,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","5.684E-14","1311","Settles",0.0106,0,0.0105842,0.7902,1,1,1,1,0.655889,0.676712,,,1,,,,,0,0,0,,10.3663,9.0337,1000.09,999.831,0.6,0.12236,0.543718,0.666077,0.117728,0.351613,0,0,1,0.6663,0,0,0,0.867287,0,0.297362,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","5.684E-14","1311","Tried",5.4E-5,0,5.40648E-05,0.736801,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.814164,10.5912,8.20884,999.784,981.877,1.2,1.09442,0.252431,1.34685,1.57164,0.555348,0,0,0,,0,0,0,0.811479,0,2.00336,1,1,0,0,0,0,0,0.185836,0.814164
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D More Risk Averse","5.684E-14","1311","PWins",4.4E-5,0,4.40176E-05,0.772903,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,7.8,1000.16,977.74,1.2,1.34423,0,1.34423,1.93038,0,0,0,0,,0,0,0,0.855771,0,1.93281,1,1,0,0,0,0,0,0,1
