"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","All",1,0,1,0.499995,1,1,1,1,0.610638,0.676861,,,0.938409,,,,,0.0148922,0.0214966,0.025203,0.402026,10.6,9.32313,1000.12,999.92,0.0768902,0.263005,0.122261,0.385266,0.172808,0.0523987,0,0,0.938409,0.647408,0.0148922,0.0214966,0,0.499994,0,7.5023E-06,1,1,0,0,0.938409,0.0148922,0.0214966,0.0150705,0.0101321
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","DisputeArises",1,0,1,0.499995,1,1,1,1,0.610638,0.676861,,,0.938409,,,,,0.0148922,0.0214966,0.025203,0.402026,10.6,9.32313,1000.12,999.92,0.0768902,0.263005,0.122261,0.385266,0.172808,0.0523987,0,0,0.938409,0.647408,0.0148922,0.0214966,0,0.499994,0,7.5023E-06,1,1,0,0,0.938409,0.0148922,0.0214966,0.0150705,0.0101321
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PFiles",1,0,1,0.499995,1,1,1,1,0.610638,0.676861,,,0.938409,,,,,0.0148922,0.0214966,0.025203,0.402026,10.6,9.32313,1000.12,999.92,0.0768902,0.263005,0.122261,0.385266,0.172808,0.0523987,0,0,0.938409,0.647408,0.0148922,0.0214966,0,0.499994,0,7.5023E-06,1,1,0,0,0.938409,0.0148922,0.0214966,0.0150705,0.0101321
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","DAnswers",1,0,1,0.499995,1,1,1,1,0.610638,0.676861,,,0.938409,,,,,0.0148922,0.0214966,0.025203,0.402026,10.6,9.32313,1000.12,999.92,0.0768902,0.263005,0.122261,0.385266,0.172808,0.0523987,0,0,0.938409,0.647408,0.0148922,0.0214966,0,0.499994,0,7.5023E-06,1,1,0,0,0.938409,0.0148922,0.0214966,0.0150705,0.0101321
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","Litigated",1,0,1,0.499995,1,1,1,1,0.610638,0.676861,,,0.938409,,,,,0.0148922,0.0214966,0.025203,0.402026,10.6,9.32313,1000.12,999.92,0.0768902,0.263005,0.122261,0.385266,0.172808,0.0523987,0,0,0.938409,0.647408,0.0148922,0.0214966,0,0.499994,0,7.5023E-06,1,1,0,0,0.938409,0.0148922,0.0214966,0.0150705,0.0101321
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","Settles",0.9384,0,0.938409,0.504467,1,1,1,1,0.591646,0.70317,,,1,,,,,0,0,0,,10.6099,9.31509,1000.12,999.925,0.075,0.260949,0.12016,0.381109,0.165146,0.0447574,0,0,1,0.647408,0,0,0,0.506158,0,-0.13375,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","Tried",0.0252,0,0.0252026,0.429649,1,1,1,1,0.9,0.267957,,,0,,,,,0,0,1,0.402026,10.2976,9.55237,1000,999.821,0.15,0.254327,0.201493,0.45582,0.257966,0.246829,0,0,0,,0,0,0,0.402638,0,2.4086,1,1,0,0,0,0,0,0.597974,0.402026
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PWins",0.0101,0,0.0101321,0.563151,1,1,1,1,0.9,0.249211,,,0,,,,,0,0,1,1,11.075,8.775,1000.16,999.553,0.15,0.632614,0,0.632614,0.641665,0,0,0,0,,0,0,0,0.592386,0,2.46715,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","DWins",0.0151,0,0.0150705,0.339894,1,1,1,1,0.9,0.28056,,,0,,,,,0,0,1,0,9.775,10.075,999.894,1000,0.15,0,0.336959,0.336959,0,0.412775,0,0,0,,0,0,0,0.275069,0,2.36924,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","Abandoned",0.0364,0,0.0363888,0.433384,1,1,1,1,0.9,0.281592,,,0,,,,,0.409252,0.590748,0,,10.5532,9.37175,1000.09,999.876,0.075,0.322052,0.121571,0.443623,0.311433,0.114797,0,0,0,,0.409252,0.590748,0,0.408465,0,1.78122,1,1,0,0,0,0.409252,0.590748,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","Rounds1",1,0,1,0.499995,1,1,1,1,0.610638,0.676861,,,0.938409,,,,,0.0148922,0.0214966,0.025203,0.402026,10.6,9.32313,1000.12,999.92,0.0768902,0.263005,0.122261,0.385266,0.172808,0.0523987,0,0,0.938409,0.647408,0.0148922,0.0214966,0,0.499994,0,7.5023E-06,1,1,0,0,0.938409,0.0148922,0.0214966,0.0150705,0.0101321
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.75696,0.823183,,,0.949977,,,,,0.00773297,0.0219945,0.020295,0.591485,10.7564,9.1671,1000.14,999.885,0.0765221,0.0035258,0.244525,0.248051,0.00063865,0.104799,0,0,0.949977,0.800104,0.00773297,0.0219945,0,1,0,1.15263E-05,1,1,0,0,0.949977,0.00773297,0.0219945,0.00829093,0.0120043
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.46432,0.530543,,,0.92684,,,,,0.0220512,0.0209987,0.03011,0.274325,10.4436,9.47916,1000.1,999.955,0.0772582,0.522478,0,0.522478,0.344973,0,0,0,0.92684,0.490905,0.0220512,0.0209987,0,0,0,3.4784E-06,1,1,0,0,0.92684,0.0220512,0.0209987,0.0218499,0.0082598
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","AllCount",1670,0,1670,0.499995,1670,1670,1670,1670,0.610638,0.676861,,,1567.14,,,,,24.8699,35.8993,42.0883,160.81,10.6,9.32313,1000.12,999.92,0.0768902,0.263005,0.122261,0.385266,0.172808,0.0523987,0,0,1567.14,0.647408,24.8699,35.8993,0,834.99,0,7.5023E-06,1670,1670,0,0,1567.14,24.8699,35.8993,25.1677,16.9206
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.365527,0.394104,,,0.966304,,,,,0.0158345,0.00415544,0.013707,0.0328966,10.3257,9.59828,1000.08,999.981,0.076028,0.386628,0.0269506,0.413578,0.187765,0.0195807,0,0,0.966304,0.373608,0.0158345,0.00415544,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.966304,0.0158345,0.00415544,0.0132556,0.0004509
