"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","All",1,0,1,0.499995,1,1,1,1,0.33907,0.419888,,,0.943605,,,,,0.0141964,0.0186145,0.023584,0.530741,10.348,9.57526,1000,999.658,0.0767688,0.131545,0.243199,0.374744,0.0590421,0.154316,0,0,0.943605,0.37628,0.0141964,0.0186145,0,0.499994,0,7.5023E-06,1,1,0,0,0.943605,0.0141964,0.0186145,0.0110669,0.0125169
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","DisputeArises",1,0,1,0.499995,1,1,1,1,0.33907,0.419888,,,0.943605,,,,,0.0141964,0.0186145,0.023584,0.530741,10.348,9.57526,1000,999.658,0.0767688,0.131545,0.243199,0.374744,0.0590421,0.154316,0,0,0.943605,0.37628,0.0141964,0.0186145,0,0.499994,0,7.5023E-06,1,1,0,0,0.943605,0.0141964,0.0186145,0.0110669,0.0125169
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","PFiles",1,0,1,0.499995,1,1,1,1,0.33907,0.419888,,,0.943605,,,,,0.0141964,0.0186145,0.023584,0.530741,10.348,9.57526,1000,999.658,0.0767688,0.131545,0.243199,0.374744,0.0590421,0.154316,0,0,0.943605,0.37628,0.0141964,0.0186145,0,0.499994,0,7.5023E-06,1,1,0,0,0.943605,0.0141964,0.0186145,0.0110669,0.0125169
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","DAnswers",1,0,1,0.499995,1,1,1,1,0.33907,0.419888,,,0.943605,,,,,0.0141964,0.0186145,0.023584,0.530741,10.348,9.57526,1000,999.658,0.0767688,0.131545,0.243199,0.374744,0.0590421,0.154316,0,0,0.943605,0.37628,0.0141964,0.0186145,0,0.499994,0,7.5023E-06,1,1,0,0,0.943605,0.0141964,0.0186145,0.0110669,0.0125169
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","Litigated",1,0,1,0.499995,1,1,1,1,0.33907,0.419888,,,0.943605,,,,,0.0141964,0.0186145,0.023584,0.530741,10.348,9.57526,1000,999.658,0.0767688,0.131545,0.243199,0.374744,0.0590421,0.154316,0,0,0.943605,0.37628,0.0141964,0.0186145,0,0.499994,0,7.5023E-06,1,1,0,0,0.943605,0.0141964,0.0186145,0.0110669,0.0125169
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","Settles",0.9436,0,0.943605,0.496507,1,1,1,1,0.313554,0.439006,,,1,,,,,0,0,0,,10.3388,9.58622,1000,999.687,0.075,0.1264,0.244945,0.371345,0.0505769,0.150044,0,0,1,0.37628,0,0,0,0.495187,0,-0.125431,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","Tried",0.0236,0,0.0235839,0.521431,1,1,1,1,0.76118,0.1,,,0,,,,,0,0,1,0.530741,10.4627,9.38734,1000,999.041,0.15,0.273592,0.206538,0.48013,0.258016,0.245264,0,0,0,,0,0,0,0.53059,0,2.57967,1,1,0,0,0,0,0,0.469259,0.530741
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","PWins",0.0125,0,0.0125169,0.618212,1,1,1,1,0.752103,0.1,,,0,,,,,0,0,1,1,11.0375,8.8125,1000,998.181,0.15,0.51549,0,0.51549,0.486143,0,0,0,0,,0,0,0,0.67201,0,2.599,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","DWins",0.0111,0,0.0110669,0.411971,1,1,1,1,0.771447,0.1,,,0,,,,,0,0,1,0,9.8125,10.0375,999.996,1000.01,0.15,0,0.440137,0.440137,0,0.522663,0,0,0,,0,0,0,0.370642,0,2.55781,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","Abandoned",0.0328,0,0.0328109,0.584891,1,1,1,1,0.76949,0.1,,,0,,,,,0.432672,0.567328,0,,10.5298,9.39517,1000,999.257,0.075,0.177438,0.219321,0.396759,0.159473,0.211794,0,0,0,,0.432672,0.567328,0,0.616244,0,1.75327,1,1,0,0,0,0.432672,0.567328,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","Rounds1",1,0,1,0.499995,1,1,1,1,0.33907,0.419888,,,0.943605,,,,,0.0141964,0.0186145,0.023584,0.530741,10.348,9.57526,1000,999.658,0.0767688,0.131545,0.243199,0.374744,0.0590421,0.154316,0,0,0.943605,0.37628,0.0141964,0.0186145,0,0.499994,0,7.5023E-06,1,1,0,0,0.943605,0.0141964,0.0186145,0.0110669,0.0125169
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
