"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009154","0.9958","4","All",1,0,1,0.499995,0.60154,0.188165,1,1,0.691883,0.1,,,0.0109716,,,,,0.0956505,0.01661,0.008669,0.6598,10.2835,9.47435,19.7579,0.242113,1000.28,998.553,0.242113,0.130789,0.249773,0.380562,0.116966,0.194031,0,0.242113,0,0.0109716,0.1,0.123783,0.0447422,0.0562645,0.499994,0,7.5023E-06,0.60154,0.188165,0.39846,0.413375,0.0109716,0.0956505,0.01661,0.00294904,0.0057195
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009154","0.9958","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009154","0.9958","4","DisputeArises",1,0,1,0.499995,0.60154,0.188165,1,1,0.691883,0.1,,,0.0109716,,,,,0.0956505,0.01661,0.008669,0.6598,10.2835,9.47435,19.7579,0.242113,1000.28,998.553,0.242113,0.130789,0.249773,0.380562,0.116966,0.194031,0,0.242113,0,0.0109716,0.1,0.123783,0.0447422,0.0562645,0.499994,0,7.5023E-06,0.60154,0.188165,0.39846,0.413375,0.0109716,0.0956505,0.01661,0.00294904,0.0057195
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009154","0.9958","4","PFiles",0.6015,0,0.60154,0.672305,1,0.312806,1,1,0.691883,0.1,,,0.0182392,,,,,0.159009,0.0276124,0.014411,0.6598,10.4713,9.12617,19.5975,0.402488,1000.47,997.595,0.402488,0.217423,0.301208,0.518631,0.194445,0.208542,0,0.402488,0,0.0182392,0.1,0.205776,0.0743795,0.0935341,0.717174,0,0.324004,1,0.312806,0,0.687194,0.0182392,0.159009,0.0276124,0.00490248,0.0095081
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009154","0.9958","4","DAnswers",0.1882,0,0.188165,0.471855,1,1,1,1,0.691883,0.1,,,0.0583083,,,,,0.508333,0.0882734,0.046069,0.6598,9.96902,9.40334,19.3724,0.627641,999.78,998.22,0.627641,0.329706,0.413471,0.743177,0.256247,0.501846,0,0.627641,0,0.0583083,0.1,0.657841,0.237782,0.299017,0.46121,0,1.35841,1,1,0,0,0.0583083,0.508333,0.0882734,0.0156726,0.0303962
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009154","0.9958","4","Litigated",0.1882,0,0.188165,0.471855,1,1,1,1,0.691883,0.1,,,0.0583083,,,,,0.508333,0.0882734,0.046069,0.6598,9.96902,9.40334,19.3724,0.627641,999.78,998.22,0.627641,0.329706,0.413471,0.743177,0.256247,0.501846,0,0.627641,0,0.0583083,0.1,0.657841,0.237782,0.299017,0.46121,0,1.35841,1,1,0,0,0.0583083,0.508333,0.0882734,0.0156726,0.0303962
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009154","0.9958","4","Not Litigated",0.8118,0,0.811835,0.506517,0.509186,0,1,1,,,,,0,,,,,0,0,0,,10.3564,9.49081,19.8472,0.152756,1000.4,998.631,0.152756,0.0846843,0.211832,0.296516,0.0846843,0.122687,0,0.152756,0,0,,0,0,0,0.508983,0,-0.314839,0.509186,0,0.490814,0.509186,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009154","0.9958","4","Settles",0.011,0,0.0109716,0.378112,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,19.4,0.6,999.653,999.23,0.6,0.267196,0.398411,0.665607,0.106879,0.478093,0,0.6,0,1,0.1,0,0,0,0.332009,0,0.962143,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009154","0.9958","4","Tried",0.0087,0,0.00866854,0.611056,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.6598,10.2516,8.54844,18.8,1.2,999.417,991.713,1.2,0.958047,0.364154,1.3222,1.51549,0.801138,0,1.2,0,0,,0,0,0,0.659037,0,3.15518,1,1,0,0,0,0,0,0.3402,0.6598
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","0.009154","0.9958","4","PWins",0.0057,0,0.0057195,0.673121,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,1000.99,987.439,1.2,1.45203,0,1.45203,2.29689,0,0,1.2,0,0,,0,0,0,0.747974,0,3.1176,1,1,0,0,0,0,0,0,1
