"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","3.553E-15","1","3","All",1,0,1,0.5,1,0.700937,1,1,0.851566,0.150848,,,0,,,,,0,0,0.700937,1,10.5331,9.23421,19.7673,0.232711,10.5331,9.23421,0.232711,0.266745,0.0412323,0.307977,0.0998384,0.00730605,0,0.232711,0,0,,0,0,0,1,0,0,1,0.700937,0,0.299063,0,0,0,0,0.700937
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","3.553E-15","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","3.553E-15","1","3","DisputeArises",1,0,1,0.5,1,0.700937,1,1,0.851566,0.150848,,,0,,,,,0,0,0.700937,1,10.5331,9.23421,19.7673,0.232711,10.5331,9.23421,0.232711,0.266745,0.0412323,0.307977,0.0998384,0.00730605,0,0.232711,0,0,,0,0,0,1,0,0,1,0.700937,0,0.299063,0,0,0,0,0.700937
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","3.553E-15","1","3","PFiles",1,0,1,0.5,1,0.700937,1,1,0.851566,0.150848,,,0,,,,,0,0,0.700937,1,10.5331,9.23421,19.7673,0.232711,10.5331,9.23421,0.232711,0.266745,0.0412323,0.307977,0.0998384,0.00730605,0,0.232711,0,0,,0,0,0,1,0,0,1,0.700937,0,0.299063,0,0,0,0,0.700937
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","3.553E-15","1","3","DAnswers",0.7009,0,0.700937,0.5,1,1,1,1,0.851566,0.150848,,,0,,,,,0,0,1,1,10.3659,9.33414,19.7,0.3,10.3659,9.33414,0.3,0.32456,0.0482206,0.372781,0.128883,0.00962796,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","3.553E-15","1","3","Litigated",0.7009,0,0.700937,0.5,1,1,1,1,0.851566,0.150848,,,0,,,,,0,0,1,1,10.3659,9.33414,19.7,0.3,10.3659,9.33414,0.3,0.32456,0.0482206,0.372781,0.128883,0.00962796,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","3.553E-15","1","3","Not Litigated",0.2991,0,0.299063,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,19.925,0.075,10.925,9,0.075,0.131238,0.0248534,0.156091,0.031765,0.00186401,0,0.075,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","3.553E-15","1","3","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","3.553E-15","1","3","Tried",0.7009,0,0.700937,0.5,1,1,1,1,0.851566,0.150848,,,0,,,,,0,0,1,1,10.3659,9.33414,19.7,0.3,10.3659,9.33414,0.3,0.32456,0.0482206,0.372781,0.128883,0.00962796,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","3.553E-15","1","3","PWins",0.7009,0,0.700937,0.5,1,1,1,1,0.851566,0.150848,,,0,,,,,0,0,1,1,10.3659,9.33414,19.7,0.3,10.3659,9.33414,0.3,0.32456,0.0482206,0.372781,0.128883,0.00962796,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
