"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","1","3","All",1,0,1,0.5,1,0.499997,1,1,0.62606,0.45,,,0.294031,,,,,0,0,0.205966,1,10.6848,9.17183,19.8566,0.143395,1000.13,999.115,0.143395,0.328183,0.0109048,0.339088,0.142032,0.00100472,0,0.143395,0,0.294031,0.45,0,0,0,1,0,0,1,0.499997,0,0.500003,0.294031,0,0,0,0.205966
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","1","3","DisputeArises",1,0,1,0.5,1,0.499997,1,1,0.62606,0.45,,,0.294031,,,,,0,0,0.205966,1,10.6848,9.17183,19.8566,0.143395,1000.13,999.115,0.143395,0.328183,0.0109048,0.339088,0.142032,0.00100472,0,0.143395,0,0.294031,0.45,0,0,0,1,0,0,1,0.499997,0,0.500003,0.294031,0,0,0,0.205966
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","1","3","PFiles",1,0,1,0.5,1,0.499997,1,1,0.62606,0.45,,,0.294031,,,,,0,0,0.205966,1,10.6848,9.17183,19.8566,0.143395,1000.13,999.115,0.143395,0.328183,0.0109048,0.339088,0.142032,0.00100472,0,0.143395,0,0.294031,0.45,0,0,0,1,0,0,1,0.499997,0,0.500003,0.294031,0,0,0,0.205966
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","1","3","DAnswers",0.5,0,0.499997,0.5,1,1,1,1,0.62606,0.45,,,0.588065,,,,,0,0,0.411935,1,10.4446,9.34365,19.7882,0.21179,1000.11,999.421,0.21179,0.422101,0.0068095,0.428911,0.197945,0.000884434,0,0.21179,0,0.588065,0.45,0,0,0,1,0,0,1,1,0,0,0.588065,0,0,0,0.411935
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","1","3","Litigated",0.5,0,0.499997,0.5,1,1,1,1,0.62606,0.45,,,0.588065,,,,,0,0,0.411935,1,10.4446,9.34365,19.7882,0.21179,1000.11,999.421,0.21179,0.422101,0.0068095,0.428911,0.197945,0.000884434,0,0.21179,0,0.588065,0.45,0,0,0,1,0,0,1,1,0,0,0.588065,0,0,0,0.411935
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","1","3","Not Litigated",0.5,0,0.500003,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,19.925,0.075,1000.16,998.808,0.075,0.234267,0.015,0.249267,0.0861189,0.001125,0,0.075,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","1","3","Settles",0.294,0,0.294031,0.5,1,1,1,1,0.45,0.45,,,1,,,,,0,0,0,,10.375,9.475,19.85,0.15,1000.1,999.653,0.15,0.398187,0.0012102,0.399397,0.172035,9.74546E-05,0,0.15,0,1,0.45,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","1","3","Tried",0.206,0,0.205966,0.5,1,1,1,1,0.877398,0.45,,,0,,,,,0,0,1,1,10.5438,9.15615,19.7,0.3,1000.12,999.09,0.3,0.456241,0.014803,0.471044,0.234932,0.0020079,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","1","3","PWins",0.206,0,0.205966,0.5,1,1,1,1,0.877398,0.45,,,0,,,,,0,0,1,1,10.5438,9.15615,19.7,0.3,1000.12,999.09,0.3,0.456241,0.014803,0.471044,0.234932,0.0020079,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
